$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
94,2970-3000,3-4@324.6-10007@30.9,283.18,335.07,16,16,24.48,24.48,17.80,1.56,25.148,4.893,5.828,0.360
94,2970-3000,3-14@898.0-14@946.8,35.35,48.75,0,0,,,,,,,,
94,2970-3000,3-14@898.0-10006@31.1,35.35,48.75,0,0,,,,,,,,
94,2970-3000,3,159.27,335.07,34,34,26.39,26.39,20.22,1.44,52.542,10.223,12.177,0.752
94,2970-3000,4-14@1011.0-14@1063.6,0.00,0.00,18,18,0.06,0.06,0.00,0.00,3.330,0.648,0.772,0.048
94,2970-3000,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
94,2970-3000,4-15@604.3-14@1063.6,46.05,63.82,0,0,,,,,,,,
94,2970-3000,4-15@604.3-15@649.2,46.05,63.82,0,0,,,,,,,,
94,2970-3000,4,23.03,63.82,18,18,0.06,0.06,0.00,0.00,3.330,0.648,0.772,0.048
94,2970-3000,5-6@768.7-6@814.5,51.51,74.49,0,0,,,,,,,,
94,2970-3000,5-6@768.7-15@962.8,51.51,74.49,0,0,,,,,,,,
94,2970-3000,5-15@914.3-15@962.8,0.00,0.00,1,1,0.05,0.05,0.00,0.00,0.234,0.045,0.054,0.003
94,2970-3000,5-15@914.3-10009@29.7,0.00,0.00,2,2,1.55,1.55,0.00,0.00,0.470,0.092,0.109,0.007
94,2970-3000,5,25.75,74.49,3,3,1.05,1.05,0.00,0.00,0.704,0.137,0.163,0.010
94,2970-3000,6-4@648.1-4@693.4,14.03,66.43,19,19,16.28,16.28,9.20,0.95,20.642,4.016,4.784,0.295
94,2970-3000,6-4@648.1-10011@28.0,14.03,66.43,14,14,21.82,21.82,12.97,0.79,14.310,2.784,3.317,0.205
94,2970-3000,6-6@873.8-6@922.0,13.33,17.45,0,0,,,,,,,,
94,2970-3000,6-6@873.8-10010@30.8,13.33,17.45,0,0,,,,,,,,
94,2970-3000,6,13.68,66.43,33,33,18.63,18.63,10.80,0.88,34.922,6.795,8.093,0.500
94,2970-3000,7-1@503.1-1@548.9,22.08,37.84,0,0,,,,,,,,
94,2970-3000,7-1@503.1-10013@36.1,22.08,37.84,0,0,,,,,,,,
94,2970-3000,7-6@980.0-6@1025.6,2.44,53.97,9,9,22.31,22.31,13.22,0.78,9.089,1.768,2.106,0.130
94,2970-3000,7-6@980.0-10012@23.9,2.44,53.97,15,15,16.99,16.99,11.46,0.47,10.233,1.991,2.372,0.146
94,2970-3000,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
94,2970-3000,7,8.17,53.97,24,24,18.98,18.98,12.12,0.58,19.252,3.746,4.462,0.275
94,2970-3000,8-5@423.2-5@469.0,17.21,38.89,0,0,,,,,,,,
94,2970-3000,8-5@423.2-10015@36.2,17.21,38.89,0,0,,,,,,,,
94,2970-3000,8-6@1083.5-6@1131.5,14.58,53.75,12,12,25.22,25.22,19.03,0.75,12.597,2.451,2.920,0.180
94,2970-3000,8-6@1083.5-10014@29.1,14.58,53.75,9,9,26.50,26.50,17.37,1.44,13.244,2.577,3.069,0.189
94,2970-3000,8,15.90,53.75,21,21,25.77,25.77,18.32,1.05,26.003,5.059,6.026,0.372
94,3000-3030,1-5@775.8-5@820.6,1.58,47.53,13,13,25.55,25.55,16.07,0.92,15.583,3.032,3.612,0.223
94,3000-3030,1-5@775.8-10005@28.0,1.58,47.53,8,8,26.06,26.06,14.74,0.75,8.643,1.682,2.003,0.124
94,3000-3030,1-14@693.2-14@738.8,24.60,34.09,0,0,,,,,,,,
94,3000-3030,1-14@693.2-10004@26.5,24.60,34.09,0,0,,,,,,,,
94,3000-3030,1,13.09,47.53,21,21,25.75,25.75,15.56,0.86,24.228,4.714,5.615,0.347
94,3000-3030,2-1@837.8-1@893.0,0.00,0.00,13,13,0.87,0.87,0.00,0.00,3.338,0.650,0.774,0.048
94,3000-3030,2-1@837.8-14@851.1,0.00,0.00,4,4,6.44,6.44,0.93,0.50,2.584,0.503,0.599,0.037
94,3000-3030,2-14@796.4-14@851.1,33.24,46.73,0,0,,,,,,,,
94,3000-3030,2-14@796.4-10001@30.8,33.24,46.73,0,0,,,,,,,,
94,3000-3030,2,16.62,46.73,17,17,2.18,2.18,0.22,0.12,5.937,1.155,1.376,0.085
94,3000-3030,3-4@324.6-4@369.4,361.95,409.84,9,9,0.20,0.20,0.00,0.00,2.098,0.408,0.486,0.030
94,3000-3030,3-4@324.6-10007@30.9,361.95,409.84,7,7,0.79,0.79,0.00,0.00,1.569,0.305,0.364,0.022
94,3000-3030,3-14@898.0-14@946.8,40.63,63.49,6,6,47.54,47.54,37.34,1.00,8.825,1.717,2.045,0.126
94,3000-3030,3-14@898.0-10006@31.1,40.63,63.49,7,7,47.31,47.31,39.86,1.29,11.929,2.321,2.765,0.171
94,3000-3030,3,201.29,409.84,29,29,21.51,21.51,17.35,0.52,24.124,4.694,5.591,0.345
94,3000-3030,4-14@1011.0-14@1063.6,14.07,30.85,2,2,0.27,0.27,0.00,0.00,0.373,0.073,0.086,0.005
94,3000-3030,4-14@1011.0-10016@29.4,14.07,30.85,0,0,,,,,,,,
94,3000-3030,4-15@604.3-14@1063.6,41.94,81.07,13,13,34.76,34.76,25.24,1.08,18.499,3.599,4.287,0.265
94,3000-3030,4-15@604.3-15@649.2,41.94,81.07,12,12,41.63,41.63,30.74,1.25,19.552,3.804,4.531,0.280
94,3000-3030,4,28.00,81.07,27,27,35.26,35.26,25.81,1.07,38.480,7.487,8.918,0.551
94,3000-3030,5-6@768.7-6@814.5,41.26,100.56,11,11,39.27,39.27,27.00,1.64,20.619,4.012,4.779,0.295
94,3000-3030,5-6@768.7-15@962.8,41.26,100.56,17,17,27.80,27.80,19.00,0.94,20.956,4.077,4.857,0.300
94,3000-3030,5-15@914.3-15@962.8,0.20,6.00,0,0,,,,,,,,
94,3000-3030,5-15@914.3-10009@29.7,0.20,6.00,0,0,,,,,,,,
94,3000-3030,5,20.73,100.56,28,28,32.31,32.31,22.15,1.21,41.517,8.078,9.622,0.594
94,3000-3030,6-4@648.1-4@693.4,0.00,0.00,4,4,0.22,0.22,0.00,0.00,0.932,0.181,0.216,0.013
94,3000-3030,6-4@648.1-10011@28.0,0.00,0.00,14,14,0.24,0.24,0.00,0.00,2.966,0.577,0.687,0.042
94,3000-3030,6-6@873.8-6@922.0,28.85,45.65,0,0,,,,,,,,
94,3000-3030,6-6@873.8-10010@30.8,28.85,45.65,0,0,,,,,,,,
94,3000-3030,6,14.43,45.65,18,18,0.24,0.24,0.00,0.00,3.898,0.758,0.903,0.056
94,3000-3030,7-1@503.1-1@548.9,45.02,57.55,0,0,,,,,,,,
94,3000-3030,7-1@503.1-10013@36.1,45.02,57.55,1,1,60.06,60.06,52.75,2.00,2.265,0.441,0.525,0.032
94,3000-3030,7-6@980.0-6@1025.6,0.66,6.58,0,0,,,,,,,,
94,3000-3030,7-6@980.0-10012@23.9,0.66,6.58,13,13,0.13,0.13,0.00,0.00,1.831,0.356,0.424,0.026
94,3000-3030,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
94,3000-3030,7,15.23,57.55,14,14,4.41,4.41,3.77,0.14,4.200,0.817,0.973,0.060
94,3000-3030,8-5@423.2-5@469.0,49.32,60.47,0,0,,,,,,,,
94,3000-3030,8-5@423.2-10015@36.2,49.32,60.47,0,0,,,,,,,,
94,3000-3030,8-6@1083.5-6@1131.5,0.00,0.00,0,0,,,,,,,,
94,3000-3030,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
94,3000-3030,8,24.66,60.47,0,0,,,,,,,,
94,3030-3060,1-5@775.8-5@820.6,0.00,0.00,0,0,,,,,,,,
94,3030-3060,1-5@775.8-10005@28.0,0.00,0.00,0,0,,,,,,,,
94,3030-3060,1-14@693.2-14@738.8,38.14,59.00,5,5,50.34,50.34,40.38,1.20,8.668,1.687,2.009,0.124
94,3030-3060,1-14@693.2-10004@26.5,38.14,59.00,6,6,42.37,42.37,32.86,1.17,9.709,1.889,2.250,0.139
94,3030-3060,1,19.07,59.00,11,11,45.99,45.99,36.28,1.18,18.379,3.576,4.259,0.263
94,3030-3060,2-1@837.8-1@893.0,3.55,18.00,3,3,0.25,0.25,0.00,0.00,0.733,0.143,0.170,0.010
94,3030-3060,2-1@837.8-14@851.1,3.55,18.00,5,5,0.06,0.06,0.00,0.00,1.188,0.231,0.275,0.017
94,3030-3060,2-14@796.4-14@851.1,34.18,46.61,7,7,55.85,55.85,47.81,1.14,11.937,2.323,2.767,0.171
94,3030-3060,2-14@796.4-10001@30.8,34.18,46.61,6,6,46.49,46.49,37.47,1.17,9.363,1.822,2.170,0.134
94,3030-3060,2,18.87,46.61,21,21,31.95,31.95,26.64,0.71,23.235,4.521,5.385,0.332
94,3030-3060,3-4@324.6-4@369.4,113.75,362.16,0,0,,,,,,,,
94,3030-3060,3-4@324.6-10007@30.9,113.75,362.16,0,0,,,,,,,,
94,3030-3060,3-14@898.0-14@946.8,0.00,0.00,2,2,20.16,20.16,8.80,1.00,2.059,0.401,0.477,0.029
94,3030-3060,3-14@898.0-10006@31.1,0.00,0.00,10,10,2.32,2.32,1.31,0.10,2.385,0.464,0.553,0.034
94,3030-3060,3,56.88,362.16,12,12,5.29,5.29,2.56,0.25,4.511,0.878,1.046,0.065
94,3030-3060,4-14@1011.0-14@1063.6,48.23,51.40,0,0,,,,,,,,
94,3030-3060,4-14@1011.0-10016@29.4,48.23,51.40,0,0,,,,,,,,
94,3030-3060,4-15@604.3-14@1063.6,0.00,0.00,9,9,1.07,1.07,0.00,0.00,2.148,0.418,0.498,0.031
94,3030-3060,4-15@604.3-15@649.2,0.00,0.00,9,9,2.45,2.45,0.14,0.33,4.273,0.831,0.990,0.061
94,3030-3060,4,24.12,51.40,18,18,1.76,1.76,0.07,0.17,6.525,1.270,1.512,0.093
94,3030-3060,5-6@768.7-6@814.5,0.00,0.00,6,6,17.63,17.63,2.41,0.50,4.848,0.943,1.124,0.069
94,3030-3060,5-6@768.7-15@962.8,0.00,0.00,8,8,3.88,3.88,0.00,0.00,2.232,0.434,0.517,0.032
94,3030-3060,5-15@914.3-15@962.8,28.53,51.26,0,0,,,,,,,,
94,3030-3060,5-15@914.3-10009@29.7,28.53,51.26,0,0,,,,,,,,
94,3030-3060,5,14.26,51.26,14,14,9.78,9.78,1.03,0.21,7.070,1.376,1.639,0.101
94,3030-3060,6-4@648.1-4@693.4,8.52,26.07,4,4,2.98,2.98,0.00,0.00,1.086,0.211,0.252,0.016
94,3030-3060,6-4@648.1-10011@28.0,8.52,26.07,3,3,0.44,0.44,0.00,0.00,0.641,0.125,0.148,0.009
94,3030-3060,6-6@873.8-6@922.0,48.92,70.38,5,5,61.53,61.53,49.75,1.00,8.810,1.714,2.042,0.126
94,3030-3060,6-6@873.8-10010@30.8,48.92,70.38,9,9,39.33,39.33,30.71,1.11,12.841,2.498,2.976,0.184
94,3030-3060,6,28.72,70.38,21,21,32.13,32.13,25.01,0.71,23.339,4.541,5.409,0.334
94,3030-3060,7-1@503.1-1@548.9,11.44,63.30,15,15,25.60,25.60,17.41,1.00,18.639,3.626,4.320,0.267
94,3030-3060,7-1@503.1-10013@36.1,11.44,63.30,10,10,33.49,33.49,22.66,1.40,15.908,3.095,3.687,0.228
94,3030-3060,7-6@980.0-6@1025.6,20.82,34.44,0,0,,,,,,,,
94,3030-3060,7-6@980.0-10012@23.9,20.82,34.44,0,0,,,,,,,,
94,3030-3060,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.50,0.50,0.00,0.00,0.009,0.002,0.002,0.000
94,3030-3060,7,10.75,63.30,26,26,27.67,27.67,18.76,1.12,34.658,6.743,8.032,0.496
94,3030-3060,8-5@423.2-5@469.0,42.60,73.40,10,10,50.91,50.91,42.19,1.50,19.185,3.733,4.446,0.274
94,3030-3060,8-5@423.2-10015@36.2,42.60,73.40,11,11,43.12,43.12,35.50,0.91,15.913,3.096,3.688,0.228
94,3030-3060,8-6@1083.5-6@1131.5,9.64,36.42,1,1,0.09,0.09,0.00,0.00,0.172,0.033,0.040,0.002
94,3030-3060,8-6@1083.5-10014@29.1,9.64,36.42,1,1,0.10,0.10,0.00,0.00,0.150,0.029,0.035,0.002
94,3030-3060,8,26.12,73.40,23,23,42.77,42.77,35.32,1.09,35.375,6.883,8.199,0.506
94,3060-3090,1-5@775.8-5@820.6,19.83,40.26,0,0,,,,,,,,
94,3060-3090,1-5@775.8-10005@28.0,19.83,40.26,0,0,,,,,,,,
94,3060-3090,1-14@693.2-14@738.8,0.00,0.00,9,9,8.23,8.23,3.74,0.33,5.009,0.974,1.161,0.072
94,3060-3090,1-14@693.2-10004@26.5,0.00,0.00,7,7,9.06,9.06,3.33,0.57,4.988,0.970,1.156,0.071
94,3060-3090,1,9.92,40.26,16,16,8.59,8.59,3.56,0.44,9.978,1.941,2.312,0.143
94,3060-3090,2-1@837.8-1@893.0,34.66,54.68,4,4,30.87,30.87,21.27,1.25,5.838,1.136,1.353,0.084
94,3060-3090,2-1@837.8-14@851.1,34.66,54.68,2,2,34.47,34.47,25.23,1.50,3.292,0.640,0.763,0.047
94,3060-3090,2-14@796.4-14@851.1,2.09,13.41,6,6,0.63,0.63,0.00,0.00,1.102,0.214,0.255,0.016
94,3060-3090,2-14@796.4-10001@30.8,2.09,13.41,6,6,6.38,6.38,4.24,0.17,2.128,0.414,0.493,0.030
94,3060-3090,2,18.37,54.68,18,18,13.02,13.02,8.94,0.50,12.502,2.432,2.897,0.179
94,3060-3090,3-4@324.6-4@369.4,143.06,203.81,7,7,62.13,62.13,51.60,1.57,14.795,2.879,3.429,0.212
94,3060-3090,3-4@324.6-10007@30.9,143.06,203.81,8,8,60.76,60.76,49.33,1.25,14.789,2.877,3.428,0.212
94,3060-3090,3-14@898.0-14@946.8,4.98,12.71,0,0,,,,,,,,
94,3060-3090,3-14@898.0-10006@31.1,4.98,12.71,9,9,0.03,0.03,0.00,0.00,1.283,0.250,0.297,0.018
94,3060-3090,3,74.02,203.81,24,24,38.38,38.38,31.49,0.88,30.910,6.014,7.164,0.442
94,3060-3090,4-14@1011.0-14@1063.6,8.54,51.24,9,9,36.42,36.42,29.03,1.00,12.129,2.360,2.811,0.174
94,3060-3090,4-14@1011.0-10016@29.4,8.54,51.24,9,9,37.04,37.04,28.00,1.11,12.677,2.467,2.938,0.181
94,3060-3090,4-15@604.3-14@1063.6,9.22,14.85,1,1,1.67,1.67,0.00,0.00,0.253,0.049,0.059,0.004
94,3060-3090,4-15@604.3-15@649.2,9.22,14.85,0,0,,,,,,,,
94,3060-3090,4,8.88,51.24,19,19,34.88,34.88,27.02,1.00,25.041,4.872,5.804,0.358
94,3060-3090,5-6@768.7-6@814.5,9.27,25.04,1,1,0.82,0.82,0.00,0.00,0.240,0.047,0.056,0.003
94,3060-3090,5-6@768.7-15@962.8,9.27,25.04,0,0,,,,,,,,
94,3060-3090,5-15@914.3-15@962.8,32.20,73.83,12,12,26.48,26.48,16.98,1.08,15.938,3.101,3.694,0.228
94,3060-3090,5-15@914.3-10009@29.7,32.20,73.83,12,12,25.63,25.63,15.65,0.92,13.953,2.715,3.234,0.200
94,3060-3090,5,20.73,73.83,25,25,25.04,25.04,15.66,0.96,30.111,5.858,6.978,0.431
94,3060-3090,6-4@648.1-4@693.4,41.88,64.62,0,0,,,,,,,,
94,3060-3090,6-4@648.1-10011@28.0,41.88,64.62,0,0,,,,,,,,
94,3060-3090,6-6@873.8-6@922.0,0.42,6.23,6,6,24.99,24.99,13.03,1.33,8.493,1.652,1.968,0.122
94,3060-3090,6-6@873.8-10010@30.8,0.42,6.23,10,10,4.01,4.01,1.44,0.60,5.970,1.162,1.384,0.085
94,3060-3090,6,21.15,64.62,16,16,11.88,11.88,5.79,0.88,14.379,2.798,3.332,0.206
94,3060-3090,7-1@503.1-1@548.9,0.00,0.00,7,7,1.14,1.14,0.00,0.00,1.714,0.334,0.397,0.025
94,3060-3090,7-1@503.1-10013@36.1,0.00,0.00,3,3,3.23,3.23,0.00,0.00,0.817,0.159,0.189,0.012
94,3060-3090,7-6@980.0-6@1025.6,51.82,60.53,1,1,59.18,59.18,49.00,1.00,1.644,0.320,0.381,0.024
94,3060-3090,7-6@980.0-10012@23.9,51.82,60.53,1,1,63.13,63.13,56.13,1.00,1.689,0.329,0.391,0.024
94,3060-3090,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
94,3060-3090,7,17.27,60.53,12,12,11.66,11.66,8.76,0.17,5.887,1.145,1.364,0.084
94,3060-3090,8-5@423.2-5@469.0,0.00,0.00,8,8,2.09,2.09,0.53,0.13,2.735,0.532,0.634,0.039
94,3060-3090,8-5@423.2-10015@36.2,0.00,0.00,6,6,2.43,2.43,0.00,0.00,1.579,0.307,0.366,0.023
94,3060-3090,8-6@1083.5-6@1131.5,34.63,39.60,0,0,,,,,,,,
94,3060-3090,8-6@1083.5-10014@29.1,34.63,39.60,0,0,,,,,,,,
94,3060-3090,8,17.32,39.60,14,14,2.24,2.24,0.30,0.07,4.297,0.836,0.996,0.061
94,3090-3120,1-5@775.8-5@820.6,60.91,89.16,3,3,49.66,49.66,41.31,1.67,6.184,1.203,1.433,0.088
94,3090-3120,1-5@775.8-10005@28.0,60.91,89.16,3,3,51.97,51.97,42.33,1.67,5.981,1.164,1.386,0.086
94,3090-3120,1-14@693.2-14@738.8,0.92,5.86,3,3,0.21,0.21,0.00,0.00,0.680,0.132,0.157,0.010
94,3090-3120,1-14@693.2-10004@26.5,0.92,5.86,5,5,0.09,0.09,0.00,0.00,1.080,0.210,0.250,0.015
94,3090-3120,1,30.92,89.16,14,14,21.86,21.86,17.92,0.71,14.129,2.749,3.275,0.202
94,3090-3120,2-1@837.8-1@893.0,0.00,0.00,15,15,5.27,5.27,1.08,0.13,6.117,1.190,1.418,0.088
94,3090-3120,2-1@837.8-14@851.1,0.00,0.00,8,8,23.66,23.66,9.84,1.50,12.269,2.387,2.843,0.176
94,3090-3120,2-14@796.4-14@851.1,15.65,21.18,0,0,,,,,,,,
94,3090-3120,2-14@796.4-10001@30.8,15.65,21.18,0,0,,,,,,,,
94,3090-3120,2,7.83,21.18,23,23,11.67,11.67,4.13,0.61,18.668,3.632,4.327,0.267
94,3090-3120,3-4@324.6-4@369.4,234.17,286.49,18,18,24.26,24.26,17.94,0.61,17.404,3.386,4.034,0.249
94,3090-3120,3-4@324.6-10007@30.9,234.17,286.49,17,17,21.54,21.54,15.93,0.71,16.967,3.301,3.932,0.243
94,3090-3120,3-14@898.0-14@946.8,30.43,47.61,0,0,,,,,,,,
94,3090-3120,3-14@898.0-10006@31.1,30.43,47.61,0,0,,,,,,,,
94,3090-3120,3,132.30,286.49,35,35,22.94,22.94,16.96,0.66,34.337,6.681,7.958,0.491
94,3090-3120,4-14@1011.0-14@1063.6,0.00,0.00,16,16,0.08,0.08,0.00,0.00,2.959,0.576,0.686,0.042
94,3090-3120,4-14@1011.0-10016@29.4,0.00,0.00,2,2,0.31,0.31,0.00,0.00,0.337,0.065,0.078,0.005
94,3090-3120,4-15@604.3-14@1063.6,25.77,35.43,0,0,,,,,,,,
94,3090-3120,4-15@604.3-15@649.2,25.77,35.43,0,0,,,,,,,,
94,3090-3120,4,12.88,35.43,18,18,0.10,0.10,0.00,0.00,3.294,0.641,0.763,0.047
94,3090-3120,5-6@768.7-6@814.5,30.90,33.35,0,0,,,,,,,,
94,3090-3120,5-6@768.7-15@962.8,30.90,33.35,0,0,,,,,,,,
94,3090-3120,5-15@914.3-15@962.8,0.00,0.00,4,4,0.43,0.43,0.00,0.00,0.975,0.190,0.226,0.014
94,3090-3120,5-15@914.3-10009@29.7,0.00,0.00,3,3,3.37,3.37,0.00,0.00,0.795,0.155,0.184,0.011
94,3090-3120,5,15.45,33.35,7,7,1.69,1.69,0.00,0.00,1.769,0.344,0.410,0.025
94,3090-3120,6-4@648.1-4@693.4,18.21,71.25,18,18,18.10,18.10,12.15,0.78,17.699,3.444,4.102,0.253
94,3090-3120,6-4@648.1-10011@28.0,18.21,71.25,13,13,29.58,29.58,15.75,1.23,18.580,3.615,4.306,0.266
94,3090-3120,6-6@873.8-6@922.0,21.55,31.29,0,0,,,,,,,,
94,3090-3120,6-6@873.8-10010@30.8,21.55,31.29,0,0,,,,,,,,
94,3090-3120,6,19.88,71.25,31,31,22.92,22.92,13.66,0.97,36.237,7.050,8.398,0.518
94,3090-3120,7-1@503.1-1@548.9,13.91,30.65,0,0,,,,,,,,
94,3090-3120,7-1@503.1-10013@36.1,13.91,30.65,0,0,,,,,,,,
94,3090-3120,7-6@980.0-6@1025.6,4.03,60.46,14,14,24.12,24.12,15.58,0.57,12.479,2.428,2.892,0.179
94,3090-3120,7-6@980.0-10012@23.9,4.03,60.46,12,12,25.71,25.71,18.76,0.67,11.269,2.193,2.612,0.161
94,3090-3120,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
94,3090-3120,7,5.98,60.46,26,26,24.85,24.85,17.05,0.62,23.765,4.624,5.508,0.340
94,3090-3120,8-5@423.2-5@469.0,10.35,29.02,0,0,,,,,,,,
94,3090-3120,8-5@423.2-10015@36.2,10.35,29.02,0,0,,,,,,,,
94,3090-3120,8-6@1083.5-6@1131.5,14.44,55.73,13,13,22.91,22.91,17.52,0.69,12.287,2.391,2.848,0.176
94,3090-3120,8-6@1083.5-10014@29.1,14.44,55.73,11,11,23.77,23.77,17.53,0.55,9.244,1.799,2.142,0.132
94,3090-3120,8,12.39,55.73,24,24,23.30,23.30,17.53,0.62,21.529,4.189,4.990,0.308
94,3120-3150,1-5@775.8-5@820.6,11.24,86.62,15,15,24.08,24.08,11.57,1.00,18.713,3.641,4.337,0.268
94,3120-3150,1-5@775.8-10005@28.0,11.24,86.62,8,8,38.12,38.12,20.00,1.00,11.007,2.142,2.551,0.157
94,3120-3150,1-14@693.2-14@738.8,17.85,25.47,0,0,,,,,,,,
94,3120-3150,1-14@693.2-10004@26.5,17.85,25.47,0,0,,,,,,,,
94,3120-3150,1,14.54,86.62,23,23,28.96,28.96,14.51,1.00,29.712,5.781,6.886,0.425
94,3120-3150,2-1@837.8-1@893.0,0.00,0.00,6,6,0.48,0.48,0.00,0.00,1.512,0.294,0.350,0.022
94,3120-3150,2-1@837.8-14@851.1,0.00,0.00,4,4,2.24,2.24,0.00,0.00,1.061,0.206,0.246,0.015
94,3120-3150,2-14@796.4-14@851.1,44.20,62.33,0,0,,,,,,,,
94,3120-3150,2-14@796.4-10001@30.8,44.20,62.33,0,0,,,,,,,,
94,3120-3150,2,22.10,62.33,10,10,1.18,1.18,0.00,0.00,2.573,0.501,0.596,0.037
94,3120-3150,3-4@324.6-4@369.4,140.21,310.98,8,8,0.15,0.15,0.00,0.00,1.841,0.358,0.427,0.026
94,3120-3150,3-4@324.6-10007@30.9,140.21,310.98,6,6,1.38,1.38,0.00,0.00,1.401,0.273,0.325,0.020
94,3120-3150,3-14@898.0-14@946.8,31.46,47.18,5,5,47.14,47.14,36.37,1.20,7.825,1.523,1.814,0.112
94,3120-3150,3-14@898.0-10006@31.1,31.46,47.18,6,6,48.15,48.15,39.79,1.17,9.671,1.882,2.241,0.138
94,3120-3150,3,85.83,310.98,25,25,21.36,21.36,16.82,0.52,20.750,4.037,4.809,0.297
94,3120-3150,4-14@1011.0-14@1063.6,14.26,31.97,3,3,0.00,0.00,0.00,0.00,0.545,0.106,0.126,0.008
94,3120-3150,4-14@1011.0-10016@29.4,14.26,31.97,0,0,,,,,,,,
94,3120-3150,4-15@604.3-14@1063.6,15.68,47.02,12,12,21.14,21.14,15.32,0.58,11.017,2.144,2.553,0.158
94,3120-3150,4-15@604.3-15@649.2,15.68,47.02,9,9,26.55,26.55,19.86,1.00,11.177,2.175,2.590,0.160
94,3120-3150,4,14.97,47.02,24,24,20.53,20.53,15.11,0.67,22.880,4.452,5.303,0.327
94,3120-3150,5-6@768.7-6@814.5,6.76,41.03,9,9,26.51,26.51,19.38,0.56,8.697,1.692,2.016,0.124
94,3120-3150,5-6@768.7-15@962.8,6.76,41.03,11,11,22.70,22.70,16.29,0.64,10.733,2.088,2.487,0.154
94,3120-3150,5-15@914.3-15@962.8,5.99,13.55,0,0,,,,,,,,
94,3120-3150,5-15@914.3-10009@29.7,5.99,13.55,0,0,,,,,,,,
94,3120-3150,5,6.38,41.03,20,20,24.41,24.41,17.68,0.60,19.416,3.778,4.500,0.278
94,3120-3150,6-4@648.1-4@693.4,0.00,0.00,9,9,0.87,0.87,0.00,0.00,2.157,0.420,0.500,0.031
94,3120-3150,6-4@648.1-10011@28.0,0.00,0.00,12,12,1.45,1.45,0.00,0.00,2.773,0.539,0.643,0.040
94,3120-3150,6-6@873.8-6@922.0,41.71,58.08,0,0,,,,,,,,
94,3120-3150,6-6@873.8-10010@30.8,41.71,58.08,0,0,,,,,,,,
94,3120-3150,6,20.85,58.08,21,21,1.20,1.20,0.00,0.00,4.931,0.959,1.143,0.071
94,3120-3150,7-1@503.1-1@548.9,30.65,36.73,1,1,55.94,55.94,48.66,1.00,1.623,0.316,0.376,0.023
94,3120-3150,7-1@503.1-10013@36.1,30.65,36.73,1,1,57.95,57.95,51.38,1.00,1.653,0.322,0.383,0.024
94,3120-3150,7-6@980.0-6@1025.6,0.73,5.56,1,1,0.59,0.59,0.00,0.00,0.171,0.033,0.040,0.002
94,3120-3150,7-6@980.0-10012@23.9,0.73,5.56,11,11,0.01,0.01,0.00,0.00,1.531,0.298,0.355,0.022
94,3120-3150,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
94,3120-3150,7,10.46,36.73,14,14,8.18,8.18,7.15,0.14,5.059,0.984,1.172,0.072
94,3120-3150,8-5@423.2-5@469.0,39.42,53.17,0,0,,,,,,,,
94,3120-3150,8-5@423.2-10015@36.2,39.42,53.17,0,0,,,,,,,,
94,3120-3150,8-6@1083.5-6@1131.5,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.657,0.128,0.152,0.009
94,3120-3150,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
94,3120-3150,8,19.71,53.17,4,4,0.00,0.00,0.00,0.00,0.657,0.128,0.152,0.009
94,3150-3180,1-5@775.8-5@820.6,0.00,0.00,0,0,,,,,,,,
94,3150-3180,1-5@775.8-10005@28.0,0.00,0.00,1,1,10.01,10.01,0.00,0.00,0.362,0.070,0.084,0.005
94,3150-3180,1-14@693.2-14@738.8,31.24,55.69,3,3,51.39,51.39,41.10,1.00,4.848,0.943,1.124,0.069
94,3150-3180,1-14@693.2-10004@26.5,31.24,55.69,6,6,32.85,32.85,23.36,1.17,8.912,1.734,2.065,0.127
94,3150-3180,1,15.62,55.69,10,10,36.13,36.13,26.35,1.00,14.013,2.726,3.248,0.200
94,3150-3180,2-1@837.8-1@893.0,4.99,22.19,3,3,0.34,0.34,0.00,0.00,0.754,0.147,0.175,0.011
94,3150-3180,2-1@837.8-14@851.1,4.99,22.19,4,4,0.01,0.01,0.00,0.00,0.937,0.182,0.217,0.013
94,3150-3180,2-14@796.4-14@851.1,54.44,68.79,6,6,64.75,64.75,56.92,1.00,10.480,2.039,2.429,0.150
94,3150-3180,2-14@796.4-10001@30.8,54.44,68.79,7,7,57.46,57.46,48.75,1.14,12.048,2.344,2.792,0.172
94,3150-3180,2,29.71,68.79,20,20,39.59,39.59,34.14,0.70,24.125,4.694,5.591,0.345
