$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
125,3270-3300,4-15@604.3-15@649.2,15.72,39.39,7,7,17.68,17.68,6.85,1.00,7.908,1.539,1.833,0.113
125,3270-3300,4,10.26,39.39,27,27,12.31,12.31,4.20,0.81,24.626,4.791,5.707,0.352
125,3270-3300,5-6@768.7-6@814.5,7.31,45.85,12,12,15.25,15.25,3.61,0.75,11.333,2.205,2.627,0.162
125,3270-3300,5-6@768.7-15@962.8,7.31,45.85,13,13,15.35,15.35,3.25,0.62,10.895,2.120,2.525,0.156
125,3270-3300,5-15@914.3-15@962.8,26.56,47.59,2,2,12.88,12.88,9.20,0.50,1.558,0.303,0.361,0.022
125,3270-3300,5-15@914.3-10009@29.7,26.56,47.59,1,1,34.25,34.25,21.22,1.00,1.443,0.281,0.334,0.021
125,3270-3300,5,16.94,47.59,28,28,15.81,15.81,4.47,0.68,25.203,4.904,5.841,0.361
125,3270-3300,6-4@648.1-4@693.4,9.67,34.27,9,9,18.04,18.04,3.32,0.89,9.676,1.883,2.242,0.138
125,3270-3300,6-4@648.1-10011@28.0,9.67,34.27,8,8,20.14,20.14,3.93,1.25,10.401,2.024,2.411,0.149
125,3270-3300,6-6@873.8-6@922.0,4.06,13.45,4,4,8.18,8.18,1.82,0.75,3.147,0.612,0.729,0.045
125,3270-3300,6-6@873.8-10010@30.8,4.06,13.45,7,7,4.44,4.44,0.54,0.29,2.819,0.548,0.653,0.040
125,3270-3300,6,6.87,34.27,28,28,13.83,13.83,2.58,0.82,26.033,5.065,6.033,0.372
125,3270-3300,7-1@503.4-1@549.2,23.01,50.98,7,7,20.26,20.26,9.29,1.57,10.839,2.109,2.512,0.155
125,3270-3300,7-1@503.4-10013@34.7,23.01,50.98,7,7,20.54,20.54,8.80,1.57,11.188,2.177,2.593,0.160
125,3270-3300,7-6@978.7-6@1024.4,3.19,12.23,8,8,9.64,9.64,3.77,0.63,5.556,1.081,1.288,0.079
125,3270-3300,7-6@978.7-10012@24.2,3.19,12.23,8,8,9.15,9.15,2.53,1.13,7.970,1.551,1.847,0.114
125,3270-3300,7,13.10,50.98,30,30,14.53,14.53,5.90,1.20,35.364,6.881,8.196,0.506
125,3270-3300,8-5@423.2-5@469.0,88.84,121.13,4,4,56.77,56.77,34.09,2.75,11.949,2.325,2.769,0.171
125,3270-3300,8-5@423.2-10015@36.2,88.84,121.13,2,2,62.19,62.19,39.37,4.50,8.411,1.637,1.949,0.120
125,3270-3300,8-6@1083.5-6@1131.5,1.18,12.89,8,8,1.15,1.15,0.00,0.00,1.487,0.289,0.345,0.021
125,3270-3300,8-6@1083.5-10014@29.1,1.18,12.89,4,4,1.29,1.29,0.00,0.00,0.673,0.131,0.156,0.010
125,3270-3300,8,45.01,121.13,18,18,20.32,20.32,11.95,1.11,21.675,4.217,5.023,0.310
125,3300-3330,1-5@775.8-5@820.6,14.95,32.21,7,7,18.84,18.84,10.22,0.71,6.932,1.349,1.606,0.099
125,3300-3330,1-5@775.8-10005@28.0,14.95,32.21,4,4,28.70,28.70,18.63,1.00,4.923,0.958,1.141,0.070
125,3300-3330,1-14@693.2-14@738.8,239.03,269.90,9,9,50.68,50.68,31.72,4.22,32.923,6.406,7.630,0.471
125,3300-3330,1-14@693.2-10004@26.5,239.03,269.90,9,9,27.16,27.16,16.69,2.11,17.966,3.496,4.164,0.257
125,3300-3330,1,126.99,269.90,29,29,32.66,32.66,20.06,2.28,63.167,12.290,14.640,0.904
125,3300-3330,2-1@837.8-1@893.0,10.19,40.99,10,10,13.39,13.39,0.85,0.30,6.334,1.232,1.468,0.091
125,3300-3330,2-1@837.8-14@851.1,10.19,40.99,7,7,28.51,28.51,3.60,1.71,12.276,2.388,2.845,0.176
125,3300-3330,2-14@796.4-14@851.1,12.50,38.87,3,3,19.38,19.38,9.03,1.00,3.440,0.669,0.797,0.049
125,3300-3330,2-14@796.4-10001@30.8,12.50,38.87,5,5,4.03,4.03,0.02,0.20,1.726,0.336,0.400,0.025
125,3300-3330,2,11.34,40.99,25,25,16.47,16.47,2.43,0.76,23.839,4.638,5.525,0.341
125,3300-3330,3-4@324.6-4@369.4,0.19,5.65,10,10,4.78,4.78,0.59,0.50,6.188,1.204,1.434,0.089
125,3300-3330,3-4@324.6-10007@30.9,0.19,5.65,6,6,11.47,11.47,1.41,1.50,8.457,1.645,1.960,0.121
125,3300-3330,3-14@898.0-14@946.8,28.85,53.62,1,1,40.97,40.97,27.23,1.00,1.310,0.255,0.304,0.019
125,3300-3330,3-14@898.0-10006@31.1,28.85,53.62,1,1,33.32,33.32,23.65,1.00,1.331,0.259,0.309,0.019
125,3300-3330,3,14.52,53.62,18,18,10.61,10.61,3.62,0.89,17.114,3.330,3.966,0.245
125,3300-3330,4-14@1011.0-14@1063.6,15.63,52.66,6,6,18.40,18.40,9.54,1.00,6.527,1.270,1.513,0.093
125,3300-3330,4-14@1011.0-10016@29.4,15.63,52.66,7,7,13.23,13.23,4.18,0.71,5.860,1.140,1.358,0.084
125,3300-3330,4-15@604.3-14@1063.6,4.15,12.54,5,5,0.02,0.02,0.00,0.00,1.142,0.222,0.265,0.016
125,3300-3330,4-15@604.3-15@649.2,4.15,12.54,4,4,0.80,0.80,0.00,0.00,0.967,0.188,0.224,0.014
125,3300-3330,4,9.89,52.66,22,22,9.38,9.38,3.93,0.50,14.397,2.801,3.337,0.206
125,3300-3330,5-6@768.7-6@814.5,4.25,21.57,6,6,14.49,14.49,1.14,0.50,4.619,0.899,1.071,0.066
125,3300-3330,5-6@768.7-15@962.8,4.25,21.57,8,8,6.38,6.38,0.02,0.25,3.800,0.739,0.881,0.054
125,3300-3330,5-15@914.3-15@962.8,15.65,39.68,7,7,23.86,23.86,10.25,1.14,9.114,1.773,2.112,0.130
125,3300-3330,5-15@914.3-10009@29.7,15.65,39.68,7,7,28.31,28.31,12.29,1.29,10.691,2.080,2.478,0.153
125,3300-3330,5,9.95,39.68,28,28,17.97,17.97,5.88,0.79,28.027,5.453,6.496,0.401
125,3300-3330,6-4@648.1-4@693.4,9.42,41.88,11,11,7.71,7.71,0.72,0.18,5.031,0.979,1.166,0.072
125,3300-3330,6-4@648.1-10011@28.0,9.42,41.88,7,7,16.45,16.45,2.51,0.71,6.498,1.264,1.506,0.093
125,3300-3330,6-6@873.8-6@922.0,10.85,26.02,5,5,17.29,17.29,5.00,1.20,6.224,1.211,1.442,0.089
125,3300-3330,6-6@873.8-10010@30.8,10.85,26.02,6,6,12.20,12.20,4.43,0.83,5.462,1.063,1.266,0.078
125,3300-3330,6,10.13,41.88,29,29,12.40,12.40,2.66,0.62,23.027,4.480,5.337,0.329
125,3300-3330,7-1@503.4-1@549.2,1.18,12.87,8,8,3.92,3.92,0.08,0.13,2.935,0.571,0.680,0.042
125,3300-3330,7-1@503.4-10013@34.7,1.18,12.87,5,5,11.34,11.34,0.09,0.60,3.981,0.775,0.923,0.057
125,3300-3330,7-6@978.7-6@1024.4,17.05,42.83,6,6,16.86,16.86,6.77,0.67,5.081,0.989,1.178,0.073
125,3300-3330,7-6@978.7-10012@24.2,17.05,42.83,8,8,14.85,14.85,7.83,0.75,6.887,1.340,1.596,0.099
125,3300-3330,7,9.12,42.83,27,27,11.41,11.41,3.86,0.52,18.799,3.658,4.357,0.269
125,3300-3330,8-5@423.2-5@469.0,111.34,150.19,6,6,55.89,55.89,28.42,8.17,37.926,7.379,8.790,0.543
125,3300-3330,8-5@423.2-10015@36.2,111.34,150.19,8,8,62.62,62.62,33.33,9.25,59.988,11.672,13.903,0.858
125,3300-3330,8-6@1083.5-6@1131.5,0.35,5.35,7,7,5.05,5.05,0.30,0.29,3.055,0.594,0.708,0.044
125,3300-3330,8-6@1083.5-10014@29.1,0.35,5.35,8,8,3.55,3.55,0.00,0.00,1.586,0.309,0.368,0.023
125,3300-3330,8,55.84,150.19,29,29,31.03,31.03,15.15,4.31,103.032,20.046,23.879,1.474
125,3330-3360,1-5@775.8-5@820.6,0.00,0.00,11,11,3.47,3.47,0.00,0.00,3.026,0.589,0.701,0.043
125,3330-3360,1-5@775.8-10005@28.0,0.00,0.00,8,8,7.08,7.08,0.26,0.25,3.847,0.748,0.892,0.055
125,3330-3360,1-14@693.2-14@738.8,178.16,297.40,0,0,,,,,,,,
125,3330-3360,1-14@693.2-10004@26.5,178.16,297.40,0,0,,,,,,,,
125,3330-3360,1,89.08,297.40,19,19,4.99,4.99,0.11,0.11,6.888,1.340,1.596,0.099
125,3330-3360,2-1@837.8-1@893.0,8.64,33.05,11,11,10.17,10.17,0.88,0.27,6.248,1.216,1.448,0.089
125,3330-3360,2-1@837.8-14@851.1,8.64,33.05,7,7,33.82,33.82,4.72,3.71,22.506,4.379,5.216,0.322
125,3330-3360,2-14@796.4-14@851.1,16.22,30.83,4,4,25.11,25.11,9.40,1.00,4.764,0.927,1.104,0.068
125,3330-3360,2-14@796.4-10001@30.8,16.22,30.83,5,5,18.68,18.68,7.05,1.40,6.703,1.304,1.553,0.096
125,3330-3360,2,12.43,33.05,27,27,20.09,20.09,4.28,1.48,39.985,7.780,9.267,0.572
125,3330-3360,3-4@324.6-4@369.4,0.75,5.60,10,10,4.30,4.30,0.36,0.10,3.551,0.691,0.823,0.051
125,3330-3360,3-4@324.6-10007@30.9,0.75,5.60,6,6,5.77,5.77,0.00,0.00,1.767,0.344,0.410,0.025
125,3330-3360,3-14@898.0-14@946.8,19.56,41.55,6,6,21.70,21.70,11.77,1.33,8.042,1.565,1.864,0.115
125,3330-3360,3-14@898.0-10006@31.1,19.56,41.55,5,5,24.17,24.17,13.68,1.00,5.733,1.115,1.329,0.082
125,3330-3360,3,10.15,41.55,27,27,12.17,12.17,5.28,0.52,19.260,3.747,4.464,0.276
125,3330-3360,4-14@1011.0-14@1063.6,18.44,38.74,0,0,,,,,,,,
125,3330-3360,4-14@1011.0-10016@29.4,18.44,38.74,0,0,,,,,,,,
125,3330-3360,4-15@604.3-14@1063.6,0.00,0.00,10,10,5.01,5.01,1.29,0.30,4.939,0.961,1.145,0.071
125,3330-3360,4-15@604.3-15@649.2,0.00,0.00,12,12,4.96,4.96,1.01,0.17,4.885,0.951,1.132,0.070
125,3330-3360,4,9.22,38.74,22,22,4.98,4.98,1.13,0.23,9.824,1.911,2.277,0.141
125,3330-3360,5-6@768.7-6@814.5,3.52,24.14,4,4,17.28,17.28,2.28,1.50,5.757,1.120,1.334,0.082
125,3330-3360,5-6@768.7-15@962.8,3.52,24.14,8,8,7.98,7.98,0.31,0.25,3.996,0.777,0.926,0.057
125,3330-3360,5-15@914.3-15@962.8,7.32,19.49,8,8,17.85,17.85,4.35,0.75,7.546,1.468,1.749,0.108
125,3330-3360,5-15@914.3-10009@29.7,7.32,19.49,5,5,25.18,25.18,5.98,1.60,8.338,1.622,1.932,0.119
125,3330-3360,5,5.42,24.14,25,25,16.07,16.07,3.05,0.88,25.460,4.954,5.901,0.364
125,3330-3360,6-4@648.1-4@693.4,2.14,14.78,9,9,2.66,2.66,0.00,0.00,2.391,0.465,0.554,0.034
125,3330-3360,6-4@648.1-10011@28.0,2.14,14.78,7,7,7.87,7.87,0.26,0.57,4.871,0.948,1.129,0.070
125,3330-3360,6-6@873.8-6@922.0,31.12,58.73,3,3,30.63,30.63,19.82,1.67,5.070,0.987,1.175,0.073
125,3330-3360,6-6@873.8-10010@30.8,31.12,58.73,4,4,30.50,30.50,20.07,1.75,7.087,1.379,1.642,0.101
125,3330-3360,6,16.63,58.73,23,23,12.73,12.73,6.15,0.70,19.383,3.771,4.492,0.277
125,3330-3360,7-1@503.4-1@549.2,3.08,20.35,11,11,5.27,5.27,0.87,0.27,5.325,1.036,1.234,0.076
125,3330-3360,7-1@503.4-10013@34.7,3.08,20.35,6,6,10.99,10.99,1.45,0.33,3.562,0.693,0.826,0.051
125,3330-3360,7-6@978.7-6@1024.4,11.28,25.34,2,2,1.78,1.78,0.00,0.00,0.361,0.070,0.084,0.005
125,3330-3360,7-6@978.7-10012@24.2,11.28,25.34,4,4,0.61,0.61,0.00,0.00,0.589,0.115,0.136,0.008
125,3330-3360,7,7.18,25.34,23,23,5.65,5.65,0.80,0.22,9.886,1.923,2.291,0.141
125,3330-3360,8-5@423.2-5@469.0,10.93,53.17,10,10,41.81,41.81,13.44,9.10,64.905,12.628,15.042,0.929
125,3330-3360,8-5@423.2-10015@36.2,10.93,53.17,12,12,39.12,39.12,11.31,9.42,84.383,16.418,19.557,1.207
125,3330-3360,8-6@1083.5-6@1131.5,6.57,19.53,5,5,9.55,9.55,5.04,0.60,3.566,0.694,0.826,0.051
125,3330-3360,8-6@1083.5-10014@29.1,6.57,19.53,4,4,7.65,7.65,1.27,0.75,2.977,0.579,0.690,0.043
125,3330-3360,8,8.75,53.17,31,31,31.16,31.16,9.69,6.77,157.012,30.549,36.389,2.246
125,3360-3390,1-5@775.8-5@820.6,15.78,32.91,2,2,0.29,0.29,0.00,0.00,0.478,0.093,0.111,0.007
125,3360-3390,1-5@775.8-10005@28.0,15.78,32.91,0,0,,,,,,,,
125,3360-3390,1-14@693.2-14@738.8,231.00,280.92,10,10,59.23,59.23,41.35,2.50,28.122,5.471,6.517,0.402
125,3360-3390,1-14@693.2-10004@26.5,231.00,280.92,10,10,53.60,53.60,34.11,2.70,26.627,5.181,6.171,0.381
125,3360-3390,1,123.39,280.92,22,22,51.31,51.31,34.30,2.36,54.843,10.670,12.710,0.785
125,3360-3390,2-1@837.8-1@893.0,6.33,27.98,8,8,5.31,5.31,0.68,0.25,3.909,0.760,0.906,0.056
125,3360-3390,2-1@837.8-14@851.1,6.33,27.98,7,7,25.86,25.86,2.19,1.14,9.493,1.847,2.200,0.136
125,3360-3390,2-14@796.4-14@851.1,21.85,38.59,3,3,51.45,51.45,26.63,4.67,11.381,2.214,2.638,0.163
125,3360-3390,2-14@796.4-10001@30.8,21.85,38.59,5,5,33.49,33.49,19.72,1.40,7.687,1.496,1.781,0.110
125,3360-3390,2,14.09,38.59,23,23,23.71,23.71,8.66,1.35,33.114,6.443,7.675,0.474
125,3360-3390,3-4@324.6-4@369.4,1.42,14.11,9,9,2.68,2.68,0.25,0.11,3.042,0.592,0.705,0.044
125,3360-3390,3-4@324.6-10007@30.9,1.42,14.11,4,4,6.79,6.79,0.02,0.25,1.910,0.372,0.443,0.027
125,3360-3390,3-14@898.0-14@946.8,30.72,62.11,5,5,29.03,29.03,18.46,1.40,7.361,1.432,1.706,0.105
125,3360-3390,3-14@898.0-10006@31.1,30.72,62.11,5,5,34.07,34.07,20.74,1.60,8.393,1.633,1.945,0.120
125,3360-3390,3,16.07,62.11,23,23,15.95,15.95,8.63,0.74,20.688,4.025,4.795,0.296
125,3360-3390,4-14@1011.0-14@1063.6,11.63,38.29,7,7,19.25,19.25,11.29,0.86,7.154,1.392,1.658,0.102
125,3360-3390,4-14@1011.0-10016@29.4,11.63,38.29,6,6,21.48,21.48,10.94,1.17,7.457,1.451,1.728,0.107
125,3360-3390,4-15@604.3-14@1063.6,0.00,0.00,5,5,1.05,1.05,0.00,0.00,1.197,0.233,0.277,0.017
125,3360-3390,4-15@604.3-15@649.2,0.00,0.00,6,6,2.41,2.41,1.57,0.17,2.217,0.431,0.514,0.032
125,3360-3390,4,5.82,38.29,24,24,11.81,11.81,6.42,0.58,18.050,3.512,4.183,0.258
125,3360-3390,5-6@768.7-6@814.5,18.20,39.01,3,3,24.41,24.41,4.86,2.67,6.982,1.358,1.618,0.100
125,3360-3390,5-6@768.7-15@962.8,18.20,39.01,4,4,20.16,20.16,6.60,0.75,4.070,0.792,0.943,0.058
125,3360-3390,5-15@914.3-15@962.8,2.53,19.56,11,11,6.37,6.37,0.83,0.18,4.877,0.949,1.130,0.070
125,3360-3390,5-15@914.3-10009@29.7,2.53,19.56,8,8,18.13,18.13,1.25,1.25,10.526,2.048,2.439,0.151
125,3360-3390,5,10.37,39.01,26,26,14.19,14.19,2.31,0.88,26.414,5.139,6.122,0.378
125,3360-3390,6-4@648.1-4@693.4,1.85,12.51,9,9,2.52,2.52,0.00,0.00,2.340,0.455,0.542,0.033
125,3360-3390,6-4@648.1-10011@28.0,1.85,12.51,5,5,8.12,8.12,1.48,0.80,4.159,0.809,0.964,0.059
125,3360-3390,6-6@873.8-6@922.0,27.63,59.98,5,5,32.16,32.16,16.21,2.00,9.953,1.937,2.307,0.142
125,3360-3390,6-6@873.8-10010@30.8,27.63,59.98,6,6,23.49,23.49,11.44,1.50,8.811,1.714,2.042,0.126
125,3360-3390,6,14.74,59.98,25,25,14.60,14.60,6.28,0.92,25.605,4.982,5.934,0.366
125,3360-3390,7-1@503.4-1@549.2,2.82,15.90,8,8,5.91,5.91,0.08,0.25,3.844,0.748,0.891,0.055
125,3360-3390,7-1@503.4-10013@34.7,2.82,15.90,4,4,8.67,8.67,2.37,0.50,2.632,0.512,0.610,0.038
125,3360-3390,7-6@978.7-6@1024.4,11.79,32.34,6,6,13.80,13.80,5.10,0.67,4.819,0.938,1.117,0.069
125,3360-3390,7-6@978.7-10012@24.2,11.79,32.34,6,6,17.45,17.45,10.58,0.83,5.570,1.084,1.291,0.080
125,3360-3390,7,7.31,32.34,24,24,11.23,11.23,4.34,0.54,16.898,3.288,3.916,0.242
125,3360-3390,8-5@423.2-5@469.0,7.31,43.21,15,15,14.30,14.30,1.45,1.67,22.870,4.450,5.300,0.327
125,3360-3390,8-5@423.2-10015@36.2,7.31,43.21,15,15,10.32,10.32,1.22,0.93,14.794,2.878,3.429,0.212
125,3360-3390,8-6@1083.5-6@1131.5,10.63,25.94,2,2,2.87,2.87,0.00,0.00,0.417,0.081,0.097,0.006
125,3360-3390,8-6@1083.5-10014@29.1,10.63,25.94,0,0,,,,,,,,
125,3360-3390,8,8.97,43.21,32,32,11.72,11.72,1.25,1.22,38.106,7.414,8.831,0.545
125,3390-3420,1-5@775.8-5@820.6,14.05,47.67,12,12,16.69,16.69,7.97,0.83,11.978,2.331,2.776,0.171
125,3390-3420,1-5@775.8-10005@28.0,14.05,47.67,6,6,26.48,26.48,9.05,1.83,10.516,2.046,2.437,0.150
125,3390-3420,1-14@693.2-14@738.8,222.86,274.19,3,3,61.52,61.52,36.63,3.67,10.881,2.117,2.522,0.156
125,3390-3420,1-14@693.2-10004@26.5,222.86,274.19,2,2,50.59,50.59,27.29,5.00,8.758,1.704,2.030,0.125
125,3390-3420,1,118.46,274.19,23,23,28.04,28.04,13.67,1.83,41.520,8.078,9.623,0.594
125,3390-3420,2-1@837.8-1@893.0,4.07,13.46,10,10,11.35,11.35,1.13,0.50,7.381,1.436,1.711,0.106
125,3390-3420,2-1@837.8-14@851.1,4.07,13.46,7,7,21.99,21.99,2.02,0.86,7.630,1.485,1.768,0.109
125,3390-3420,2-14@796.4-14@851.1,31.98,51.85,3,3,56.63,56.63,32.75,4.33,11.450,2.228,2.654,0.164
125,3390-3420,2-14@796.4-10001@30.8,31.98,51.85,5,5,26.83,26.83,10.17,1.80,9.210,1.792,2.135,0.132
125,3390-3420,2,18.03,51.85,25,25,22.86,22.86,6.98,1.32,35.510,6.909,8.230,0.508
125,3390-3420,3-4@324.6-4@369.4,3.03,15.25,7,7,3.64,3.64,0.90,0.29,3.303,0.643,0.766,0.047
125,3390-3420,3-4@324.6-10007@30.9,3.03,15.25,5,5,8.68,8.68,0.80,0.20,2.351,0.457,0.545,0.034
125,3390-3420,3-14@898.0-14@946.8,21.30,54.48,7,7,25.50,25.50,12.53,1.86,12.079,2.350,2.799,0.173
125,3390-3420,3-14@898.0-10006@31.1,21.30,54.48,8,8,25.21,25.21,13.52,2.75,18.278,3.556,4.236,0.261
125,3390-3420,3,12.16,54.48,27,27,16.63,16.63,7.64,1.41,36.381,7.078,8.432,0.520
125,3390-3420,4-14@1011.0-14@1063.6,5.29,31.28,9,9,10.61,10.61,3.23,1.00,8.965,1.744,2.078,0.128
125,3390-3420,4-14@1011.0-10016@29.4,5.29,31.28,7,7,15.13,15.13,4.88,1.00,7.280,1.416,1.687,0.104
125,3390-3420,4-15@604.3-14@1063.6,2.23,15.55,3,3,8.84,8.84,1.13,0.33,1.739,0.338,0.403,0.025
125,3390-3420,4-15@604.3-15@649.2,2.23,15.55,4,4,6.52,6.52,1.13,0.25,1.960,0.381,0.454,0.028
125,3390-3420,4,3.76,31.28,23,23,11.04,11.04,3.09,0.78,20.043,3.900,4.645,0.287
125,3390-3420,5-6@768.7-6@814.5,50.89,95.43,4,4,33.80,33.80,13.68,1.75,7.551,1.469,1.750,0.108
125,3390-3420,5-6@768.7-15@962.8,50.89,95.43,2,2,20.74,20.74,5.49,1.50,2.758,0.537,0.639,0.039
125,3390-3420,5-15@914.3-15@962.8,2.58,18.79,7,7,7.89,7.89,1.22,0.57,5.034,0.979,1.167,0.072
125,3390-3420,5-15@914.3-10009@29.7,2.58,18.79,5,5,10.26,10.26,0.33,0.60,3.732,0.726,0.865,0.053
125,3390-3420,5,26.74,95.43,18,18,15.73,15.73,4.21,0.94,19.069,3.710,4.419,0.273
125,3390-3420,6-4@648.1-4@693.4,9.77,27.18,4,4,7.43,7.43,0.50,0.25,1.952,0.380,0.452,0.028
125,3390-3420,6-4@648.1-10011@28.0,9.77,27.18,3,3,10.68,10.68,2.38,0.33,1.750,0.340,0.406,0.025
125,3390-3420,6-6@873.8-6@922.0,3.23,17.95,7,7,24.34,24.34,8.44,2.57,15.362,2.989,3.560,0.220
125,3390-3420,6-6@873.8-10010@30.8,3.23,17.95,10,10,10.32,10.32,1.07,0.60,7.033,1.368,1.630,0.101
125,3390-3420,6,6.50,27.18,24,24,13.97,13.97,3.29,1.08,26.008,5.060,6.028,0.372
125,3390-3420,7-1@503.4-1@549.2,4.03,18.92,7,7,8.11,8.11,1.46,0.71,5.498,1.070,1.274,0.079
125,3390-3420,7-1@503.4-10013@34.7,4.03,18.92,4,4,11.63,11.63,2.25,0.25,2.206,0.429,0.511,0.032
125,3390-3420,7-6@978.7-6@1024.4,16.20,41.14,6,6,18.89,18.89,8.30,0.83,5.846,1.137,1.355,0.084
125,3390-3420,7-6@978.7-10012@24.2,16.20,41.14,6,6,17.73,17.73,9.19,1.17,6.855,1.334,1.589,0.098
125,3390-3420,7,10.12,41.14,23,23,14.04,14.04,5.40,0.78,20.383,3.966,4.724,0.292
125,3390-3420,8-5@423.2-5@469.0,2.71,14.44,8,8,3.80,3.80,0.58,0.25,3.592,0.699,0.832,0.051
125,3390-3420,8-5@423.2-10015@36.2,2.71,14.44,6,6,6.05,6.05,1.45,0.50,3.903,0.759,0.904,0.056
125,3390-3420,8-6@1083.5-6@1131.5,9.72,33.50,6,6,16.43,16.43,8.69,0.83,5.596,1.089,1.297,0.080
125,3390-3420,8-6@1083.5-10014@29.1,9.72,33.50,6,6,16.39,16.39,6.47,0.83,5.660,1.101,1.312,0.081
125,3390-3420,8,6.21,33.50,26,26,10.14,10.14,4.01,0.58,18.790,3.656,4.355,0.269
125,3420-3450,1-5@775.8-5@820.6,0.00,0.00,11,11,4.31,4.31,0.00,0.00,3.177,0.618,0.736,0.045
125,3420-3450,1-5@775.8-10005@28.0,0.00,0.00,8,8,9.73,9.73,0.10,0.25,4.160,0.809,0.964,0.060
125,3420-3450,1-14@693.2-14@738.8,114.54,155.53,2,2,100.21,100.21,72.53,5.50,10.240,1.992,2.373,0.146
125,3420-3450,1-14@693.2-10004@26.5,114.54,155.53,2,2,97.04,97.04,70.41,8.50,13.616,2.649,3.156,0.195
125,3420-3450,1,57.27,155.53,23,23,22.60,22.60,12.46,1.30,32.199,6.265,7.462,0.461
125,3420-3450,2-1@837.8-1@893.0,16.85,40.26,6,6,17.88,17.88,6.38,1.00,6.661,1.296,1.544,0.095
125,3420-3450,2-1@837.8-14@851.1,16.85,40.26,4,4,29.24,29.24,13.05,1.00,5.092,0.991,1.180,0.073
125,3420-3450,2-14@796.4-14@851.1,3.73,12.58,12,12,20.80,20.80,6.63,3.25,31.859,6.199,7.384,0.456
125,3420-3450,2-14@796.4-10001@30.8,3.73,12.58,9,9,12.36,12.36,1.25,1.33,10.945,2.129,2.537,0.157
125,3420-3450,2,10.29,40.26,31,31,18.87,18.87,5.85,1.97,53.902,10.487,12.492,0.771
125,3420-3450,3-4@324.6-4@369.4,17.70,36.73,6,6,18.83,18.83,5.27,0.83,6.276,1.221,1.454,0.090
125,3420-3450,3-4@324.6-10007@30.9,17.70,36.73,5,5,26.04,26.04,12.55,1.40,7.411,1.442,1.717,0.106
125,3420-3450,3-14@898.0-14@946.8,2.56,12.32,8,8,5.16,5.16,0.46,0.25,3.154,0.614,0.731,0.045
125,3420-3450,3-14@898.0-10006@31.1,2.56,12.32,10,10,3.07,3.07,0.25,0.30,3.782,0.736,0.877,0.054
125,3420-3450,3,10.13,36.73,29,29,10.87,10.87,3.47,0.59,20.722,4.032,4.803,0.296
125,3420-3450,4-14@1011.0-14@1063.6,7.60,19.58,4,4,1.40,1.40,0.00,0.00,0.806,0.157,0.187,0.012
125,3420-3450,4-14@1011.0-10016@29.4,7.60,19.58,4,4,1.94,1.94,0.00,0.00,0.783,0.152,0.182,0.011
125,3420-3450,4-15@604.3-14@1063.6,6.72,26.26,11,11,7.83,7.83,1.83,0.55,7.820,1.522,1.812,0.112
125,3420-3450,4-15@604.3-15@649.2,6.72,26.26,8,8,8.20,8.20,2.43,0.50,5.384,1.047,1.248,0.077
125,3420-3450,4,7.16,26.26,27,27,6.12,6.12,1.47,0.37,14.776,2.875,3.424,0.211
125,3420-3450,5-6@768.7-6@814.5,85.11,110.33,5,5,53.46,53.46,30.86,5.00,21.755,4.233,5.042,0.311
125,3420-3450,5-6@768.7-15@962.8,85.11,110.33,6,6,44.41,44.41,23.93,3.00,16.667,3.243,3.863,0.238
125,3420-3450,5-15@914.3-15@962.8,1.72,12.21,6,6,4.23,4.23,0.63,0.33,3.107,0.605,0.720,0.044
125,3420-3450,5-15@914.3-10009@29.7,1.72,12.21,7,7,6.05,6.05,0.73,0.29,3.441,0.670,0.798,0.049
125,3420-3450,5,43.41,110.33,24,24,25.06,25.06,12.78,1.96,45.103,8.775,10.453,0.645
125,3420-3450,6-4@648.1-4@693.4,27.07,55.40,5,5,23.08,23.08,11.85,1.00,6.026,1.173,1.397,0.086
125,3420-3450,6-4@648.1-10011@28.0,27.07,55.40,4,4,28.43,28.43,12.43,1.00,5.230,1.018,1.212,0.075
125,3420-3450,6-6@873.8-6@922.0,0.00,0.00,6,6,3.52,3.52,0.00,0.00,1.301,0.253,0.301,0.019
125,3420-3450,6-6@873.8-10010@30.8,0.00,0.00,6,6,3.00,3.00,0.00,0.00,1.184,0.230,0.274,0.017
125,3420-3450,6,13.54,55.40,21,21,12.78,12.78,5.19,0.43,13.739,2.673,3.184,0.197
125,3420-3450,7-1@503.4-1@549.2,13.00,41.11,7,7,10.38,10.38,0.19,0.71,5.965,1.161,1.382,0.085
125,3420-3450,7-1@503.4-10013@34.7,13.00,41.11,4,4,19.66,19.66,1.84,2.25,7.499,1.459,1.738,0.107
125,3420-3450,7-6@978.7-6@1024.4,6.94,18.78,6,6,14.29,14.29,3.82,0.67,4.862,0.946,1.127,0.070
125,3420-3450,7-6@978.7-10012@24.2,6.94,18.78,6,6,12.83,12.83,5.34,0.67,4.590,0.893,1.064,0.066
125,3420-3450,7,9.97,41.11,23,23,13.65,13.65,2.77,0.96,23.221,4.518,5.382,0.332
125,3420-3450,8-5@423.2-5@469.0,1.97,11.60,3,3,6.49,6.49,1.24,0.67,2.222,0.432,0.515,0.032
