$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
25,2310-2340,4-14@1011.0-10016@29.4,13.86,86.78,12,12,26.40,26.40,19.10,1.00,14.547,2.830,3.371,0.208
25,2310-2340,4-15@604.3-14@1063.6,27.34,45.91,0,0,,,,,,,,
25,2310-2340,4-15@604.3-15@649.2,27.34,45.91,0,0,,,,,,,,
25,2310-2340,4,20.60,86.78,27,27,26.25,26.25,19.65,0.85,30.314,5.898,7.025,0.434
25,2310-2340,5-6@768.7-6@814.5,74.58,106.87,0,0,,,,,,,,
25,2310-2340,5-6@768.7-15@962.8,74.58,106.87,0,0,,,,,,,,
25,2310-2340,5-15@914.3-15@962.8,0.00,0.00,11,11,1.20,1.20,0.00,0.00,2.728,0.531,0.632,0.039
25,2310-2340,5-15@914.3-10009@29.7,0.00,0.00,6,6,0.81,0.81,0.00,0.00,1.376,0.268,0.319,0.020
25,2310-2340,5,37.29,106.87,17,17,1.06,1.06,0.00,0.00,4.105,0.799,0.951,0.059
25,2310-2340,6-4@648.1-4@693.4,106.04,128.62,9,9,53.84,53.84,44.24,1.00,14.792,2.878,3.428,0.212
25,2310-2340,6-4@648.1-10011@28.0,106.04,128.62,5,5,60.50,60.50,47.03,1.60,10.409,2.025,2.412,0.149
25,2310-2340,6-6@873.8-6@922.0,4.44,13.37,5,5,0.00,0.00,0.00,0.00,0.830,0.162,0.192,0.012
25,2310-2340,6-6@873.8-10010@30.8,4.44,13.37,0,0,,,,,,,,
25,2310-2340,6,55.24,128.62,19,19,41.42,41.42,33.33,0.89,26.231,5.104,6.079,0.375
25,2310-2340,7-1@501.2-1@546.9,55.44,72.84,4,4,53.06,53.06,45.70,1.00,6.309,1.227,1.462,0.090
25,2310-2340,7-1@501.2-10013@34.6,55.44,72.84,4,4,53.97,53.97,45.90,1.25,7.464,1.452,1.730,0.107
25,2310-2340,7-6@978.6-6@1024.2,2.54,15.55,0,0,,,,,,,,
25,2310-2340,7-6@978.6-10012@21.9,2.54,15.55,8,8,0.00,0.00,0.00,0.00,1.081,0.210,0.251,0.015
25,2310-2340,7,28.99,72.84,16,16,26.76,26.76,22.90,0.56,14.880,2.895,3.449,0.213
25,2310-2340,8-5@423.2-5@469.0,6.14,19.98,0,0,,,,,,,,
25,2310-2340,8-5@423.2-10015@36.2,6.14,19.98,0,0,,,,,,,,
25,2310-2340,8-6@1083.5-6@1131.5,15.59,46.78,7,7,47.86,47.86,39.16,1.00,10.457,2.035,2.424,0.150
25,2310-2340,8-6@1083.5-10014@29.1,15.59,46.78,7,7,39.79,39.79,31.62,1.14,10.390,2.022,2.408,0.149
25,2310-2340,8,10.87,46.78,14,14,43.83,43.83,35.39,1.07,20.830,4.053,4.828,0.298
25,2340-2370,1-5@775.8-5@820.6,6.72,67.67,12,12,26.51,26.51,18.68,0.75,13.513,2.629,3.132,0.193
25,2340-2370,1-5@775.8-10005@28.0,6.72,67.67,12,12,28.39,28.39,19.74,0.92,14.578,2.836,3.379,0.209
25,2340-2370,1-14@693.2-14@738.8,26.89,49.94,0,0,,,,,,,,
25,2340-2370,1-14@693.2-10004@26.5,26.89,49.94,0,0,,,,,,,,
25,2340-2370,1,16.81,67.67,24,24,27.45,27.45,19.21,0.83,28.135,5.474,6.521,0.403
25,2340-2370,2-1@837.8-1@893.0,50.30,72.65,0,0,,,,,,,,
25,2340-2370,2-1@837.8-14@851.1,50.30,72.65,0,0,,,,,,,,
25,2340-2370,2-14@796.4-14@851.1,0.00,0.00,15,15,15.54,15.54,10.00,0.87,14.546,2.830,3.371,0.208
25,2340-2370,2-14@796.4-10001@30.8,0.00,0.00,6,6,19.88,19.88,10.32,1.67,8.700,1.693,2.016,0.124
25,2340-2370,2,25.15,72.65,21,21,16.78,16.78,10.09,1.10,23.441,4.561,5.433,0.335
25,2340-2370,3-4@324.6-4@369.4,58.55,74.90,0,0,,,,,,,,
25,2340-2370,3-4@324.6-10007@30.9,58.55,74.90,0,0,,,,,,,,
25,2340-2370,3-14@898.0-14@946.8,0.42,6.35,11,11,0.80,0.80,0.00,0.00,1.782,0.347,0.413,0.025
25,2340-2370,3-14@898.0-10006@31.1,0.42,6.35,8,8,1.16,1.16,0.00,0.00,1.265,0.246,0.293,0.018
25,2340-2370,3,29.49,74.90,19,19,0.95,0.95,0.00,0.00,3.047,0.593,0.706,0.044
25,2340-2370,4-14@1011.0-14@1063.6,2.23,19.38,9,9,0.00,0.00,0.00,0.00,1.667,0.324,0.386,0.024
25,2340-2370,4-14@1011.0-10016@29.4,2.23,19.38,1,1,0.00,0.00,0.00,0.00,0.163,0.032,0.038,0.002
25,2340-2370,4-15@604.3-14@1063.6,63.78,88.70,3,3,52.18,52.18,43.67,1.00,4.769,0.928,1.105,0.068
25,2340-2370,4-15@604.3-15@649.2,63.78,88.70,3,3,53.49,53.49,45.47,1.00,4.851,0.944,1.124,0.069
25,2340-2370,4,33.00,88.70,16,16,19.82,19.82,16.72,0.38,11.528,2.243,2.672,0.165
25,2340-2370,5-6@768.7-6@814.5,84.69,123.64,9,9,68.01,68.01,50.49,1.33,18.175,3.536,4.212,0.260
25,2340-2370,5-6@768.7-15@962.8,84.69,123.64,14,14,54.29,54.29,42.58,1.36,26.644,5.184,6.175,0.381
25,2340-2370,5-15@914.3-15@962.8,5.55,10.84,1,1,0.99,0.99,0.00,0.00,0.250,0.049,0.058,0.004
25,2340-2370,5-15@914.3-10009@29.7,5.55,10.84,1,1,0.19,0.19,0.00,0.00,0.224,0.044,0.052,0.003
25,2340-2370,5,45.12,123.64,25,25,54.93,54.93,42.02,1.24,45.192,8.793,10.474,0.647
25,2340-2370,6-4@648.1-4@693.4,20.96,133.55,18,18,16.72,16.72,9.67,0.72,17.113,3.330,3.966,0.245
25,2340-2370,6-4@648.1-10011@28.0,20.96,133.55,9,9,48.67,48.67,26.52,2.56,22.932,4.462,5.315,0.328
25,2340-2370,6-6@873.8-6@922.0,22.85,39.34,0,0,,,,,,,,
25,2340-2370,6-6@873.8-10010@30.8,22.85,39.34,0,0,,,,,,,,
25,2340-2370,6,21.90,133.55,27,27,27.37,27.37,15.29,1.33,40.355,7.852,9.353,0.577
25,2340-2370,7-1@501.2-1@546.9,0.00,0.00,13,13,12.48,12.48,6.91,0.54,9.918,1.930,2.299,0.142
25,2340-2370,7-1@501.2-10013@34.6,0.00,0.00,12,12,13.86,13.86,7.64,0.50,8.992,1.750,2.084,0.129
25,2340-2370,7-6@978.6-6@1024.2,29.42,53.68,0,0,,,,,,,,
25,2340-2370,7-6@978.6-10012@21.9,29.42,53.68,0,0,,,,,,,,
25,2340-2370,7,14.71,53.68,25,25,13.14,13.14,7.26,0.52,18.906,3.678,4.382,0.270
25,2340-2370,8-5@423.2-5@469.0,33.73,62.48,6,6,27.87,27.87,18.93,1.17,8.135,1.583,1.885,0.116
25,2340-2370,8-5@423.2-10015@36.2,33.73,62.48,6,6,25.49,25.49,15.30,1.50,9.497,1.848,2.201,0.136
25,2340-2370,8-6@1083.5-6@1131.5,3.16,13.34,9,9,0.13,0.13,0.00,0.00,1.546,0.301,0.358,0.022
25,2340-2370,8-6@1083.5-10014@29.1,3.16,13.34,3,3,0.19,0.19,0.00,0.00,0.445,0.087,0.103,0.006
25,2340-2370,8,18.44,62.48,24,24,13.41,13.41,8.56,0.67,19.679,3.829,4.561,0.282
25,2370-2400,1-5@775.8-5@820.6,4.66,20.06,2,2,0.00,0.00,0.00,0.00,0.466,0.091,0.108,0.007
25,2370-2400,1-5@775.8-10005@28.0,4.66,20.06,2,2,0.00,0.00,0.00,0.00,0.436,0.085,0.101,0.006
25,2370-2400,1-14@693.2-14@738.8,66.87,83.33,5,5,52.04,52.04,41.91,1.20,8.821,1.716,2.044,0.126
25,2370-2400,1-14@693.2-10004@26.5,66.87,83.33,3,3,51.41,51.41,41.64,1.67,6.073,1.182,1.408,0.087
25,2370-2400,1,35.77,83.33,12,12,34.53,34.53,27.88,0.92,15.593,3.034,3.614,0.223
25,2370-2400,2-1@837.8-1@893.0,97.00,115.79,6,6,61.55,61.55,51.72,1.00,10.800,2.101,2.503,0.155
25,2370-2400,2-1@837.8-14@851.1,97.00,115.79,5,5,64.94,64.94,54.50,1.00,9.055,1.762,2.099,0.130
25,2370-2400,2-14@796.4-14@851.1,4.37,12.74,0,0,,,,,,,,
25,2370-2400,2-14@796.4-10001@30.8,4.37,12.74,1,1,1.01,1.01,0.00,0.00,0.168,0.033,0.039,0.002
25,2370-2400,2,50.69,115.79,12,12,57.92,57.92,48.57,0.92,20.052,3.901,4.647,0.287
25,2370-2400,3-4@324.6-4@369.4,25.03,89.24,17,17,27.82,27.82,18.19,0.94,21.036,4.093,4.875,0.301
25,2370-2400,3-4@324.6-10007@30.9,25.03,89.24,11,11,39.48,39.48,24.61,1.09,16.704,3.250,3.871,0.239
25,2370-2400,3-14@898.0-14@946.8,7.25,16.02,0,0,,,,,,,,
25,2370-2400,3-14@898.0-10006@31.1,7.25,16.02,0,0,,,,,,,,
25,2370-2400,3,16.14,89.24,28,28,32.40,32.40,20.72,1.00,37.705,7.336,8.738,0.539
25,2370-2400,4-14@1011.0-14@1063.6,32.34,56.23,0,0,,,,,,,,
25,2370-2400,4-14@1011.0-10016@29.4,32.34,56.23,0,0,,,,,,,,
25,2370-2400,4-15@604.3-14@1063.6,2.58,77.31,14,14,21.16,21.16,12.71,1.14,17.828,3.469,4.132,0.255
25,2370-2400,4-15@604.3-15@649.2,2.58,77.31,14,14,20.26,20.26,11.33,0.86,15.410,2.998,3.571,0.220
25,2370-2400,4,17.46,77.31,28,28,20.71,20.71,12.02,1.00,33.300,6.479,7.718,0.476
25,2370-2400,5-6@768.7-6@814.5,0.00,0.00,8,8,40.24,40.24,20.09,2.00,17.915,3.486,4.152,0.256
25,2370-2400,5-6@768.7-15@962.8,0.00,0.00,11,11,11.58,11.58,4.31,0.45,7.455,1.451,1.728,0.107
25,2370-2400,5-15@914.3-15@962.8,21.15,38.51,0,0,,,,,,,,
25,2370-2400,5-15@914.3-10009@29.7,21.15,38.51,0,0,,,,,,,,
25,2370-2400,5,10.57,38.51,19,19,23.65,23.65,10.95,1.11,24.725,4.811,5.730,0.354
25,2370-2400,6-4@648.1-4@693.4,12.30,34.22,4,4,2.52,2.52,0.00,0.00,1.057,0.206,0.245,0.015
25,2370-2400,6-4@648.1-10011@28.0,12.30,34.22,5,5,14.85,14.85,1.25,1.60,7.354,1.431,1.704,0.105
25,2370-2400,6-6@873.8-6@922.0,37.99,67.87,3,3,58.53,58.53,43.47,1.67,6.023,1.172,1.396,0.086
25,2370-2400,6-6@873.8-10010@30.8,37.99,67.87,7,7,34.70,34.70,25.69,1.43,10.745,2.091,2.490,0.154
25,2370-2400,6,25.14,67.87,19,19,26.46,26.46,16.66,1.21,25.303,4.923,5.864,0.362
25,2370-2400,7-1@501.2-1@546.9,2.20,13.82,3,3,0.25,0.25,0.00,0.00,0.690,0.134,0.160,0.010
25,2370-2400,7-1@501.2-10013@34.6,2.20,13.82,1,1,0.04,0.04,0.00,0.00,0.229,0.045,0.053,0.003
25,2370-2400,7-6@978.6-6@1024.2,46.25,73.90,7,7,39.44,39.44,26.59,1.14,10.197,1.984,2.363,0.146
25,2370-2400,7-6@978.6-10012@21.9,46.25,73.90,7,7,44.76,44.76,33.02,2.43,16.188,3.150,3.752,0.232
25,2370-2400,7,24.23,73.90,18,18,32.79,32.79,23.18,1.39,27.560,5.362,6.387,0.394
25,2370-2400,8-5@423.2-5@469.0,0.00,0.00,9,9,5.44,5.44,1.37,0.44,5.280,1.027,1.224,0.076
25,2370-2400,8-5@423.2-10015@36.2,0.00,0.00,10,10,5.38,5.38,0.93,0.30,4.971,0.967,1.152,0.071
25,2370-2400,8-6@1083.5-6@1131.5,18.32,37.59,0,0,,,,,,,,
25,2370-2400,8-6@1083.5-10014@29.1,18.32,37.59,0,0,,,,,,,,
25,2370-2400,8,9.16,37.59,19,19,5.41,5.41,1.14,0.37,10.263,1.997,2.378,0.147
25,2400-2430,1-5@775.8-5@820.6,34.04,47.04,0,0,,,,,,,,
25,2400-2430,1-5@775.8-10005@28.0,34.04,47.04,0,0,,,,,,,,
25,2400-2430,1-14@693.2-14@738.8,0.00,0.00,10,10,24.05,24.05,11.03,1.10,12.746,2.480,2.954,0.182
25,2400-2430,1-14@693.2-10004@26.5,0.00,0.00,14,14,22.69,22.69,11.23,1.50,21.153,4.116,4.902,0.303
25,2400-2430,1,17.02,47.04,24,24,23.26,23.26,11.15,1.33,33.875,6.591,7.851,0.485
25,2400-2430,2-1@837.8-1@893.0,3.86,115.79,17,17,22.09,22.09,13.66,0.71,17.360,3.378,4.023,0.248
25,2400-2430,2-1@837.8-14@851.1,3.86,115.79,10,10,45.52,45.52,26.17,1.40,17.980,3.498,4.167,0.257
25,2400-2430,2-14@796.4-14@851.1,41.16,55.79,0,0,,,,,,,,
25,2400-2430,2-14@796.4-10001@30.8,41.16,55.79,0,0,,,,,,,,
25,2400-2430,2,22.51,115.79,27,27,30.77,30.77,18.29,0.96,35.342,6.876,8.191,0.506
25,2400-2430,3-4@324.6-4@369.4,0.00,0.00,14,14,2.54,2.54,0.00,0.00,3.685,0.717,0.854,0.053
25,2400-2430,3-4@324.6-10007@30.9,0.00,0.00,6,6,11.80,11.80,0.87,0.33,3.609,0.702,0.836,0.052
25,2400-2430,3-14@898.0-14@946.8,37.31,62.71,0,0,,,,,,,,
25,2400-2430,3-14@898.0-10006@31.1,37.31,62.71,0,0,,,,,,,,
25,2400-2430,3,18.65,62.71,20,20,5.32,5.32,0.26,0.10,7.292,1.419,1.690,0.104
25,2400-2430,4-14@1011.0-14@1063.6,67.36,81.13,2,2,64.45,64.45,55.86,1.00,3.558,0.692,0.825,0.051
25,2400-2430,4-14@1011.0-10016@29.4,67.36,81.13,2,2,60.00,60.00,51.16,1.00,3.365,0.655,0.780,0.048
25,2400-2430,4-15@604.3-14@1063.6,0.87,14.54,3,3,0.00,0.00,0.00,0.00,0.694,0.135,0.161,0.010
25,2400-2430,4-15@604.3-15@649.2,0.87,14.54,3,3,0.01,0.01,0.00,0.00,0.684,0.133,0.159,0.010
25,2400-2430,4,34.11,81.13,10,10,24.89,24.89,21.40,0.40,8.193,1.594,1.899,0.117
25,2400-2430,5-6@768.7-6@814.5,22.86,53.91,1,1,7.75,7.75,0.00,0.00,0.342,0.066,0.079,0.005
25,2400-2430,5-6@768.7-15@962.8,22.86,53.91,1,1,4.39,4.39,0.00,0.00,0.293,0.057,0.068,0.004
25,2400-2430,5-15@914.3-15@962.8,17.28,58.26,10,10,19.20,19.20,9.67,0.80,10.564,2.055,2.448,0.151
25,2400-2430,5-15@914.3-10009@29.7,17.28,58.26,11,11,23.54,23.54,14.98,0.73,11.395,2.217,2.641,0.163
25,2400-2430,5,20.07,58.26,23,23,20.13,20.13,11.37,0.70,22.474,4.373,5.209,0.322
25,2400-2430,6-4@648.1-4@693.4,58.23,85.78,0,0,,,,,,,,
25,2400-2430,6-4@648.1-10011@28.0,58.23,85.78,0,0,,,,,,,,
25,2400-2430,6-6@873.8-6@922.0,1.66,35.02,15,15,11.99,11.99,5.33,1.00,14.808,2.881,3.432,0.212
25,2400-2430,6-6@873.8-10010@30.8,1.66,35.02,9,9,12.43,12.43,3.34,1.33,11.540,2.245,2.675,0.165
25,2400-2430,6,29.94,85.78,24,24,12.15,12.15,4.58,1.13,26.212,5.100,6.075,0.375
25,2400-2430,7-1@501.2-1@546.9,21.41,31.09,0,0,,,,,,,,
25,2400-2430,7-1@501.2-10013@34.6,21.41,31.09,0,0,,,,,,,,
25,2400-2430,7-6@978.6-6@1024.2,0.00,0.00,5,5,14.05,14.05,1.97,0.80,4.250,0.827,0.985,0.061
25,2400-2430,7-6@978.6-10012@21.9,0.00,0.00,15,15,3.88,3.88,1.58,0.40,6.773,1.318,1.570,0.097
25,2400-2430,7,10.70,31.09,20,20,6.42,6.42,1.68,0.50,11.081,2.156,2.568,0.159
25,2400-2430,8-5@423.2-5@469.0,0.00,0.00,13,13,0.15,0.15,0.00,0.00,3.010,0.586,0.698,0.043
25,2400-2430,8-5@423.2-10015@36.2,0.00,0.00,13,13,0.09,0.09,0.00,0.00,2.962,0.576,0.687,0.042
25,2400-2430,8-6@1083.5-6@1131.5,52.72,61.55,0,0,,,,,,,,
25,2400-2430,8-6@1083.5-10014@29.1,52.72,61.55,0,0,,,,,,,,
25,2400-2430,8,26.36,61.55,26,26,0.12,0.12,0.00,0.00,5.972,1.162,1.384,0.085
25,2430-2460,1-5@775.8-5@820.6,69.61,87.62,0,0,,,,,,,,
25,2430-2460,1-5@775.8-10005@28.0,69.61,87.62,0,0,,,,,,,,
25,2430-2460,1-14@693.2-14@738.8,0.97,6.15,3,3,2.23,2.23,0.00,0.00,0.790,0.154,0.183,0.011
25,2430-2460,1-14@693.2-10004@26.5,0.97,6.15,9,9,0.11,0.11,0.00,0.00,1.935,0.376,0.448,0.028
25,2430-2460,1,35.29,87.62,12,12,0.64,0.64,0.00,0.00,2.724,0.530,0.631,0.039
25,2430-2460,2-1@837.8-1@893.0,13.22,32.48,4,4,5.05,5.05,0.00,0.00,1.274,0.248,0.295,0.018
25,2430-2460,2-1@837.8-14@851.1,13.22,32.48,4,4,37.16,37.16,15.00,2.50,9.030,1.757,2.093,0.129
25,2430-2460,2-14@796.4-14@851.1,50.70,67.61,3,3,63.36,63.36,50.02,2.33,7.725,1.503,1.790,0.111
25,2430-2460,2-14@796.4-10001@30.8,50.70,67.61,6,6,40.48,40.48,29.99,1.50,9.944,1.935,2.305,0.142
25,2430-2460,2,31.96,67.61,17,17,35.40,35.40,22.94,1.53,28.035,5.455,6.497,0.401
25,2430-2460,3-4@324.6-4@369.4,12.86,45.26,6,6,2.46,2.46,0.00,0.00,1.562,0.304,0.362,0.022
25,2430-2460,3-4@324.6-10007@30.9,12.86,45.26,2,2,10.94,10.94,1.14,0.50,1.350,0.263,0.313,0.019
25,2430-2460,3-14@898.0-14@946.8,69.41,102.97,9,9,31.63,31.63,24.27,1.00,11.195,2.178,2.595,0.160
25,2430-2460,3-14@898.0-10006@31.1,69.41,102.97,8,8,45.36,45.36,37.23,1.00,11.553,2.248,2.677,0.165
25,2430-2460,3,41.14,102.97,25,25,27.37,27.37,20.74,0.72,25.789,5.018,5.977,0.369
25,2430-2460,4-14@1011.0-14@1063.6,17.90,93.99,11,11,32.44,32.44,25.57,0.82,13.095,2.548,3.035,0.187
25,2430-2460,4-14@1011.0-10016@29.4,17.90,93.99,15,15,23.05,23.05,16.77,0.73,14.672,2.855,3.400,0.210
25,2430-2460,4-15@604.3-14@1063.6,43.24,68.38,0,0,,,,,,,,
25,2430-2460,4-15@604.3-15@649.2,43.24,68.38,0,0,,,,,,,,
25,2430-2460,4,30.57,93.99,26,26,27.02,27.02,20.49,0.77,27.762,5.402,6.434,0.397
25,2430-2460,5-6@768.7-6@814.5,75.40,99.51,0,0,,,,,,,,
25,2430-2460,5-6@768.7-15@962.8,75.40,99.51,0,0,,,,,,,,
25,2430-2460,5-15@914.3-15@962.8,0.00,0.00,3,3,0.24,0.24,0.00,0.00,0.708,0.138,0.164,0.010
25,2430-2460,5-15@914.3-10009@29.7,0.00,0.00,7,7,0.78,0.78,0.00,0.00,1.600,0.311,0.371,0.023
25,2430-2460,5,37.70,99.51,10,10,0.62,0.62,0.00,0.00,2.308,0.449,0.535,0.033
25,2430-2460,6-4@648.1-4@693.4,114.65,138.89,8,8,59.03,59.03,48.36,1.13,14.386,2.799,3.334,0.206
25,2430-2460,6-4@648.1-10011@28.0,114.65,138.89,7,7,54.56,54.56,42.10,1.14,11.852,2.306,2.747,0.170
25,2430-2460,6-6@873.8-6@922.0,2.65,13.32,2,2,0.00,0.00,0.00,0.00,0.341,0.066,0.079,0.005
25,2430-2460,6-6@873.8-10010@30.8,2.65,13.32,0,0,,,,,,,,
25,2430-2460,6,58.65,138.89,17,17,50.24,50.24,40.09,1.00,26.522,5.160,6.147,0.379
25,2430-2460,7-1@501.2-1@546.9,45.90,56.35,4,4,51.57,51.57,43.38,1.50,8.085,1.573,1.874,0.116
25,2430-2460,7-1@501.2-10013@34.6,45.90,56.35,4,4,50.73,50.73,42.13,1.00,6.527,1.270,1.513,0.093
25,2430-2460,7-6@978.6-6@1024.2,2.92,14.77,0,0,,,,,,,,
25,2430-2460,7-6@978.6-10012@21.9,2.92,14.77,5,5,0.05,0.05,0.00,0.00,0.684,0.133,0.158,0.010
25,2430-2460,7,24.41,56.35,13,13,31.49,31.49,26.31,0.77,15.069,2.932,3.492,0.216
25,2430-2460,8-5@423.2-5@469.0,15.73,36.32,1,1,0.00,0.00,0.00,0.00,0.224,0.044,0.052,0.003
25,2430-2460,8-5@423.2-10015@36.2,15.73,36.32,2,2,0.00,0.00,0.00,0.00,0.442,0.086,0.102,0.006
25,2430-2460,8-6@1083.5-6@1131.5,24.59,61.48,8,8,53.95,53.95,43.84,1.00,12.824,2.495,2.972,0.183
25,2430-2460,8-6@1083.5-10014@29.1,24.59,61.48,9,9,47.03,47.03,39.31,1.22,14.196,2.762,3.290,0.203
25,2430-2460,8,20.16,61.48,20,20,42.74,42.74,35.23,0.95,28.005,5.449,6.491,0.401
25,2460-2490,1-5@775.8-5@820.6,24.39,94.17,17,17,35.70,35.70,25.35,1.76,32.124,6.250,7.445,0.460
25,2460-2490,1-5@775.8-10005@28.0,24.39,94.17,18,18,34.79,34.79,25.88,1.67,31.779,6.183,7.365,0.455
25,2460-2490,1-14@693.2-14@738.8,31.64,46.59,0,0,,,,,,,,
25,2460-2490,1-14@693.2-10004@26.5,31.64,46.59,0,0,,,,,,,,
25,2460-2490,1,28.01,94.17,35,35,35.23,35.23,25.62,1.71,63.883,12.429,14.805,0.914
25,2460-2490,2-1@837.8-1@893.0,55.42,78.12,0,0,,,,,,,,
25,2460-2490,2-1@837.8-14@851.1,55.42,78.12,0,0,,,,,,,,
25,2460-2490,2-14@796.4-14@851.1,0.00,0.00,20,20,14.50,14.50,9.23,1.50,26.774,5.209,6.205,0.383
25,2460-2490,2-14@796.4-10001@30.8,0.00,0.00,6,6,19.51,19.51,7.40,1.83,9.643,1.876,2.235,0.138
25,2460-2490,2,27.71,78.12,26,26,15.65,15.65,8.80,1.58,36.414,7.085,8.439,0.521
25,2460-2490,3-4@324.6-4@369.4,64.34,93.24,0,0,,,,,,,,
25,2460-2490,3-4@324.6-10007@30.9,64.34,93.24,0,0,,,,,,,,
25,2460-2490,3-14@898.0-14@946.8,0.61,6.09,10,10,0.68,0.68,0.00,0.00,1.614,0.314,0.374,0.023
25,2460-2490,3-14@898.0-10006@31.1,0.61,6.09,11,11,1.44,1.44,0.00,0.00,1.792,0.349,0.415,0.026
25,2460-2490,3,32.48,93.24,21,21,1.08,1.08,0.00,0.00,3.406,0.663,0.789,0.049
25,2460-2490,4-14@1011.0-14@1063.6,3.98,14.00,8,8,0.00,0.00,0.00,0.00,1.467,0.285,0.340,0.021
25,2460-2490,4-14@1011.0-10016@29.4,3.98,14.00,1,1,0.00,0.00,0.00,0.00,0.172,0.034,0.040,0.002
25,2460-2490,4-15@604.3-14@1063.6,96.37,120.74,5,5,56.69,56.69,46.36,1.60,10.524,2.048,2.439,0.151
25,2460-2490,4-15@604.3-15@649.2,96.37,120.74,5,5,55.87,55.87,45.99,1.60,9.939,1.934,2.303,0.142
25,2460-2490,4,50.17,120.74,19,19,29.62,29.62,24.30,0.84,22.213,4.322,5.148,0.318
25,2460-2490,5-6@768.7-6@814.5,84.54,122.85,9,9,60.06,60.06,45.32,1.00,15.454,3.007,3.582,0.221
25,2460-2490,5-6@768.7-15@962.8,84.54,122.85,12,12,53.94,53.94,42.53,1.42,22.538,4.385,5.223,0.322
25,2460-2490,5-15@914.3-15@962.8,16.76,27.45,2,2,2.60,2.60,0.00,0.00,0.540,0.105,0.125,0.008
25,2460-2490,5-15@914.3-10009@29.7,16.76,27.45,0,0,,,,,,,,
25,2460-2490,5,50.65,122.85,23,23,51.87,51.87,39.92,1.13,38.619,7.514,8.950,0.552
25,2460-2490,6-4@648.1-4@693.4,22.96,138.89,19,19,19.10,19.10,11.87,0.58,17.004,3.308,3.941,0.243
25,2460-2490,6-4@648.1-10011@28.0,22.96,138.89,9,9,35.36,35.36,16.35,0.89,11.652,2.267,2.700,0.167
25,2460-2490,6-6@873.8-6@922.0,24.31,48.72,0,0,,,,,,,,
25,2460-2490,6-6@873.8-10010@30.8,24.31,48.72,0,0,,,,,,,,
25,2460-2490,6,23.63,138.89,28,28,24.33,24.33,13.31,0.68,28.712,5.586,6.654,0.411
25,2460-2490,7-1@501.2-1@546.9,0.00,0.00,10,10,12.35,12.35,7.94,0.50,7.238,1.408,1.677,0.104
25,2460-2490,7-1@501.2-10013@34.6,0.00,0.00,9,9,14.54,14.54,9.26,0.67,7.940,1.545,1.840,0.114
25,2460-2490,7-6@978.6-6@1024.2,33.80,61.30,0,0,,,,,,,,
25,2460-2490,7-6@978.6-10012@21.9,33.80,61.30,0,0,,,,,,,,
25,2460-2490,7,16.90,61.30,19,19,13.39,13.39,8.57,0.58,15.144,2.946,3.510,0.217
25,2460-2490,8-5@423.2-5@469.0,44.63,68.41,6,6,35.46,35.46,26.39,1.00,8.479,1.650,1.965,0.121
25,2460-2490,8-5@423.2-10015@36.2,44.63,68.41,6,6,36.57,36.57,26.58,1.00,8.290,1.613,1.921,0.119
25,2460-2490,8-6@1083.5-6@1131.5,4.98,13.12,6,6,0.05,0.05,0.00,0.00,1.016,0.198,0.235,0.015
25,2460-2490,8-6@1083.5-10014@29.1,4.98,13.12,3,3,0.54,0.54,0.00,0.00,0.459,0.089,0.106,0.007
25,2460-2490,8,24.81,68.41,21,21,20.67,20.67,15.13,0.57,18.371,3.574,4.258,0.263
25,2490-2520,1-5@775.8-5@820.6,4.80,18.68,3,3,0.02,0.02,0.00,0.00,0.676,0.132,0.157,0.010
25,2490-2520,1-5@775.8-10005@28.0,4.80,18.68,4,4,0.19,0.19,0.00,0.00,0.857,0.167,0.199,0.012
25,2490-2520,1-14@693.2-14@738.8,69.24,87.38,5,5,52.43,52.43,41.68,1.80,10.427,2.029,2.417,0.149
25,2490-2520,1-14@693.2-10004@26.5,69.24,87.38,5,5,49.15,49.15,39.95,1.00,7.677,1.494,1.779,0.110
25,2490-2520,1,37.02,87.38,17,17,29.93,29.93,24.01,0.82,20.074,3.906,4.652,0.287
25,2490-2520,2-1@837.8-1@893.0,88.33,103.56,6,6,69.67,69.67,54.71,1.17,11.997,2.334,2.780,0.172
25,2490-2520,2-1@837.8-14@851.1,88.33,103.56,3,3,77.20,77.20,59.56,1.67,7.300,1.420,1.692,0.104
25,2490-2520,2-14@796.4-14@851.1,5.43,15.92,1,1,1.55,1.55,0.00,0.00,0.200,0.039,0.046,0.003
25,2490-2520,2-14@796.4-10001@30.8,5.43,15.92,3,3,0.78,0.78,0.00,0.00,0.497,0.097,0.115,0.007
25,2490-2520,2,46.88,103.56,13,13,50.27,50.27,39.00,0.92,20.004,3.892,4.636,0.286
25,2490-2520,3-4@324.6-4@369.4,60.20,129.06,18,18,30.95,30.95,20.55,1.06,24.330,4.734,5.639,0.348
25,2490-2520,3-4@324.6-10007@30.9,60.20,129.06,11,11,46.02,46.02,29.34,1.18,18.228,3.546,4.224,0.261
25,2490-2520,3-14@898.0-14@946.8,19.68,26.29,0,0,,,,,,,,
25,2490-2520,3-14@898.0-10006@31.1,19.68,26.29,0,0,,,,,,,,
