$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
10,3300-3330,6-6@878.0-10010@26.4,2.96,13.54,4,8.14,1.22,0.50,2.518,0.490,0.584,0.036
10,3300-3330,6,5.01,28.04,23,12.00,2.63,0.78,20.234,3.937,4.689,0.289
10,3300-3330,7-1@504.8-1@548.8,15.80,42.02,7,15.19,4.65,1.00,7.599,1.479,1.761,0.109
10,3300-3330,7-1@504.8-10013@33.6,15.80,42.02,6,24.19,7.68,1.33,8.625,1.678,1.999,0.123
10,3300-3330,7-6@983.5-6@1021.9,2.29,12.77,7,4.56,0.00,0.00,1.611,0.313,0.373,0.023
10,3300-3330,7-6@983.5-10012@22.9,2.29,12.77,5,6.10,0.80,0.20,1.816,0.353,0.421,0.026
10,3300-3330,7,9.04,42.02,25,12.56,3.31,0.64,19.579,3.809,4.538,0.280
10,3300-3330,8-5@427.2-5@466.3,10.40,29.01,7,15.63,3.63,0.86,7.115,1.384,1.649,0.102
10,3300-3330,8-5@427.2-10015@30.1,10.40,29.01,7,14.03,3.93,0.57,5.373,1.045,1.245,0.077
10,3300-3330,8-6@1086.4-6@1124.9,2.47,14.49,6,4.48,0.89,0.33,2.610,0.508,0.605,0.037
10,3300-3330,8-6@1086.4-10014@25.1,2.47,14.49,7,2.55,0.00,0.00,1.277,0.248,0.296,0.018
10,3300-3330,8,6.44,29.01,27,9.35,2.16,0.44,16.321,3.175,3.783,0.233
10,3330-3360,1-5@777.9-5@820.9,3.04,12.94,9,8.77,1.02,0.67,7.068,1.375,1.638,0.101
10,3330-3360,1-5@777.9-14@745.4,3.04,12.94,9,9.96,1.10,0.22,4.571,0.889,1.059,0.065
10,3330-3360,1-14@698.3-14@745.4,6.26,13.44,5,16.69,4.58,0.40,3.653,0.711,0.847,0.052
10,3330-3360,1-14@698.3-10004@28.4,6.26,13.44,6,10.99,2.29,0.50,4.171,0.811,0.967,0.060
10,3330-3360,1,4.65,13.44,29,10.96,1.92,0.45,19.483,3.791,4.515,0.279
10,3330-3360,2-1@839.5-1@885.5,11.10,27.34,7,14.12,2.31,1.00,7.516,1.462,1.742,0.108
10,3330-3360,2-1@839.5-10000@37.4,11.10,27.34,7,18.04,3.78,0.57,5.986,1.165,1.387,0.086
10,3330-3360,2-14@803.9-14@847.3,2.40,12.76,7,8.89,1.22,0.29,3.270,0.636,0.758,0.047
10,3330-3360,2-14@803.9-10001@24.3,2.40,12.76,7,5.19,0.47,0.14,2.118,0.412,0.491,0.030
10,3330-3360,2,6.75,27.34,28,11.56,1.95,0.50,18.831,3.664,4.364,0.269
10,3330-3360,3-4@325.6-4@367.6,13.85,27.35,5,15.54,4.85,0.60,4.229,0.823,0.980,0.060
10,3330-3360,3-4@325.6-10007@31.1,13.85,27.35,5,19.65,6.34,1.00,5.938,1.155,1.376,0.085
10,3330-3360,3-14@905.4-14@945.6,2.61,15.30,8,7.40,1.41,0.25,3.359,0.654,0.778,0.048
10,3330-3360,3-14@905.4-10006@28.4,2.61,15.30,6,5.73,0.14,0.50,3.307,0.643,0.766,0.047
10,3330-3360,3,8.23,27.35,24,11.23,2.84,0.54,16.689,3.247,3.868,0.239
10,3330-3360,4-14@1018.5-14@1056.3,3.86,13.69,7,6.80,1.53,0.29,3.175,0.618,0.736,0.045
10,3330-3360,4-14@1018.5-10016@30.7,3.86,13.69,6,8.75,1.85,0.33,3.163,0.615,0.733,0.045
10,3330-3360,4-15@605.8-15@651.4,10.50,36.48,7,17.13,2.89,1.14,8.317,1.618,1.927,0.119
10,3330-3360,4-15@605.8-10017@29.2,10.50,36.48,8,15.23,3.11,0.88,7.948,1.546,1.842,0.114
10,3330-3360,4,7.18,36.48,28,12.21,2.39,0.68,22.750,4.426,5.273,0.325
10,3330-3360,5-6@771.4-6@812.3,7.44,20.04,5,15.41,1.45,0.60,4.233,0.824,0.981,0.061
10,3330-3360,5-6@771.4-10008@26.8,7.44,20.04,6,14.08,1.36,0.33,3.758,0.731,0.871,0.054
10,3330-3360,5-15@917.1-15@953.7,4.19,18.57,7,10.81,1.99,0.57,5.258,1.023,1.219,0.075
10,3330-3360,5-15@917.1-10009@26.6,4.19,18.57,7,14.54,1.75,0.57,5.751,1.119,1.333,0.082
10,3330-3360,5,5.82,20.04,25,13.56,1.67,0.52,18.969,3.691,4.396,0.271
10,3330-3360,6-4@647.9-4@688.0,4.86,19.10,7,12.09,1.88,0.57,5.470,1.064,1.268,0.078
10,3330-3360,6-4@647.9-10011@22.3,4.86,19.10,6,11.28,1.41,0.33,3.498,0.681,0.811,0.050
10,3330-3360,6-6@878.0-6@917.5,1.72,11.51,4,8.04,1.14,0.75,3.231,0.629,0.749,0.046
10,3330-3360,6-6@878.0-10010@26.4,1.72,11.51,6,4.62,0.77,0.17,1.946,0.379,0.451,0.028
10,3330-3360,6,3.29,19.10,23,9.22,1.34,0.43,14.005,2.725,3.246,0.200
10,3330-3360,7-1@504.8-1@548.8,10.78,33.43,9,19.95,4.64,1.11,11.117,2.163,2.577,0.159
10,3330-3360,7-1@504.8-10013@33.6,10.78,33.43,8,18.73,3.76,0.75,7.477,1.455,1.733,0.107
10,3330-3360,7-6@983.5-6@1021.9,3.39,11.26,4,9.56,1.72,0.75,3.210,0.625,0.744,0.046
10,3330-3360,7-6@983.5-10012@22.9,3.39,11.26,4,5.58,0.00,0.00,0.900,0.175,0.209,0.013
10,3330-3360,7,7.09,33.43,25,15.60,3.15,0.76,22.720,4.421,5.266,0.325
10,3330-3360,8-5@427.2-5@466.3,11.03,33.70,9,17.05,4.65,1.00,10.093,1.964,2.339,0.144
10,3330-3360,8-5@427.2-10015@30.1,11.03,33.70,9,14.90,4.23,1.22,11.053,2.151,2.562,0.158
10,3330-3360,8-6@1086.4-6@1124.9,2.28,13.69,4,4.72,0.31,0.25,1.548,0.301,0.359,0.022
10,3330-3360,8-6@1086.4-10014@25.1,2.28,13.69,5,1.79,0.00,0.00,0.855,0.166,0.198,0.012
10,3330-3360,8,6.66,33.70,27,11.68,3.00,0.78,23.504,4.573,5.447,0.336
10,3360-3390,1-5@777.9-5@820.9,4.62,13.43,7,9.37,2.00,0.29,3.779,0.735,0.876,0.054
10,3360-3390,1-5@777.9-14@745.4,4.62,13.43,5,9.33,0.83,0.60,3.800,0.739,0.881,0.054
10,3360-3390,1-14@698.3-14@745.4,9.72,27.22,4,16.70,2.86,0.50,3.178,0.618,0.737,0.045
10,3360-3390,1-14@698.3-10004@28.4,9.72,27.22,6,9.73,1.20,0.50,4.045,0.787,0.937,0.058
10,3360-3390,1,7.17,27.22,22,10.79,1.67,0.45,14.750,2.870,3.418,0.211
10,3360-3390,2-1@839.5-1@885.5,9.05,26.93,6,15.06,4.39,1.00,6.490,1.263,1.504,0.093
10,3360-3390,2-1@839.5-10000@37.4,9.05,26.93,6,19.46,6.77,1.00,7.051,1.372,1.634,0.101
10,3360-3390,2-14@803.9-14@847.3,3.99,14.69,5,6.20,1.24,0.20,1.915,0.373,0.444,0.027
10,3360-3390,2-14@803.9-10001@24.3,3.99,14.69,6,4.23,0.71,0.33,2.573,0.501,0.596,0.037
10,3360-3390,2,6.52,26.93,23,11.46,3.36,0.65,18.155,3.532,4.208,0.260
10,3360-3390,3-4@325.6-4@367.6,13.86,39.27,7,18.04,4.45,1.86,11.952,2.325,2.770,0.171
10,3360-3390,3-4@325.6-10007@31.1,13.86,39.27,6,17.86,3.09,1.00,6.857,1.334,1.589,0.098
10,3360-3390,3-14@905.4-14@945.6,3.72,14.76,6,6.26,0.01,0.17,2.122,0.413,0.492,0.030
10,3360-3390,3-14@905.4-10006@28.4,3.72,14.76,8,5.10,1.67,0.38,3.677,0.715,0.852,0.053
10,3360-3390,3,8.79,39.27,27,11.55,2.34,0.85,24.581,4.783,5.697,0.352
10,3360-3390,4-14@1018.5-14@1056.3,4.37,15.66,8,4.55,0.41,0.38,3.926,0.764,0.910,0.056
10,3360-3390,4-14@1018.5-10016@30.7,4.37,15.66,6,9.34,0.84,0.67,4.387,0.854,1.017,0.063
10,3360-3390,4-15@605.8-15@651.4,16.98,41.56,7,20.29,5.61,2.14,13.332,2.594,3.090,0.191
10,3360-3390,4-15@605.8-10017@29.2,16.98,41.56,6,22.08,7.14,2.83,14.546,2.830,3.371,0.208
10,3360-3390,4,10.68,41.56,27,13.59,3.35,1.44,36.193,7.042,8.388,0.518
10,3360-3390,5-6@771.4-6@812.3,8.33,26.39,6,15.75,2.95,0.50,4.667,0.908,1.082,0.067
10,3360-3390,5-6@771.4-10008@26.8,8.33,26.39,9,12.08,3.59,0.67,7.156,1.392,1.658,0.102
10,3360-3390,5-15@917.1-15@953.7,8.36,29.17,6,11.08,1.57,0.50,4.247,0.826,0.984,0.061
10,3360-3390,5-15@917.1-10009@26.6,8.36,29.17,6,14.15,3.20,1.50,8.187,1.593,1.897,0.117
10,3360-3390,5,8.34,29.17,27,13.13,2.91,0.78,24.352,4.738,5.644,0.348
10,3360-3390,6-4@647.9-4@688.0,9.69,19.92,4,14.02,4.39,0.75,3.791,0.738,0.879,0.054
10,3360-3390,6-4@647.9-10011@22.3,9.69,19.92,3,18.01,6.66,1.33,3.831,0.745,0.888,0.055
10,3360-3390,6-6@878.0-6@917.5,0.64,6.38,6,9.43,0.83,0.67,4.504,0.876,1.044,0.064
10,3360-3390,6-6@878.0-10010@26.4,0.64,6.38,10,4.45,0.51,0.20,3.524,0.686,0.817,0.050
10,3360-3390,6,5.16,19.92,23,9.18,2.07,0.57,15.801,3.074,3.662,0.226
10,3360-3390,7-1@504.8-1@548.8,10.39,27.08,5,17.06,4.01,1.00,5.776,1.124,1.339,0.083
10,3360-3390,7-1@504.8-10013@33.6,10.39,27.08,5,18.21,4.92,1.20,6.234,1.213,1.445,0.089
10,3360-3390,7-6@983.5-6@1021.9,0.39,11.74,5,7.44,0.95,0.20,2.030,0.395,0.471,0.029
10,3360-3390,7-6@983.5-10012@22.9,0.39,11.74,6,8.30,1.90,0.67,4.351,0.847,1.008,0.062
10,3360-3390,7,5.39,27.08,21,12.54,2.90,0.76,18.502,3.600,4.288,0.265
10,3360-3390,8-5@427.2-5@466.3,13.13,38.70,8,14.44,2.86,1.13,9.287,1.807,2.152,0.133
10,3360-3390,8-5@427.2-10015@30.1,13.13,38.70,8,15.28,3.50,1.00,8.498,1.653,1.969,0.122
10,3360-3390,8-6@1086.4-6@1124.9,2.07,11.75,5,5.58,1.56,0.40,2.475,0.481,0.574,0.035
10,3360-3390,8-6@1086.4-10014@25.1,2.07,11.75,6,6.33,0.23,0.67,3.844,0.748,0.891,0.055
10,3360-3390,8,7.60,38.70,27,11.24,2.23,0.85,24.020,4.673,5.567,0.344
10,3390-3420,1-5@777.9-5@820.9,8.67,30.55,6,9.59,0.31,0.33,3.430,0.667,0.795,0.049
10,3390-3420,1-5@777.9-14@745.4,8.67,30.55,6,12.20,2.87,0.67,4.911,0.955,1.138,0.070
10,3390-3420,1-14@698.3-14@745.4,12.86,32.00,6,20.29,4.82,1.50,9.001,1.751,2.086,0.129
10,3390-3420,1-14@698.3-10004@28.4,12.86,32.00,9,13.66,3.90,1.00,9.475,1.843,2.196,0.136
10,3390-3420,1,10.76,32.00,27,13.90,3.08,0.89,26.702,5.195,6.188,0.382
10,3390-3420,2-1@839.5-1@885.5,6.68,25.32,8,13.69,2.09,0.63,6.640,1.292,1.539,0.095
10,3390-3420,2-1@839.5-10000@37.4,6.68,25.32,8,13.55,2.17,0.75,7.565,1.472,1.753,0.108
10,3390-3420,2-14@803.9-14@847.3,3.78,14.20,4,9.15,2.76,1.25,4.392,0.855,1.018,0.063
10,3390-3420,2-14@803.9-10001@24.3,3.78,14.20,6,5.08,0.00,0.00,1.260,0.245,0.292,0.018
10,3390-3420,2,5.23,25.32,26,10.96,1.73,0.62,19.808,3.854,4.591,0.283
10,3390-3420,3-4@325.6-4@367.6,10.43,32.61,10,20.98,5.28,1.70,16.368,3.185,3.793,0.234
10,3390-3420,3-4@325.6-10007@31.1,10.43,32.61,11,17.37,3.58,0.73,10.454,2.034,2.423,0.150
10,3390-3420,3-14@905.4-14@945.6,1.46,6.67,3,4.32,0.00,0.00,0.640,0.125,0.148,0.009
10,3390-3420,3-14@905.4-10006@28.4,1.46,6.67,5,2.54,0.02,0.20,1.584,0.308,0.367,0.023
10,3390-3420,3,5.94,32.61,29,14.71,3.18,0.90,29.356,5.712,6.804,0.420
10,3390-3420,4-14@1018.5-14@1056.3,2.90,13.37,7,4.72,1.64,0.43,3.648,0.710,0.845,0.052
10,3390-3420,4-14@1018.5-10016@30.7,2.90,13.37,4,4.68,0.28,0.25,1.628,0.317,0.377,0.023
10,3390-3420,4-15@605.8-15@651.4,8.01,27.12,9,19.75,4.56,1.00,10.672,2.076,2.473,0.153
10,3390-3420,4-15@605.8-10017@29.2,8.01,27.12,8,16.75,3.92,1.38,10.837,2.109,2.512,0.155
10,3390-3420,4,5.46,27.12,28,12.98,3.04,0.86,26.800,5.214,6.211,0.383
10,3390-3420,5-6@771.4-6@812.3,8.59,32.32,9,16.76,3.25,0.78,8.705,1.694,2.017,0.125
10,3390-3420,5-6@771.4-10008@26.8,8.59,32.32,8,15.60,2.19,0.88,7.936,1.544,1.839,0.114
10,3390-3420,5-15@917.1-15@953.7,4.82,21.99,7,9.74,1.26,1.00,6.915,1.345,1.603,0.099
10,3390-3420,5-15@917.1-10009@26.6,4.82,21.99,5,11.23,1.19,1.20,5.751,1.119,1.333,0.082
10,3390-3420,5,6.70,32.32,29,13.79,2.12,0.93,29.311,5.703,6.793,0.419
10,3390-3420,6-4@647.9-4@688.0,11.67,28.28,7,12.94,3.02,0.57,5.383,1.047,1.248,0.077
10,3390-3420,6-4@647.9-10011@22.3,11.67,28.28,4,22.62,5.96,1.50,6.060,1.179,1.404,0.087
10,3390-3420,6-6@878.0-6@917.5,3.90,19.75,5,10.04,1.71,0.60,3.505,0.682,0.812,0.050
10,3390-3420,6-6@878.0-10010@26.4,3.90,19.75,7,5.22,0.44,0.29,2.903,0.565,0.673,0.042
10,3390-3420,6,7.78,28.28,23,11.64,2.46,0.65,17.810,3.465,4.128,0.255
10,3390-3420,7-1@504.8-1@548.8,6.86,21.38,5,13.30,1.74,0.60,4.012,0.781,0.930,0.057
10,3390-3420,7-1@504.8-10013@33.6,6.86,21.38,4,15.06,2.57,1.75,6.201,1.206,1.437,0.089
10,3390-3420,7-6@983.5-6@1021.9,2.13,12.10,4,6.25,0.00,0.00,1.015,0.198,0.235,0.015
10,3390-3420,7-6@983.5-10012@22.9,2.13,12.10,6,5.46,0.73,0.17,1.986,0.386,0.460,0.028
10,3390-3420,7,4.50,21.38,19,9.71,1.23,0.58,13.227,2.574,3.066,0.189
10,3390-3420,8-5@427.2-5@466.3,12.88,25.30,5,12.13,2.77,0.80,4.442,0.864,1.029,0.064
10,3390-3420,8-5@427.2-10015@30.1,12.88,25.30,6,13.93,2.55,0.50,4.454,0.867,1.032,0.064
10,3390-3420,8-6@1086.4-6@1124.9,2.23,12.62,6,13.78,3.25,1.00,6.035,1.174,1.399,0.086
10,3390-3420,8-6@1086.4-10014@25.1,2.23,12.62,5,8.53,0.81,0.20,1.985,0.386,0.460,0.028
10,3390-3420,8,7.55,25.30,22,12.25,2.39,0.64,16.950,3.298,3.928,0.242
10,3420-3450,1-5@777.9-5@820.9,8.97,20.13,5,11.77,3.61,0.80,4.590,0.893,1.064,0.066
10,3420-3450,1-5@777.9-14@745.4,8.97,20.13,4,10.58,1.66,0.50,2.791,0.543,0.647,0.040
10,3420-3450,1-14@698.3-14@745.4,8.26,33.42,10,17.51,4.06,1.10,11.589,2.255,2.686,0.166
10,3420-3450,1-14@698.3-10004@28.4,8.26,33.42,10,13.21,2.02,1.20,11.833,2.302,2.742,0.169
10,3420-3450,1,8.61,33.42,29,14.09,2.95,1.00,30.842,6.001,7.148,0.441
10,3420-3450,2-1@839.5-1@885.5,5.78,26.95,5,11.79,1.94,0.60,3.936,0.766,0.912,0.056
10,3420-3450,2-1@839.5-10000@37.4,5.78,26.95,5,14.27,2.31,1.00,5.300,1.031,1.228,0.076
10,3420-3450,2-14@803.9-14@847.3,2.34,14.90,6,9.17,2.01,0.83,4.962,0.966,1.150,0.071
10,3420-3450,2-14@803.9-10001@24.3,2.34,14.90,8,3.33,0.00,0.00,1.480,0.288,0.343,0.021
10,3420-3450,2,4.06,26.95,24,8.83,1.39,0.54,15.753,3.065,3.651,0.225
10,3420-3450,3-4@325.6-4@367.6,16.39,43.07,8,15.81,3.01,1.00,8.717,1.696,2.020,0.125
10,3420-3450,3-4@325.6-10007@31.1,16.39,43.07,6,22.18,4.79,2.50,12.651,2.462,2.932,0.181
10,3420-3450,3-14@905.4-14@945.6,3.39,14.04,6,9.81,2.83,0.50,3.701,0.720,0.858,0.053
10,3420-3450,3-14@905.4-10006@28.4,3.39,14.04,6,8.11,1.38,0.50,3.501,0.681,0.811,0.050
10,3420-3450,3,9.89,43.07,26,14.12,3.01,1.12,28.700,5.584,6.652,0.411
10,3420-3450,4-14@1018.5-14@1056.3,1.48,14.43,5,4.63,0.47,0.20,1.876,0.365,0.435,0.027
10,3420-3450,4-14@1018.5-10016@30.7,1.48,14.43,7,5.55,0.22,0.57,4.460,0.868,1.034,0.064
10,3420-3450,4-15@605.8-15@651.4,10.99,28.88,5,12.24,1.82,1.20,6.256,1.217,1.450,0.089
10,3420-3450,4-15@605.8-10017@29.2,10.99,28.88,5,13.46,2.55,1.00,5.485,1.067,1.271,0.078
10,3420-3450,4,6.23,28.88,22,8.66,1.17,0.73,17.995,3.501,4.171,0.257
10,3420-3450,5-6@771.4-6@812.3,7.25,21.19,5,12.88,3.02,0.60,3.942,0.767,0.914,0.056
10,3420-3450,5-6@771.4-10008@26.8,7.25,21.19,6,13.21,3.85,0.67,4.946,0.962,1.146,0.071
10,3420-3450,5-15@917.1-15@953.7,8.27,25.82,7,9.50,2.48,0.43,4.503,0.876,1.044,0.064
10,3420-3450,5-15@917.1-10009@26.6,8.27,25.82,5,15.99,4.56,1.00,5.389,1.048,1.249,0.077
10,3420-3450,5,7.76,25.82,23,12.61,3.40,0.65,18.850,3.668,4.369,0.270
10,3420-3450,6-4@647.9-4@688.0,8.45,34.98,8,15.03,3.56,1.00,8.879,1.727,2.058,0.127
10,3420-3450,6-4@647.9-10011@22.3,8.45,34.98,7,24.10,6.37,1.57,11.225,2.184,2.602,0.161
10,3420-3450,6-6@878.0-6@917.5,3.62,13.41,6,7.16,1.90,0.33,2.906,0.565,0.673,0.042
10,3420-3450,6-6@878.0-10010@26.4,3.62,13.41,5,4.48,1.02,0.20,1.733,0.337,0.402,0.025
10,3420-3450,6,6.03,34.98,26,13.63,3.45,0.85,24.562,4.779,5.693,0.351
10,3420-3450,7-1@504.8-1@548.8,11.51,34.94,4,12.67,1.83,0.50,2.884,0.561,0.668,0.041
10,3420-3450,7-1@504.8-10013@33.6,11.51,34.94,6,11.80,1.46,0.33,3.686,0.717,0.854,0.053
10,3420-3450,7-6@983.5-6@1021.9,2.44,12.44,6,8.18,1.19,0.17,2.364,0.460,0.548,0.034
10,3420-3450,7-6@983.5-10012@22.9,2.44,12.44,7,4.34,0.75,0.43,3.389,0.659,0.785,0.048
10,3420-3450,7,6.98,34.94,23,8.73,1.24,0.35,12.388,2.410,2.871,0.177
10,3420-3450,8-5@427.2-5@466.3,7.70,33.61,6,13.03,2.66,0.50,4.422,0.860,1.025,0.063
10,3420-3450,8-5@427.2-10015@30.1,7.70,33.61,6,15.10,3.89,0.67,5.222,1.016,1.210,0.075
10,3420-3450,8-6@1086.4-6@1124.9,2.43,13.05,8,4.72,0.32,0.13,2.511,0.489,0.582,0.036
10,3420-3450,8-6@1086.4-10014@25.1,2.43,13.05,5,8.20,1.66,0.20,1.977,0.385,0.458,0.028
10,3420-3450,8,5.07,33.61,25,9.90,2.01,0.36,14.183,2.759,3.287,0.203
10,3450-3480,1-5@777.9-5@820.9,6.02,18.82,7,12.22,3.84,0.71,6.044,1.176,1.401,0.086
10,3450-3480,1-5@777.9-14@745.4,6.02,18.82,6,14.01,4.55,0.67,5.132,0.998,1.189,0.073
10,3450-3480,1-14@698.3-14@745.4,9.12,35.89,8,11.85,0.87,1.00,8.350,1.625,1.935,0.119
10,3450-3480,1-14@698.3-10004@28.4,9.12,35.89,7,12.11,2.33,1.29,8.211,1.598,1.903,0.117
10,3450-3480,1,7.57,35.89,28,12.47,2.77,0.93,27.842,5.417,6.453,0.398
10,3450-3480,2-1@839.5-1@885.5,8.12,20.42,5,11.86,3.21,0.40,3.366,0.655,0.780,0.048
10,3450-3480,2-1@839.5-10000@37.4,8.12,20.42,5,13.97,1.71,1.00,5.120,0.996,1.187,0.073
10,3450-3480,2-14@803.9-14@847.3,2.97,16.32,7,8.28,1.69,0.43,3.819,0.743,0.885,0.055
10,3450-3480,2-14@803.9-10001@24.3,2.97,16.32,8,5.16,0.14,0.13,2.319,0.451,0.537,0.033
10,3450-3480,2,5.54,20.42,25,9.14,1.50,0.44,14.694,2.859,3.406,0.210
10,3450-3480,3-4@325.6-4@367.6,17.24,40.69,7,18.88,3.74,1.29,9.477,1.844,2.196,0.136
10,3450-3480,3-4@325.6-10007@31.1,17.24,40.69,6,28.99,5.11,5.00,24.064,4.682,5.577,0.344
10,3450-3480,3-14@905.4-14@945.6,2.17,12.44,7,6.05,0.75,0.14,2.307,0.449,0.535,0.033
10,3450-3480,3-14@905.4-10006@28.4,2.17,12.44,5,6.33,0.68,0.40,2.385,0.464,0.553,0.034
10,3450-3480,3,9.71,40.69,25,15.20,2.62,1.68,36.975,7.194,8.569,0.529
10,3450-3480,4-14@1018.5-14@1056.3,1.63,14.13,7,4.81,0.00,0.00,1.695,0.330,0.393,0.024
10,3450-3480,4-14@1018.5-10016@30.7,1.63,14.13,9,3.44,0.29,0.33,3.872,0.753,0.897,0.055
10,3450-3480,4-15@605.8-15@651.4,11.82,28.84,6,14.77,2.66,0.50,4.516,0.879,1.047,0.065
10,3450-3480,4-15@605.8-10017@29.2,11.82,28.84,8,14.65,3.84,1.13,9.567,1.861,2.217,0.137
10,3450-3480,4,6.73,28.84,30,9.02,1.64,0.50,19.433,3.781,4.504,0.278
10,3450-3480,5-6@771.4-6@812.3,10.26,33.53,6,13.53,1.27,0.50,4.472,0.870,1.036,0.064
10,3450-3480,5-6@771.4-10008@26.8,10.26,33.53,6,8.80,0.37,0.17,2.642,0.514,0.612,0.038
10,3450-3480,5-15@917.1-15@953.7,4.25,16.75,10,9.00,1.41,0.50,6.825,1.328,1.582,0.098
10,3450-3480,5-15@917.1-10009@26.6,4.25,16.75,6,14.86,1.82,1.17,7.388,1.437,1.712,0.106
10,3450-3480,5,7.25,33.53,28,11.18,1.25,0.57,21.217,4.128,4.917,0.304
10,3450-3480,6-4@647.9-4@688.0,10.21,27.67,8,16.19,2.46,0.75,7.537,1.466,1.747,0.108
10,3450-3480,6-4@647.9-10011@22.3,10.21,27.67,5,26.30,5.55,1.60,8.127,1.581,1.884,0.116
10,3450-3480,6-6@878.0-6@917.5,2.81,14.30,4,4.90,0.38,0.25,1.620,0.315,0.375,0.023
10,3450-3480,6-6@878.0-10010@26.4,2.81,14.30,6,5.39,0.84,0.17,2.033,0.396,0.471,0.029
10,3450-3480,6,6.51,27.67,23,13.61,2.35,0.70,19.351,3.765,4.485,0.277
10,3450-3480,7-1@504.8-1@548.8,9.26,25.89,7,23.91,8.49,1.57,11.153,2.170,2.585,0.160
10,3450-3480,7-1@504.8-10013@33.6,9.26,25.89,5,25.77,10.44,2.20,10.453,2.034,2.422,0.150
10,3450-3480,7-6@983.5-6@1021.9,1.77,11.92,4,5.49,0.00,0.00,0.967,0.188,0.224,0.014
10,3450-3480,7-6@983.5-10012@22.9,1.77,11.92,4,3.32,0.00,0.00,0.770,0.150,0.178,0.011
10,3450-3480,7,5.52,25.89,20,16.57,5.58,1.10,23.302,4.534,5.401,0.333
10,3450-3480,8-5@427.2-5@466.3,2.84,11.93,8,8.05,1.92,1.00,7.857,1.529,1.821,0.112
10,3450-3480,8-5@427.2-10015@30.1,2.84,11.93,6,9.37,2.07,0.33,3.330,0.648,0.772,0.048
10,3450-3480,8-6@1086.4-6@1124.9,0.74,5.64,3,4.22,0.87,0.33,1.384,0.269,0.321,0.020
10,3450-3480,8-6@1086.4-10014@25.1,0.74,5.64,5,1.88,0.00,0.00,0.868,0.169,0.201,0.012
10,3450-3480,8,1.79,11.93,22,6.49,1.38,0.50,13.421,2.611,3.110,0.192
10,3480-3510,1-5@777.9-5@820.9,4.79,19.90,6,11.50,2.17,0.50,4.338,0.844,1.005,0.062
10,3480-3510,1-5@777.9-14@745.4,4.79,19.90,9,11.56,1.80,0.56,6.663,1.296,1.544,0.095
10,3480-3510,1-14@698.3-14@745.4,8.83,34.66,5,17.84,2.63,1.00,5.574,1.084,1.292,0.080
10,3480-3510,1-14@698.3-10004@28.4,8.83,34.66,7,13.07,1.84,1.00,7.372,1.434,1.709,0.105
10,3480-3510,1,6.81,34.66,27,13.10,2.05,0.74,23.975,4.665,5.557,0.343
10,3480-3510,2-1@839.5-1@885.5,9.75,26.16,4,13.71,4.88,1.00,4.289,0.835,0.994,0.061
10,3480-3510,2-1@839.5-10000@37.4,9.75,26.16,3,18.17,2.75,0.67,2.750,0.535,0.637,0.039
10,3480-3510,2-14@803.9-14@847.3,2.56,20.75,8,6.61,0.55,0.38,3.942,0.767,0.914,0.056
10,3480-3510,2-14@803.9-10001@24.3,2.56,20.75,7,6.12,0.45,0.57,4.167,0.811,0.966,0.060
10,3480-3510,2,6.15,26.16,22,9.32,1.60,0.59,15.124,2.943,3.505,0.216
10,3480-3510,3-4@325.6-4@367.6,10.36,31.37,8,15.22,2.89,1.25,10.266,1.997,2.379,0.147
10,3480-3510,3-4@325.6-10007@31.1,10.36,31.37,8,23.25,4.67,3.00,20.369,3.963,4.721,0.291
10,3480-3510,3-14@905.4-14@945.6,6.64,20.36,6,9.04,1.74,0.50,3.615,0.703,0.838,0.052
10,3480-3510,3-14@905.4-10006@28.4,6.64,20.36,4,10.10,1.56,1.25,4.438,0.863,1.029,0.063
10,3480-3510,3,8.50,31.37,26,15.48,2.97,1.62,38.496,7.490,8.922,0.551
10,3480-3510,4-14@1018.5-14@1056.3,1.35,12.76,7,4.36,0.53,0.29,2.996,0.583,0.694,0.043
10,3480-3510,4-14@1018.5-10016@30.7,1.35,12.76,7,4.43,0.21,0.43,3.465,0.674,0.803,0.050
10,3480-3510,4-15@605.8-15@651.4,11.93,29.45,4,19.77,8.30,1.50,5.895,1.147,1.366,0.084
10,3480-3510,4-15@605.8-10017@29.2,11.93,29.45,5,18.55,8.17,0.80,4.995,0.972,1.158,0.071
10,3480-3510,4,6.64,29.45,23,10.15,3.44,0.65,17.357,3.377,4.023,0.248
10,3480-3510,5-6@771.4-6@812.3,20.99,49.59,8,16.23,2.86,1.38,11.075,2.155,2.567,0.158
10,3480-3510,5-6@771.4-10008@26.8,20.99,49.59,7,23.16,7.85,2.86,16.308,3.173,3.779,0.233
10,3480-3510,5-15@917.1-15@953.7,10.74,28.52,6,14.33,3.31,1.67,8.856,1.723,2.052,0.127
10,3480-3510,5-15@917.1-10009@26.6,10.74,28.52,5,20.24,2.83,1.80,7.925,1.542,1.837,0.113
10,3480-3510,5,15.87,49.59,26,18.43,4.30,1.92,44.366,8.632,10.282,0.635
10,3480-3510,6-4@647.9-4@688.0,18.37,42.46,8,17.33,2.93,0.50,6.351,1.236,1.472,0.091
