$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
81,2880-2910,7-1@503.1-10013@36.1,203.97,358.50,4,4,57.34,57.34,30.41,3.50,13.032,2.535,3.020,0.186
81,2880-2910,7-6@980.0-6@1025.6,52.12,80.89,5,5,65.36,65.36,45.26,3.20,16.968,3.301,3.932,0.243
81,2880-2910,7-6@980.0-10012@23.9,52.12,80.89,12,12,39.53,39.53,30.40,1.00,15.732,3.061,3.646,0.225
81,2880-2910,7-10013@36.2-6@1025.6,241.52,396.04,2,2,0.51,0.51,0.00,0.00,0.018,0.004,0.004,0.000
81,2880-2910,7,165.87,396.04,23,23,44.85,44.85,30.99,1.83,44.926,8.741,10.412,0.643
81,2880-2910,8-5@423.2-5@469.0,334.57,433.09,0,0,,,,,,,,
81,2880-2910,8-5@423.2-10015@36.2,334.57,433.09,0,0,,,,,,,,
81,2880-2910,8-6@1083.5-6@1131.5,26.47,66.18,12,12,37.17,37.17,32.02,0.75,14.060,2.736,3.259,0.201
81,2880-2910,8-6@1083.5-10014@29.1,26.47,66.18,12,12,33.46,33.46,26.19,0.75,13.365,2.600,3.097,0.191
81,2880-2910,8,180.52,433.09,24,24,35.32,35.32,29.10,0.75,27.423,5.336,6.356,0.392
81,2910-2940,1-5@775.8-5@820.6,69.44,91.84,0,0,,,,,,,,
81,2910-2940,1-5@775.8-10005@28.0,69.44,91.84,0,0,,,,,,,,
81,2910-2940,1-14@693.2-14@738.8,0.00,0.00,11,11,15.93,15.93,5.08,0.45,8.286,1.612,1.920,0.119
81,2910-2940,1-14@693.2-10004@26.5,0.00,0.00,6,6,2.79,2.79,0.00,0.00,1.531,0.298,0.355,0.022
81,2910-2940,1,34.72,91.84,17,17,11.29,11.29,3.28,0.29,9.808,1.908,2.273,0.140
81,2910-2940,2-1@837.8-1@893.0,105.22,138.64,0,0,,,,,,,,
81,2910-2940,2-1@837.8-14@851.1,105.22,138.64,0,0,,,,,,,,
81,2910-2940,2-14@796.4-14@851.1,0.00,0.00,12,12,20.88,20.88,11.31,2.17,22.681,4.413,5.257,0.324
81,2910-2940,2-14@796.4-10001@30.8,0.00,0.00,8,8,4.64,4.64,0.25,0.50,4.452,0.866,1.032,0.064
81,2910-2940,2,52.61,138.64,20,20,14.39,14.39,6.89,1.50,27.261,5.304,6.318,0.390
81,2910-2940,3-4@324.6-4@369.4,126.41,159.14,0,0,,,,,,,,
81,2910-2940,3-4@324.6-10007@30.9,126.41,159.14,0,0,,,,,,,,
81,2910-2940,3-14@898.0-14@946.8,0.00,0.00,7,7,0.48,0.48,0.00,0.00,1.105,0.215,0.256,0.016
81,2910-2940,3-14@898.0-10006@31.1,0.00,0.00,9,9,1.02,1.02,0.00,0.00,1.401,0.273,0.325,0.020
81,2910-2940,3,63.20,159.14,16,16,0.78,0.78,0.00,0.00,2.507,0.488,0.581,0.036
81,2910-2940,4-14@1011.0-14@1063.6,0.00,0.00,10,10,0.06,0.06,0.00,0.00,1.864,0.363,0.432,0.027
81,2910-2940,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.00,0.00,0.00,0.00,0.172,0.034,0.040,0.002
81,2910-2940,4-15@604.3-14@1063.6,120.94,166.92,0,0,,,,,,,,
81,2910-2940,4-15@604.3-15@649.2,120.94,166.92,0,0,,,,,,,,
81,2910-2940,4,60.47,166.92,11,11,0.06,0.06,0.00,0.00,2.037,0.396,0.472,0.029
81,2910-2940,5-6@768.7-6@814.5,0.00,0.00,7,7,1.74,1.74,0.00,0.00,1.793,0.349,0.415,0.026
81,2910-2940,5-6@768.7-15@962.8,0.00,0.00,6,6,2.53,2.53,0.00,0.00,1.540,0.300,0.357,0.022
81,2910-2940,5-15@914.3-15@962.8,63.10,78.49,0,0,,,,,,,,
81,2910-2940,5-15@914.3-10009@29.7,63.10,78.49,0,0,,,,,,,,
81,2910-2940,5,31.55,78.49,13,13,2.10,2.10,0.00,0.00,3.331,0.648,0.772,0.048
81,2910-2940,6-4@648.1-4@693.4,97.89,113.93,0,0,,,,,,,,
81,2910-2940,6-4@648.1-10011@28.0,97.89,113.93,0,0,,,,,,,,
81,2910-2940,6-6@873.8-6@922.0,0.00,0.00,11,11,17.15,17.15,8.08,1.00,11.498,2.237,2.665,0.164
81,2910-2940,6-6@873.8-10010@30.8,0.00,0.00,3,3,10.99,10.99,3.67,1.33,3.343,0.650,0.775,0.048
81,2910-2940,6,48.94,113.93,14,14,15.83,15.83,7.13,1.07,14.866,2.892,3.445,0.213
81,2910-2940,7-1@503.1-1@548.9,156.13,199.06,0,0,,,,,,,,
81,2910-2940,7-1@503.1-10013@36.1,156.13,199.06,0,0,,,,,,,,
81,2910-2940,7-6@980.0-6@1025.6,0.00,0.00,11,11,16.06,16.06,8.17,2.09,19.366,3.768,4.488,0.277
81,2910-2940,7-6@980.0-10012@23.9,0.00,0.00,7,7,3.15,3.15,0.00,0.00,1.298,0.252,0.301,0.019
81,2910-2940,7-10013@36.2-6@1025.6,193.68,236.61,0,0,,,,,,,,
81,2910-2940,7,116.60,236.61,18,18,11.04,11.04,4.99,1.28,20.305,3.951,4.706,0.290
81,2910-2940,8-5@423.2-5@469.0,114.53,153.66,0,0,,,,,,,,
81,2910-2940,8-5@423.2-10015@36.2,114.53,153.66,0,0,,,,,,,,
81,2910-2940,8-6@1083.5-6@1131.5,0.00,0.00,10,10,0.02,0.02,0.00,0.00,1.677,0.326,0.389,0.024
81,2910-2940,8-6@1083.5-10014@29.1,0.00,0.00,4,4,0.21,0.21,0.00,0.00,0.589,0.115,0.137,0.008
81,2910-2940,8,57.26,153.66,14,14,0.07,0.07,0.00,0.00,2.264,0.441,0.525,0.032
81,2940-2970,1-5@775.8-5@820.6,47.49,91.25,16,16,43.71,43.71,33.64,1.31,27.439,5.339,6.359,0.393
81,2940-2970,1-5@775.8-10005@28.0,47.49,91.25,11,11,52.64,52.64,39.53,1.64,22.541,4.386,5.224,0.322
81,2940-2970,1-14@693.2-14@738.8,10.41,26.54,1,1,0.55,0.55,0.00,0.00,0.235,0.046,0.054,0.003
81,2940-2970,1-14@693.2-10004@26.5,10.41,26.54,0,0,,,,,,,,
81,2940-2970,1,28.95,91.25,28,28,45.68,45.68,34.75,1.39,50.225,9.772,11.640,0.719
81,2940-2970,2-1@837.8-1@893.0,129.50,173.48,16,16,56.65,56.65,44.55,1.25,29.397,5.720,6.813,0.421
81,2940-2970,2-1@837.8-14@851.1,129.50,173.48,11,11,69.86,69.86,49.30,1.64,25.190,4.901,5.838,0.360
81,2940-2970,2-14@796.4-14@851.1,20.20,40.62,0,0,,,,,,,,
81,2940-2970,2-14@796.4-10001@30.8,20.20,40.62,0,0,,,,,,,,
81,2940-2970,2,74.85,173.48,27,27,62.03,62.03,46.48,1.41,54.531,10.610,12.638,0.780
81,2940-2970,3-4@324.6-4@369.4,225.42,302.34,16,16,61.08,61.08,45.07,2.69,45.773,8.906,10.608,0.655
81,2940-2970,3-4@324.6-10007@30.9,225.42,302.34,12,12,70.28,70.28,51.94,2.17,31.413,6.112,7.280,0.449
81,2940-2970,3-14@898.0-14@946.8,14.56,37.10,0,0,,,,,,,,
81,2940-2970,3-14@898.0-10006@31.1,14.56,37.10,0,0,,,,,,,,
81,2940-2970,3,119.99,302.34,28,28,65.02,65.02,48.02,2.46,77.154,15.011,17.881,1.104
81,2940-2970,4-14@1011.0-14@1063.6,9.41,25.32,1,1,0.00,0.00,0.00,0.00,0.184,0.036,0.043,0.003
81,2940-2970,4-14@1011.0-10016@29.4,9.41,25.32,0,0,,,,,,,,
81,2940-2970,4-15@604.3-14@1063.6,210.43,246.41,16,16,57.25,57.25,44.75,3.44,53.019,10.316,12.288,0.758
81,2940-2970,4-15@604.3-15@649.2,210.43,246.41,17,17,56.85,56.85,45.94,1.65,35.958,6.996,8.334,0.514
81,2940-2970,4,109.92,246.41,34,34,55.36,55.36,44.03,2.44,89.038,17.323,20.635,1.274
81,2940-2970,5-6@768.7-6@814.5,18.35,42.25,0,0,,,,,,,,
81,2940-2970,5-6@768.7-15@962.8,18.35,42.25,0,0,,,,,,,,
81,2940-2970,5-15@914.3-15@962.8,29.28,78.44,14,14,44.88,44.88,33.29,1.14,22.922,4.460,5.312,0.328
81,2940-2970,5-15@914.3-10009@29.7,29.28,78.44,10,10,51.86,51.86,37.88,1.40,18.307,3.562,4.243,0.262
81,2940-2970,5,23.82,78.44,24,24,47.79,47.79,35.20,1.25,41.293,8.034,9.570,0.591
81,2940-2970,6-4@648.1-4@693.4,84.54,134.20,17,17,51.98,51.98,40.12,1.24,30.134,5.863,6.984,0.431
81,2940-2970,6-4@648.1-10011@28.0,84.54,134.20,11,11,70.69,70.69,51.80,2.00,28.093,5.466,6.511,0.402
81,2940-2970,6-6@873.8-6@922.0,11.68,28.72,1,1,0.39,0.39,0.00,0.00,0.168,0.033,0.039,0.002
81,2940-2970,6-6@873.8-10010@30.8,11.68,28.72,0,0,,,,,,,,
81,2940-2970,6,48.11,134.20,29,29,57.30,57.30,43.17,1.48,58.437,11.370,13.543,0.836
81,2940-2970,7-1@503.1-1@548.9,246.58,292.40,16,16,65.15,65.15,50.17,3.56,55.299,10.759,12.816,0.791
81,2940-2970,7-1@503.1-10013@36.1,246.58,292.40,10,10,77.52,77.52,56.51,2.60,30.224,5.881,7.005,0.432
81,2940-2970,7-6@980.0-6@1025.6,17.45,40.69,0,0,,,,,,,,
81,2940-2970,7-6@980.0-10012@23.9,17.45,40.69,0,0,,,,,,,,
81,2940-2970,7-10013@36.2-6@1025.6,284.13,329.94,2,2,0.40,0.40,0.00,0.00,0.015,0.003,0.003,0.000
81,2940-2970,7,182.72,329.94,28,28,64.94,64.94,48.85,2.96,85.704,16.675,19.863,1.226
81,2940-2970,8-5@423.2-5@469.0,203.19,257.86,16,16,57.51,57.51,46.25,1.38,31.386,6.107,7.274,0.449
81,2940-2970,8-5@423.2-10015@36.2,203.19,257.86,17,17,56.25,56.25,45.78,1.65,35.266,6.861,8.173,0.505
81,2940-2970,8-6@1083.5-6@1131.5,9.22,27.53,0,0,,,,,,,,
81,2940-2970,8-6@1083.5-10014@29.1,9.22,27.53,0,0,,,,,,,,
81,2940-2970,8,106.20,257.86,33,33,56.86,56.86,46.01,1.52,66.715,12.980,15.462,0.954
81,2970-3000,1-5@775.8-5@820.6,0.20,6.10,14,14,3.19,3.19,0.00,0.00,3.799,0.739,0.880,0.054
81,2970-3000,1-5@775.8-10005@28.0,0.20,6.10,6,6,10.92,10.92,2.56,0.50,4.180,0.813,0.969,0.060
81,2970-3000,1-14@693.2-14@738.8,37.70,46.02,0,0,,,,,,,,
81,2970-3000,1-14@693.2-10004@26.5,37.70,46.02,0,0,,,,,,,,
81,2970-3000,1,18.95,46.02,20,20,5.51,5.51,0.77,0.15,8.028,1.562,1.861,0.115
81,2970-3000,2-1@837.8-1@893.0,1.17,14.50,16,16,6.17,6.17,2.05,0.13,6.613,1.287,1.533,0.095
81,2970-3000,2-1@837.8-14@851.1,1.17,14.50,5,5,48.63,48.63,26.45,1.60,9.365,1.822,2.170,0.134
81,2970-3000,2-14@796.4-14@851.1,55.46,72.42,0,0,,,,,,,,
81,2970-3000,2-14@796.4-10001@30.8,55.46,72.42,0,0,,,,,,,,
81,2970-3000,2,28.32,72.42,21,21,16.28,16.28,7.86,0.48,16.299,3.171,3.778,0.233
81,2970-3000,3-4@324.6-4@369.4,300.87,331.69,16,16,1.61,1.61,0.00,0.00,4.014,0.781,0.930,0.057
81,2970-3000,3-4@324.6-10007@30.9,300.87,331.69,8,8,37.31,37.31,17.60,0.88,10.514,2.046,2.437,0.150
81,2970-3000,3-14@898.0-14@946.8,55.25,84.83,0,0,,,,,,,,
81,2970-3000,3-14@898.0-10006@31.1,55.25,84.83,0,0,,,,,,,,
81,2970-3000,3,178.06,331.69,24,24,13.51,13.51,5.87,0.29,14.522,2.826,3.366,0.208
81,2970-3000,4-14@1011.0-14@1063.6,52.41,74.17,0,0,,,,,,,,
81,2970-3000,4-14@1011.0-10016@29.4,52.41,74.17,0,0,,,,,,,,
81,2970-3000,4-15@604.3-14@1063.6,304.67,357.01,13,13,0.65,0.65,0.00,0.00,3.057,0.595,0.708,0.044
81,2970-3000,4-15@604.3-15@649.2,304.67,357.01,15,15,0.77,0.77,0.00,0.00,3.549,0.691,0.823,0.051
81,2970-3000,4,178.54,357.01,28,28,0.71,0.71,0.00,0.00,6.606,1.285,1.531,0.095
81,2970-3000,5-6@768.7-6@814.5,64.99,99.71,0,0,,,,,,,,
81,2970-3000,5-6@768.7-15@962.8,64.99,99.71,0,0,,,,,,,,
81,2970-3000,5-15@914.3-15@962.8,0.20,6.10,13,13,2.70,2.70,0.00,0.00,3.538,0.688,0.820,0.051
81,2970-3000,5-15@914.3-10009@29.7,0.20,6.10,7,7,9.28,9.28,0.00,0.00,2.433,0.473,0.564,0.035
81,2970-3000,5,32.60,99.71,20,20,5.00,5.00,0.00,0.00,5.971,1.162,1.384,0.085
81,2970-3000,6-4@648.1-4@693.4,0.97,12.12,12,12,8.23,8.23,3.17,0.08,4.801,0.934,1.113,0.069
81,2970-3000,6-4@648.1-10011@28.0,0.97,12.12,5,5,45.87,45.87,25.34,1.40,8.892,1.730,2.061,0.127
81,2970-3000,6-6@873.8-6@922.0,43.88,60.70,0,0,,,,,,,,
81,2970-3000,6-6@873.8-10010@30.8,43.88,60.70,0,0,,,,,,,,
81,2970-3000,6,22.43,60.70,17,17,19.30,19.30,9.69,0.47,13.576,2.641,3.146,0.194
81,2970-3000,7-1@503.1-1@548.9,352.77,429.18,16,16,10.19,10.19,5.42,0.25,8.607,1.675,1.995,0.123
81,2970-3000,7-1@503.1-10013@36.1,352.77,429.18,9,9,50.39,50.39,27.27,2.44,23.382,4.549,5.419,0.334
81,2970-3000,7-6@980.0-6@1025.6,63.39,93.32,0,0,,,,,,,,
81,2970-3000,7-6@980.0-10012@23.9,63.39,93.32,0,0,,,,,,,,
81,2970-3000,7-10013@36.2-6@1025.6,390.32,466.73,2,2,0.83,0.83,0.05,0.50,0.690,0.134,0.160,0.010
81,2970-3000,7,268.83,466.73,27,27,22.89,22.89,12.31,1.00,32.401,6.304,7.509,0.464
81,2970-3000,8-5@423.2-5@469.0,301.13,369.89,14,14,3.20,3.20,2.17,0.07,4.503,0.876,1.044,0.064
81,2970-3000,8-5@423.2-10015@36.2,301.13,369.89,15,15,0.36,0.36,0.00,0.00,3.500,0.681,0.811,0.050
81,2970-3000,8-6@1083.5-6@1131.5,47.20,66.87,0,0,,,,,,,,
81,2970-3000,8-6@1083.5-10014@29.1,47.20,66.87,0,0,,,,,,,,
81,2970-3000,8,174.17,369.89,29,29,1.73,1.73,1.05,0.03,7.993,1.555,1.852,0.114
81,3000-3030,1-5@775.8-5@820.6,26.59,45.33,0,0,,,,,,,,
81,3000-3030,1-5@775.8-10005@28.0,26.59,45.33,0,0,,,,,,,,
81,3000-3030,1-14@693.2-14@738.8,18.51,55.60,7,7,41.93,41.93,25.35,1.29,11.767,2.289,2.727,0.168
81,3000-3030,1-14@693.2-10004@26.5,18.51,55.60,8,8,43.33,43.33,32.74,1.38,14.112,2.746,3.271,0.202
81,3000-3030,1,22.55,55.60,15,15,42.68,42.68,29.29,1.33,25.874,5.034,5.997,0.370
81,3000-3030,2-1@837.8-1@893.0,47.14,84.47,0,0,,,,,,,,
81,3000-3030,2-1@837.8-14@851.1,47.14,84.47,5,5,39.09,39.09,16.32,3.20,13.865,2.698,3.213,0.198
81,3000-3030,2-14@796.4-14@851.1,35.37,71.35,6,6,68.49,68.49,50.95,3.33,19.306,3.756,4.474,0.276
81,3000-3030,2-14@796.4-10001@30.8,35.37,71.35,10,10,50.91,50.91,37.33,2.70,27.160,5.284,6.295,0.389
81,3000-3030,2,41.26,84.47,21,21,53.12,53.12,36.22,3.00,60.485,11.768,14.018,0.865
81,3000-3030,3-4@324.6-4@369.4,197.35,358.09,0,0,,,,,,,,
81,3000-3030,3-4@324.6-10007@30.9,197.35,358.09,1,1,23.01,23.01,0.26,2.00,1.784,0.347,0.413,0.026
81,3000-3030,3-14@898.0-14@946.8,55.55,104.14,10,10,39.94,39.94,27.35,0.90,12.824,2.495,2.972,0.183
81,3000-3030,3-14@898.0-10006@31.1,55.55,104.14,12,12,38.36,38.36,30.30,0.92,15.178,2.953,3.518,0.217
81,3000-3030,3,126.45,358.09,23,23,38.38,38.38,27.71,0.96,29.792,5.796,6.905,0.426
81,3000-3030,4-14@1011.0-14@1063.6,37.06,81.08,13,13,35.63,35.63,27.21,1.00,17.370,3.380,4.026,0.249
81,3000-3030,4-14@1011.0-10016@29.4,37.06,81.08,13,13,31.34,31.34,21.97,0.85,15.237,2.965,3.531,0.218
81,3000-3030,4-15@604.3-14@1063.6,362.85,436.26,0,0,,,,,,,,
81,3000-3030,4-15@604.3-15@649.2,362.85,436.26,0,0,,,,,,,,
81,3000-3030,4,199.96,436.26,26,26,33.49,33.49,24.59,0.92,32.621,6.347,7.560,0.467
81,3000-3030,5-6@768.7-6@814.5,87.37,125.38,8,8,57.40,57.40,41.03,1.63,17.008,3.309,3.942,0.243
81,3000-3030,5-6@768.7-15@962.8,87.37,125.38,12,12,45.01,45.01,35.75,1.25,20.087,3.908,4.655,0.287
81,3000-3030,5-15@914.3-15@962.8,27.45,47.21,0,0,,,,,,,,
81,3000-3030,5-15@914.3-10009@29.7,27.45,47.21,0,0,,,,,,,,
81,3000-3030,5,57.41,125.38,20,20,49.96,49.96,37.87,1.40,37.062,7.211,8.590,0.530
81,3000-3030,6-4@648.1-4@693.4,48.39,82.47,0,0,,,,,,,,
81,3000-3030,6-4@648.1-10011@28.0,48.39,82.47,3,3,51.46,51.46,23.51,4.33,11.415,2.221,2.646,0.163
81,3000-3030,6-6@873.8-6@922.0,26.63,60.34,4,4,68.63,68.63,47.91,5.00,17.398,3.385,4.032,0.249
81,3000-3030,6-6@873.8-10010@30.8,26.63,60.34,10,10,35.04,35.04,23.95,1.10,13.449,2.617,3.117,0.192
81,3000-3030,6,37.51,82.47,17,17,45.84,45.84,29.51,2.59,41.943,8.161,9.721,0.600
81,3000-3030,7-1@503.1-1@548.9,444.30,491.35,0,0,,,,,,,,
81,3000-3030,7-1@503.1-10013@36.1,444.30,491.35,2,2,34.28,34.28,8.11,1.50,3.471,0.675,0.804,0.050
81,3000-3030,7-6@980.0-6@1025.6,56.50,107.34,8,8,58.05,58.05,41.30,3.63,26.179,5.093,6.067,0.375
81,3000-3030,7-6@980.0-10012@23.9,56.50,107.34,10,10,50.02,50.02,37.58,3.00,29.204,5.682,6.768,0.418
81,3000-3030,7-10013@36.2-6@1025.6,476.48,502.85,1,1,0.94,0.94,0.00,0.00,0.015,0.003,0.004,0.000
81,3000-3030,7,325.76,502.85,21,21,49.24,49.24,34.40,2.95,59.179,11.514,13.715,0.847
81,3000-3030,8-5@423.2-5@469.0,103.69,377.12,0,0,,,,,,,,
81,3000-3030,8-5@423.2-10015@36.2,103.69,377.12,0,0,,,,,,,,
81,3000-3030,8-6@1083.5-6@1131.5,26.43,66.73,13,13,30.27,30.27,23.61,1.00,16.153,3.143,3.744,0.231
81,3000-3030,8-6@1083.5-10014@29.1,26.43,66.73,12,12,30.56,30.56,22.67,0.75,13.036,2.536,3.021,0.187
81,3000-3030,8,65.06,377.12,25,25,30.41,30.41,23.16,0.88,29.232,5.687,6.775,0.418
81,3030-3060,1-5@775.8-5@820.6,68.07,86.49,0,0,,,,,,,,
81,3030-3060,1-5@775.8-10005@28.0,68.07,86.49,0,0,,,,,,,,
81,3030-3060,1-14@693.2-14@738.8,0.00,0.00,8,8,6.95,6.95,0.06,0.13,3.278,0.638,0.760,0.047
81,3030-3060,1-14@693.2-10004@26.5,0.00,0.00,6,6,5.96,5.96,0.04,0.17,2.466,0.480,0.572,0.035
81,3030-3060,1,34.03,86.49,14,14,6.53,6.53,0.05,0.14,5.743,1.117,1.331,0.082
81,3030-3060,2-1@837.8-1@893.0,106.67,127.09,0,0,,,,,,,,
81,3030-3060,2-1@837.8-14@851.1,106.67,127.09,0,0,,,,,,,,
81,3030-3060,2-14@796.4-14@851.1,0.00,0.00,12,12,19.05,19.05,10.22,2.75,26.721,5.199,6.193,0.382
81,3030-3060,2-14@796.4-10001@30.8,0.00,0.00,6,6,5.04,5.04,0.27,0.67,4.023,0.783,0.932,0.058
81,3030-3060,2,53.33,127.09,18,18,14.38,14.38,6.90,2.06,30.888,6.010,7.158,0.442
81,3030-3060,3-4@324.6-4@369.4,179.67,225.38,0,0,,,,,,,,
81,3030-3060,3-4@324.6-10007@30.9,179.67,225.38,0,0,,,,,,,,
81,3030-3060,3-14@898.0-14@946.8,0.00,0.00,6,6,0.40,0.40,0.00,0.00,0.943,0.183,0.218,0.013
81,3030-3060,3-14@898.0-10006@31.1,0.00,0.00,11,11,0.76,0.76,0.00,0.00,1.678,0.327,0.389,0.024
81,3030-3060,3,89.84,225.38,17,17,0.63,0.63,0.00,0.00,2.621,0.510,0.607,0.037
81,3030-3060,4-14@1011.0-14@1063.6,0.00,0.00,9,9,0.20,0.20,0.00,0.00,1.700,0.331,0.394,0.024
81,3030-3060,4-14@1011.0-10016@29.4,0.00,0.00,2,2,0.02,0.02,0.00,0.00,0.347,0.068,0.080,0.005
81,3030-3060,4-15@604.3-14@1063.6,140.90,207.44,0,0,,,,,,,,
81,3030-3060,4-15@604.3-15@649.2,140.90,207.44,0,0,,,,,,,,
81,3030-3060,4,70.45,207.44,11,11,0.17,0.17,0.00,0.00,2.048,0.398,0.475,0.029
81,3030-3060,5-6@768.7-6@814.5,0.00,0.00,11,11,32.27,32.27,13.96,1.45,18.131,3.528,4.202,0.259
81,3030-3060,5-6@768.7-15@962.8,0.00,0.00,14,14,9.82,9.82,3.05,0.79,12.332,2.399,2.858,0.176
81,3030-3060,5-15@914.3-15@962.8,73.72,91.47,0,0,,,,,,,,
81,3030-3060,5-15@914.3-10009@29.7,73.72,91.47,0,0,,,,,,,,
81,3030-3060,5,36.86,91.47,25,25,19.70,19.70,7.85,1.08,30.460,5.926,7.059,0.436
81,3030-3060,6-4@648.1-4@693.4,110.15,135.99,0,0,,,,,,,,
81,3030-3060,6-4@648.1-10011@28.0,110.15,135.99,1,1,66.90,66.90,39.76,5.00,4.868,0.947,1.128,0.070
81,3030-3060,6-6@873.8-6@922.0,0.00,0.00,11,11,22.56,22.56,10.69,3.27,29.666,5.772,6.875,0.424
81,3030-3060,6-6@873.8-10010@30.8,0.00,0.00,10,10,4.74,4.74,0.33,0.70,6.871,1.337,1.592,0.098
81,3030-3060,6,55.08,135.99,22,22,16.48,16.48,7.30,2.18,41.045,7.986,9.513,0.587
81,3030-3060,7-1@503.1-1@548.9,409.94,502.11,0,0,,,,,,,,
81,3030-3060,7-1@503.1-10013@36.1,409.94,502.11,0,0,,,,,,,,
81,3030-3060,7-6@980.0-6@1025.6,0.00,0.00,11,11,4.42,4.42,2.37,0.27,4.497,0.875,1.042,0.064
81,3030-3060,7-6@980.0-10012@23.9,0.00,0.00,8,8,1.51,1.51,0.04,0.25,2.608,0.507,0.604,0.037
81,3030-3060,7-10013@36.2-6@1025.6,352.93,502.97,0,0,,,,,,,,
81,3030-3060,7,254.29,502.97,19,19,3.19,3.19,1.39,0.26,7.104,1.382,1.646,0.102
81,3030-3060,8-5@423.2-5@469.0,134.19,170.74,0,0,,,,,,,,
81,3030-3060,8-5@423.2-10015@36.2,134.19,170.74,0,0,,,,,,,,
81,3030-3060,8-6@1083.5-6@1131.5,0.00,0.00,11,11,0.05,0.05,0.00,0.00,1.825,0.355,0.423,0.026
81,3030-3060,8-6@1083.5-10014@29.1,0.00,0.00,2,2,0.05,0.05,0.00,0.00,0.293,0.057,0.068,0.004
81,3030-3060,8,67.09,170.74,13,13,0.05,0.05,0.00,0.00,2.117,0.412,0.491,0.030
81,3060-3090,1-5@775.8-5@820.6,37.17,85.80,14,14,43.92,43.92,32.99,1.29,24.082,4.685,5.581,0.345
81,3060-3090,1-5@775.8-10005@28.0,37.17,85.80,11,11,53.55,53.55,40.73,1.09,18.577,3.614,4.305,0.266
81,3060-3090,1-14@693.2-14@738.8,13.84,26.94,0,0,,,,,,,,
81,3060-3090,1-14@693.2-10004@26.5,13.84,26.94,0,0,,,,,,,,
81,3060-3090,1,25.50,85.80,25,25,48.16,48.16,36.40,1.20,42.630,8.294,9.880,0.610
81,3060-3090,2-1@837.8-1@893.0,99.14,148.88,16,16,53.85,53.85,42.66,1.06,27.445,5.340,6.361,0.393
81,3060-3090,2-1@837.8-14@851.1,99.14,148.88,10,10,77.90,77.90,53.44,2.50,29.072,5.656,6.738,0.416
81,3060-3090,2-14@796.4-14@851.1,11.55,32.19,1,1,0.00,0.00,0.00,0.00,0.170,0.033,0.039,0.002
81,3060-3090,2-14@796.4-10001@30.8,11.55,32.19,0,0,,,,,,,,
81,3060-3090,2,55.35,148.88,27,27,60.76,60.76,45.07,1.56,57.159,11.121,13.247,0.818
81,3060-3090,3-4@324.6-4@369.4,239.88,289.42,14,14,62.27,62.27,47.40,1.71,31.313,6.092,7.257,0.448
81,3060-3090,3-4@324.6-10007@30.9,239.88,289.42,12,12,78.90,78.90,58.92,2.67,37.330,7.263,8.652,0.534
81,3060-3090,3-14@898.0-14@946.8,12.93,39.79,0,0,,,,,,,,
81,3060-3090,3-14@898.0-10006@31.1,12.93,39.79,1,1,1.78,1.78,0.00,0.00,0.167,0.033,0.039,0.002
81,3060-3090,3,126.41,289.42,27,27,67.42,67.42,50.77,2.07,68.703,13.367,15.923,0.983
81,3060-3090,4-14@1011.0-14@1063.6,10.17,28.66,0,0,,,,,,,,
81,3060-3090,4-14@1011.0-10016@29.4,10.17,28.66,0,0,,,,,,,,
81,3060-3090,4-15@604.3-14@1063.6,201.90,236.95,17,17,53.71,53.71,42.81,1.47,32.338,6.292,7.495,0.463
81,3060-3090,4-15@604.3-15@649.2,201.90,236.95,16,16,56.01,56.01,44.78,1.81,34.977,6.805,8.106,0.500
81,3060-3090,4,106.04,236.95,33,33,54.83,54.83,43.76,1.64,67.248,13.084,15.585,0.962
81,3060-3090,5-6@768.7-6@814.5,10.84,26.39,0,0,,,,,,,,
81,3060-3090,5-6@768.7-15@962.8,10.84,26.39,0,0,,,,,,,,
81,3060-3090,5-15@914.3-15@962.8,39.70,90.71,15,15,43.09,43.09,32.15,1.00,22.882,4.452,5.303,0.327
81,3060-3090,5-15@914.3-10009@29.7,39.70,90.71,11,11,55.04,55.04,41.16,1.36,20.913,4.069,4.847,0.299
81,3060-3090,5,25.27,90.71,26,26,48.14,48.14,35.96,1.15,43.839,8.530,10.160,0.627
81,3060-3090,6-4@648.1-4@693.4,154.51,191.78,17,17,52.38,52.38,42.39,1.24,29.942,5.826,6.939,0.428
81,3060-3090,6-4@648.1-10011@28.0,154.51,191.78,10,10,75.90,75.90,52.17,4.50,43.248,8.414,10.023,0.619
81,3060-3090,6-6@873.8-6@922.0,13.16,37.98,1,1,0.26,0.26,0.00,0.00,0.172,0.034,0.040,0.002
81,3060-3090,6-6@873.8-10010@30.8,13.16,37.98,0,0,,,,,,,,
81,3060-3090,6,83.83,191.78,28,28,58.92,58.92,44.37,2.36,72.523,14.110,16.808,1.038
81,3060-3090,7-1@503.1-1@548.9,207.80,244.30,15,15,60.78,60.78,44.04,1.40,29.943,5.826,6.939,0.428
81,3060-3090,7-1@503.1-10013@36.1,207.80,244.30,11,11,73.55,73.55,51.93,2.55,32.071,6.240,7.433,0.459
