$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
124,2850-2880,3-14@898.0-14@946.8,8.71,20.42,4,4,14.17,14.17,4.92,1.00,4.017,0.782,0.931,0.057
124,2850-2880,3-14@898.0-10006@31.1,8.71,20.42,3,3,19.12,19.12,8.53,2.33,5.358,1.042,1.242,0.077
124,2850-2880,3,9.31,32.96,29,29,18.35,18.35,5.00,2.76,65.493,12.742,15.179,0.937
124,2850-2880,4-14@1011.0-14@1063.6,4.42,24.52,7,7,3.08,3.08,0.49,0.14,2.234,0.435,0.518,0.032
124,2850-2880,4-14@1011.0-10016@29.4,4.42,24.52,6,6,4.84,4.84,0.64,0.50,3.376,0.657,0.782,0.048
124,2850-2880,4-15@604.3-14@1063.6,1.66,12.58,3,3,7.50,7.50,1.50,0.67,2.216,0.431,0.514,0.032
124,2850-2880,4-15@604.3-15@649.2,1.66,12.58,4,4,7.24,7.24,1.65,0.75,3.229,0.628,0.748,0.046
124,2850-2880,4,3.04,24.52,20,20,5.10,5.10,0.92,0.45,11.060,2.152,2.563,0.158
124,2850-2880,5-6@768.7-6@814.5,0.19,5.83,2,2,3.85,3.85,0.00,0.00,0.569,0.111,0.132,0.008
124,2850-2880,5-6@768.7-15@962.8,0.19,5.83,3,3,3.58,3.58,0.00,0.00,0.822,0.160,0.191,0.012
124,2850-2880,5-15@914.3-15@962.8,2.50,14.46,5,5,10.09,10.09,3.06,1.00,4.987,0.970,1.156,0.071
124,2850-2880,5-15@914.3-10009@29.7,2.50,14.46,5,5,8.40,8.40,1.16,0.60,3.567,0.694,0.827,0.051
124,2850-2880,5,1.35,14.46,15,15,7.39,7.39,1.41,0.53,10.040,1.953,2.327,0.144
124,2850-2880,6-4@648.1-4@693.4,23.77,45.05,5,5,20.99,20.99,10.47,1.20,6.723,1.308,1.558,0.096
124,2850-2880,6-4@648.1-10011@28.0,23.77,45.05,5,5,24.96,24.96,13.18,1.20,6.884,1.339,1.595,0.098
124,2850-2880,6-6@873.8-6@922.0,0.43,6.73,1,1,7.32,7.32,0.00,0.00,0.269,0.052,0.062,0.004
124,2850-2880,6-6@873.8-10010@30.8,0.43,6.73,5,5,1.20,1.20,0.00,0.00,0.860,0.167,0.199,0.012
124,2850-2880,6,12.10,45.05,16,16,15.19,15.19,7.39,0.75,14.683,2.857,3.403,0.210
124,2850-2880,7-1@503.4-1@549.2,0.89,11.45,6,6,4.21,4.21,0.10,0.17,2.379,0.463,0.551,0.034
124,2850-2880,7-1@503.4-10013@34.7,0.89,11.45,3,3,5.74,5.74,0.55,0.33,1.554,0.302,0.360,0.022
124,2850-2880,7-6@978.7-6@1024.4,4.38,19.68,4,4,14.60,14.60,5.25,1.00,4.169,0.811,0.966,0.060
124,2850-2880,7-6@978.7-10012@24.2,4.38,19.68,4,4,12.59,12.59,4.82,0.75,3.231,0.629,0.749,0.046
124,2850-2880,7,2.64,19.68,17,17,8.90,8.90,2.50,0.53,11.235,2.186,2.604,0.161
124,2850-2880,8-5@423.2-5@469.0,2.07,12.84,5,5,8.19,8.19,0.90,0.60,3.693,0.719,0.856,0.053
124,2850-2880,8-5@423.2-10015@36.2,2.07,12.84,5,5,8.44,8.44,1.61,0.20,2.417,0.470,0.560,0.035
124,2850-2880,8-6@1083.5-6@1131.5,8.03,24.94,0,0,,,,,,,,
124,2850-2880,8-6@1083.5-10014@29.1,8.03,24.94,1,1,19.71,19.71,12.40,1.00,1.144,0.223,0.265,0.016
124,2850-2880,8,5.05,24.94,11,11,9.35,9.35,2.27,0.45,7.270,1.415,1.685,0.104
124,2880-2910,1-5@775.8-5@820.6,12.34,26.43,1,1,0.00,0.00,0.00,0.00,0.229,0.045,0.053,0.003
124,2880-2910,1-5@775.8-10005@28.0,12.34,26.43,0,0,,,,,,,,
124,2880-2910,1-14@693.2-14@738.8,32.33,81.78,10,10,40.61,40.61,26.52,1.10,15.514,3.018,3.596,0.222
124,2880-2910,1-14@693.2-10004@26.5,32.33,81.78,12,12,33.47,33.47,21.66,1.33,18.886,3.675,4.377,0.270
124,2880-2910,1,22.33,81.78,23,23,35.12,35.12,22.83,1.17,34.605,6.733,8.020,0.495
124,2880-2910,2-1@837.8-1@893.0,0.00,0.00,6,6,4.07,4.07,0.76,0.17,2.455,0.478,0.569,0.035
124,2880-2910,2-1@837.8-14@851.1,0.00,0.00,6,6,6.33,6.33,0.33,0.17,2.599,0.506,0.602,0.037
124,2880-2910,2-14@796.4-14@851.1,4.10,14.06,0,0,,,,,,,,
124,2880-2910,2-14@796.4-10001@30.8,4.10,14.06,1,1,11.57,11.57,1.61,1.00,1.032,0.201,0.239,0.015
124,2880-2910,2,2.05,14.06,13,13,5.69,5.69,0.63,0.23,6.032,1.174,1.398,0.086
124,2880-2910,3-4@324.6-4@369.4,2.07,13.53,11,11,3.41,3.41,0.04,0.18,4.309,0.838,0.999,0.062
124,2880-2910,3-4@324.6-10007@30.9,2.07,13.53,12,12,7.65,7.65,0.01,0.08,4.527,0.881,1.049,0.065
124,2880-2910,3-14@898.0-14@946.8,11.30,29.88,4,4,23.02,23.02,9.46,1.50,6.130,1.193,1.421,0.088
124,2880-2910,3-14@898.0-10006@31.1,11.30,29.88,5,5,21.66,21.66,11.45,0.80,4.813,0.936,1.115,0.069
124,2880-2910,3,6.69,29.88,32,32,10.30,10.30,2.99,0.41,19.525,3.799,4.525,0.279
124,2880-2910,4-14@1011.0-14@1063.6,2.82,13.66,7,7,7.86,7.86,1.14,0.71,5.565,1.083,1.290,0.080
124,2880-2910,4-14@1011.0-10016@29.4,2.82,13.66,9,9,5.81,5.81,0.29,0.11,2.905,0.565,0.673,0.042
124,2880-2910,4-15@604.3-14@1063.6,0.68,5.13,5,5,3.26,3.26,0.00,0.00,1.348,0.262,0.312,0.019
124,2880-2910,4-15@604.3-15@649.2,0.68,5.13,3,3,5.20,5.20,1.01,0.33,1.567,0.305,0.363,0.022
124,2880-2910,4,1.75,13.66,24,24,5.80,5.80,0.57,0.29,11.300,2.199,2.619,0.162
124,2880-2910,5-6@768.7-6@814.5,0.42,6.39,3,3,2.84,2.84,0.00,0.00,0.802,0.156,0.186,0.011
124,2880-2910,5-6@768.7-15@962.8,0.42,6.39,3,3,0.00,0.00,0.00,0.00,0.661,0.129,0.153,0.009
124,2880-2910,5-15@914.3-15@962.8,1.52,6.33,3,3,3.37,3.37,0.00,0.00,0.831,0.162,0.193,0.012
124,2880-2910,5-15@914.3-10009@29.7,1.52,6.33,4,4,6.68,6.68,0.15,0.25,1.877,0.365,0.435,0.027
124,2880-2910,5,0.97,6.39,13,13,3.49,3.49,0.04,0.08,4.226,0.822,0.979,0.060
124,2880-2910,6-4@648.1-4@693.4,55.90,87.36,4,4,39.55,39.55,25.73,1.00,5.841,1.137,1.354,0.084
124,2880-2910,6-4@648.1-10011@28.0,55.90,87.36,3,3,46.60,46.60,27.67,2.33,6.966,1.355,1.615,0.100
124,2880-2910,6-6@873.8-6@922.0,0.63,6.27,3,3,0.03,0.03,0.00,0.00,0.515,0.100,0.119,0.007
124,2880-2910,6-6@873.8-10010@30.8,0.63,6.27,4,4,0.34,0.34,0.00,0.00,0.646,0.126,0.150,0.009
124,2880-2910,6,28.26,87.36,14,14,21.39,21.39,13.28,0.79,13.900,2.704,3.221,0.199
124,2880-2910,7-1@503.4-1@549.2,0.77,5.80,5,5,2.96,2.96,0.63,0.20,2.007,0.391,0.465,0.029
124,2880-2910,7-1@503.4-10013@34.7,0.77,5.80,2,2,1.79,1.79,0.00,0.00,0.489,0.095,0.113,0.007
124,2880-2910,7-6@978.7-6@1024.4,7.60,20.62,3,3,20.53,20.53,8.68,1.33,4.058,0.790,0.941,0.058
124,2880-2910,7-6@978.7-10012@24.2,7.60,20.62,5,5,13.78,13.78,8.71,0.60,3.645,0.709,0.845,0.052
124,2880-2910,7,4.18,20.62,15,15,9.92,9.92,4.85,0.53,10.207,1.986,2.366,0.146
124,2880-2910,8-5@423.2-5@469.0,2.55,15.61,7,7,2.94,2.94,0.02,0.14,2.552,0.497,0.591,0.037
124,2880-2910,8-5@423.2-10015@36.2,2.55,15.61,6,6,5.11,5.11,1.09,0.33,3.163,0.615,0.733,0.045
124,2880-2910,8-6@1083.5-6@1131.5,3.24,11.65,4,4,13.52,13.52,5.28,1.25,4.751,0.924,1.101,0.068
124,2880-2910,8-6@1083.5-10014@29.1,3.24,11.65,2,2,12.14,12.14,5.02,0.50,1.267,0.246,0.294,0.018
124,2880-2910,8,2.90,15.61,19,19,6.82,6.82,1.99,0.47,11.737,2.284,2.720,0.168
124,2910-2940,1-5@775.8-5@820.6,2.68,27.40,8,8,11.95,11.95,5.68,0.75,7.287,1.418,1.689,0.104
124,2910-2940,1-5@775.8-10005@28.0,2.68,27.40,9,9,9.39,9.39,5.09,0.33,5.078,0.988,1.177,0.073
124,2910-2940,1-14@693.2-14@738.8,21.61,33.80,2,2,16.37,16.37,2.03,0.50,1.531,0.298,0.355,0.022
124,2910-2940,1-14@693.2-10004@26.5,21.61,33.80,1,1,10.12,10.12,0.00,0.00,0.362,0.070,0.084,0.005
124,2910-2940,1,12.14,33.80,20,20,11.15,11.15,4.77,0.50,14.157,2.755,3.281,0.203
124,2910-2940,2-1@837.8-1@893.0,10.92,24.16,4,4,16.27,16.27,7.28,1.25,5.232,1.018,1.213,0.075
124,2910-2940,2-1@837.8-14@851.1,10.92,24.16,2,2,23.02,23.02,11.63,1.00,2.335,0.454,0.541,0.033
124,2910-2940,2-14@796.4-14@851.1,0.92,6.07,5,5,8.23,8.23,2.99,0.40,2.792,0.543,0.647,0.040
124,2910-2940,2-14@796.4-10001@30.8,0.92,6.07,12,12,3.63,3.63,0.44,0.25,4.432,0.862,1.027,0.063
124,2910-2940,2,5.92,24.16,23,23,8.51,8.51,3.15,0.52,14.782,2.876,3.426,0.211
124,2910-2940,3-4@324.6-4@369.4,0.00,0.00,11,11,5.16,5.16,0.64,0.27,5.268,1.025,1.221,0.075
124,2910-2940,3-4@324.6-10007@30.9,0.00,0.00,12,12,3.82,3.82,0.11,0.25,5.178,1.008,1.200,0.074
124,2910-2940,3-14@898.0-14@946.8,11.65,19.15,0,0,,,,,,,,
124,2910-2940,3-14@898.0-10006@31.1,11.65,19.15,1,1,26.55,26.55,18.71,1.00,1.240,0.241,0.287,0.018
124,2910-2940,3,5.83,19.15,24,24,5.38,5.38,1.13,0.29,11.633,2.263,2.696,0.166
124,2910-2940,4-14@1011.0-14@1063.6,0.93,5.92,8,8,2.30,2.30,0.13,0.13,2.379,0.463,0.551,0.034
124,2910-2940,4-14@1011.0-10016@29.4,0.93,5.92,7,7,3.40,3.40,0.58,0.14,2.191,0.426,0.508,0.031
124,2910-2940,4-15@604.3-14@1063.6,4.79,12.48,1,1,7.26,7.26,0.32,1.00,0.970,0.189,0.225,0.014
124,2910-2940,4-15@604.3-15@649.2,4.79,12.48,2,2,1.48,1.48,0.00,0.00,0.497,0.097,0.115,0.007
124,2910-2940,4,2.86,12.48,18,18,2.91,2.91,0.30,0.17,6.050,1.177,1.402,0.087
124,2910-2940,5-6@768.7-6@814.5,0.78,6.07,1,1,9.06,9.06,0.00,1.00,1.016,0.198,0.235,0.015
124,2910-2940,5-6@768.7-15@962.8,0.78,6.07,3,3,3.33,3.33,0.18,0.33,1.479,0.288,0.343,0.021
124,2910-2940,5-15@914.3-15@962.8,1.67,6.37,10,10,5.65,5.65,0.92,0.20,4.483,0.872,1.039,0.064
124,2910-2940,5-15@914.3-10009@29.7,1.67,6.37,5,5,7.41,7.41,0.62,0.40,2.850,0.554,0.660,0.041
124,2910-2940,5,1.22,6.37,19,19,5.93,5.93,0.68,0.32,9.873,1.921,2.288,0.141
124,2910-2940,6-4@648.1-4@693.4,62.40,113.14,5,5,41.56,41.56,24.83,2.00,10.349,2.014,2.398,0.148
124,2910-2940,6-4@648.1-10011@28.0,62.40,113.14,5,5,45.84,45.84,26.63,2.00,10.536,2.050,2.442,0.151
124,2910-2940,6-6@873.8-6@922.0,0.81,6.07,3,3,4.47,4.47,0.00,0.00,0.703,0.137,0.163,0.010
124,2910-2940,6-6@873.8-10010@30.8,0.81,6.07,3,3,5.31,5.31,0.70,0.33,1.354,0.263,0.314,0.019
124,2910-2940,6,31.60,113.14,16,16,29.15,29.15,16.21,1.31,22.983,4.472,5.326,0.329
124,2910-2940,7-1@503.4-1@549.2,0.00,0.00,2,2,0.86,0.86,0.00,0.00,0.485,0.094,0.112,0.007
124,2910-2940,7-1@503.4-10013@34.7,0.00,0.00,4,4,1.63,1.63,0.00,0.00,0.978,0.190,0.227,0.014
124,2910-2940,7-6@978.7-6@1024.4,5.23,19.90,5,5,8.59,8.59,1.23,0.40,2.651,0.516,0.614,0.038
124,2910-2940,7-6@978.7-10012@24.2,5.23,19.90,4,4,12.12,12.12,4.45,0.75,3.041,0.592,0.705,0.044
124,2910-2940,7,2.61,19.90,15,15,6.65,6.65,1.60,0.33,7.313,1.423,1.695,0.105
124,2910-2940,8-5@423.2-5@469.0,3.88,14.83,3,3,6.16,6.16,1.71,0.33,1.574,0.306,0.365,0.023
124,2910-2940,8-5@423.2-10015@36.2,3.88,14.83,3,3,5.38,5.38,1.55,0.33,1.629,0.317,0.378,0.023
124,2910-2940,8-6@1083.5-6@1131.5,0.00,0.00,6,6,5.12,5.12,2.00,0.33,2.749,0.535,0.637,0.039
124,2910-2940,8-6@1083.5-10014@29.1,0.00,0.00,6,6,3.03,3.03,0.17,0.17,1.817,0.354,0.421,0.026
124,2910-2940,8,1.94,14.83,18,18,4.64,4.64,1.27,0.28,7.772,1.512,1.801,0.111
124,2940-2970,1-5@775.8-5@820.6,0.00,0.00,1,1,0.06,0.06,0.00,0.00,0.229,0.045,0.053,0.003
124,2940-2970,1-5@775.8-10005@28.0,0.00,0.00,5,5,0.34,0.34,0.00,0.00,1.112,0.216,0.258,0.016
124,2940-2970,1-14@693.2-14@738.8,42.18,52.86,2,2,56.85,56.85,47.71,1.00,3.452,0.672,0.800,0.049
124,2940-2970,1-14@693.2-10004@26.5,42.18,52.86,3,3,58.55,58.55,46.30,1.33,6.074,1.182,1.408,0.087
124,2940-2970,1,21.09,52.86,11,11,26.46,26.46,21.30,0.55,10.516,2.046,2.437,0.150
124,2940-2970,2-1@837.8-1@893.0,19.78,31.75,0,0,,,,,,,,
124,2940-2970,2-1@837.8-14@851.1,19.78,31.75,1,1,12.36,12.36,0.50,1.00,1.137,0.221,0.263,0.016
124,2940-2970,2-14@796.4-14@851.1,0.00,0.00,2,2,5.41,5.41,0.05,0.50,1.144,0.223,0.265,0.016
124,2940-2970,2-14@796.4-10001@30.8,0.00,0.00,6,6,2.05,2.05,0.00,0.00,1.119,0.218,0.259,0.016
124,2940-2970,2,9.89,31.75,9,9,3.95,3.95,0.07,0.22,3.316,0.645,0.768,0.047
124,2940-2970,3-4@324.6-4@369.4,1.82,13.15,8,8,4.12,4.12,0.57,0.13,2.945,0.573,0.682,0.042
124,2940-2970,3-4@324.6-10007@30.9,1.82,13.15,9,9,4.91,4.91,0.49,0.22,3.871,0.753,0.897,0.055
124,2940-2970,3-14@898.0-14@946.8,3.71,6.04,4,4,20.00,20.00,11.53,1.00,4.345,0.845,1.007,0.062
124,2940-2970,3-14@898.0-10006@31.1,3.71,6.04,4,4,12.95,12.95,6.77,0.75,3.307,0.643,0.766,0.047
124,2940-2970,3,2.77,13.15,25,25,8.36,8.36,3.29,0.40,14.470,2.815,3.354,0.207
124,2940-2970,4-14@1011.0-14@1063.6,1.16,12.68,8,8,2.56,2.56,0.16,0.13,2.417,0.470,0.560,0.035
124,2940-2970,4-14@1011.0-10016@29.4,1.16,12.68,4,4,4.47,4.47,0.12,0.25,1.570,0.305,0.364,0.022
124,2940-2970,4-15@604.3-14@1063.6,7.27,20.28,2,2,19.05,19.05,10.65,1.00,2.341,0.456,0.543,0.033
124,2940-2970,4-15@604.3-15@649.2,7.27,20.28,3,3,12.11,12.11,5.10,0.33,1.865,0.363,0.432,0.027
124,2940-2970,4,4.21,20.28,17,17,6.63,6.63,2.25,0.29,8.167,1.589,1.893,0.117
124,2940-2970,5-6@768.7-6@814.5,0.00,0.00,0,0,,,,,,,,
124,2940-2970,5-6@768.7-15@962.8,0.00,0.00,5,5,1.04,1.04,0.00,0.00,1.186,0.231,0.275,0.017
124,2940-2970,5-15@914.3-15@962.8,2.54,13.16,4,4,5.98,5.98,0.15,0.25,1.960,0.381,0.454,0.028
124,2940-2970,5-15@914.3-10009@29.7,2.54,13.16,3,3,10.51,10.51,3.75,1.00,3.050,0.593,0.707,0.044
124,2940-2970,5,1.27,13.16,12,12,5.05,5.05,0.99,0.33,6.240,1.214,1.446,0.089
124,2940-2970,6-4@648.1-4@693.4,39.92,98.18,7,7,43.15,43.15,16.03,5.00,29.436,5.727,6.822,0.421
124,2940-2970,6-4@648.1-10011@28.0,39.92,98.18,7,7,44.26,44.26,17.88,6.29,32.622,6.347,7.560,0.467
124,2940-2970,6-6@873.8-6@922.0,2.32,14.65,2,2,11.28,11.28,3.13,1.00,1.890,0.368,0.438,0.027
124,2940-2970,6-6@873.8-10010@30.8,2.32,14.65,4,4,6.83,6.83,0.81,0.50,2.323,0.452,0.538,0.033
124,2940-2970,6,21.12,98.18,20,20,33.09,33.09,12.34,4.15,66.614,12.961,15.438,0.953
124,2940-2970,7-1@503.4-1@549.2,2.30,12.44,3,3,5.82,5.82,0.73,0.33,1.586,0.309,0.367,0.023
124,2940-2970,7-1@503.4-10013@34.7,2.30,12.44,5,5,5.40,5.40,1.41,0.40,2.820,0.549,0.654,0.040
124,2940-2970,7-6@978.7-6@1024.4,0.00,0.00,5,5,3.29,3.29,0.00,0.00,1.037,0.202,0.240,0.015
124,2940-2970,7-6@978.7-10012@24.2,0.00,0.00,4,4,3.47,3.47,0.00,0.00,0.760,0.148,0.176,0.011
124,2940-2970,7,1.15,12.44,17,17,4.40,4.40,0.55,0.18,6.156,1.198,1.427,0.088
124,2940-2970,8-5@423.2-5@469.0,8.38,19.41,5,5,10.90,10.90,3.28,0.80,4.741,0.922,1.099,0.068
124,2940-2970,8-5@423.2-10015@36.2,8.38,19.41,4,4,14.82,14.82,5.20,1.25,5.072,0.987,1.175,0.073
124,2940-2970,8-6@1083.5-6@1131.5,0.38,6.02,6,6,1.21,1.21,0.00,0.00,1.105,0.215,0.256,0.016
124,2940-2970,8-6@1083.5-10014@29.1,0.38,6.02,3,3,2.05,2.05,0.00,0.00,0.541,0.105,0.125,0.008
124,2940-2970,8,4.38,19.41,18,18,7.06,7.06,2.07,0.50,11.363,2.211,2.634,0.163
124,2970-3000,1-5@775.8-5@820.6,21.05,37.56,2,2,26.78,26.78,19.01,1.00,2.670,0.519,0.619,0.038
124,2970-3000,1-5@775.8-10005@28.0,21.05,37.56,2,2,26.70,26.70,19.64,1.00,2.515,0.489,0.583,0.036
124,2970-3000,1-14@693.2-14@738.8,0.20,5.86,7,7,29.78,29.78,19.29,0.86,8.697,1.692,2.016,0.124
124,2970-3000,1-14@693.2-10004@26.5,0.20,5.86,7,7,19.58,19.58,13.70,0.71,6.817,1.326,1.580,0.098
124,2970-3000,1,10.62,37.56,18,18,25.14,25.14,17.12,0.83,20.678,4.023,4.792,0.296
124,2970-3000,2-1@837.8-1@893.0,10.52,25.62,5,5,26.97,26.97,15.24,1.20,6.912,1.345,1.602,0.099
124,2970-3000,2-1@837.8-14@851.1,10.52,25.62,5,5,19.00,19.00,8.90,0.80,4.906,0.955,1.137,0.070
124,2970-3000,2-14@796.4-14@851.1,0.52,15.74,3,3,6.31,6.31,0.00,0.00,0.787,0.153,0.182,0.011
124,2970-3000,2-14@796.4-10001@30.8,0.52,15.74,6,6,3.59,3.59,0.00,0.00,1.230,0.239,0.285,0.018
124,2970-3000,2,5.52,25.62,19,19,14.23,14.23,6.35,0.53,14.170,2.757,3.284,0.203
124,2970-3000,3-4@324.6-4@369.4,9.93,37.89,8,8,9.19,9.19,2.21,1.13,8.914,1.734,2.066,0.128
124,2970-3000,3-4@324.6-10007@30.9,9.93,37.89,10,10,7.81,7.81,1.59,0.90,9.422,1.833,2.184,0.135
124,2970-3000,3-14@898.0-14@946.8,5.21,13.39,3,3,12.67,12.67,7.49,0.33,1.616,0.314,0.375,0.023
124,2970-3000,3-14@898.0-10006@31.1,5.21,13.39,4,4,7.91,7.91,4.40,0.25,1.622,0.315,0.376,0.023
124,2970-3000,3,7.57,37.89,25,25,8.85,8.85,2.95,0.80,21.305,4.145,4.938,0.305
124,2970-3000,4-14@1011.0-14@1063.6,1.36,12.38,9,9,1.12,1.12,0.25,0.11,2.464,0.479,0.571,0.035
124,2970-3000,4-14@1011.0-10016@29.4,1.36,12.38,3,3,5.82,5.82,0.00,0.00,0.759,0.148,0.176,0.011
124,2970-3000,4-15@604.3-14@1063.6,19.66,37.81,5,5,20.59,20.59,11.29,1.20,6.523,1.269,1.512,0.093
124,2970-3000,4-15@604.3-15@649.2,19.66,37.81,5,5,24.08,24.08,14.25,1.00,6.312,1.228,1.463,0.090
124,2970-3000,4,10.51,37.81,22,22,11.40,11.40,5.91,0.55,16.016,3.116,3.712,0.229
124,2970-3000,5-6@768.7-6@814.5,0.60,5.98,1,1,3.91,3.91,0.00,0.00,0.281,0.055,0.065,0.004
124,2970-3000,5-6@768.7-15@962.8,0.60,5.98,3,3,4.06,4.06,0.70,0.33,1.473,0.287,0.341,0.021
124,2970-3000,5-15@914.3-15@962.8,1.36,6.10,3,3,4.85,4.85,1.00,0.33,1.549,0.301,0.359,0.022
124,2970-3000,5-15@914.3-10009@29.7,1.36,6.10,3,3,5.19,5.19,0.84,0.33,1.533,0.298,0.355,0.022
124,2970-3000,5,0.98,6.10,10,10,4.62,4.62,0.76,0.30,4.856,0.945,1.125,0.069
124,2970-3000,6-4@648.1-4@693.4,16.17,48.48,10,10,34.45,34.45,4.26,5.90,46.596,9.066,10.799,0.667
124,2970-3000,6-4@648.1-10011@28.0,16.17,48.48,10,10,36.49,36.49,7.24,8.60,62.496,12.159,14.484,0.894
124,2970-3000,6-6@873.8-6@922.0,3.42,11.58,1,1,21.53,21.53,14.84,2.00,1.937,0.377,0.449,0.028
124,2970-3000,6-6@873.8-10010@30.8,3.42,11.58,3,3,10.76,10.76,4.39,0.67,2.237,0.435,0.518,0.032
124,2970-3000,6,9.80,48.48,24,24,31.80,31.80,5.96,6.21,113.937,22.168,26.406,1.630
124,2970-3000,7-1@503.4-1@549.2,1.95,5.89,5,5,2.78,2.78,0.00,0.00,1.334,0.259,0.309,0.019
124,2970-3000,7-1@503.4-10013@34.7,1.95,5.89,3,3,9.24,9.24,2.79,0.33,1.763,0.343,0.409,0.025
124,2970-3000,7-6@978.7-6@1024.4,0.85,13.97,5,5,4.05,4.05,0.00,0.00,1.096,0.213,0.254,0.016
124,2970-3000,7-6@978.7-10012@24.2,0.85,13.97,4,4,2.65,2.65,0.00,0.00,0.716,0.139,0.166,0.010
124,2970-3000,7,1.40,13.97,17,17,4.26,4.26,0.49,0.06,4.855,0.945,1.125,0.069
124,2970-3000,8-5@423.2-5@469.0,4.01,15.20,9,9,8.90,8.90,1.81,0.56,6.536,1.272,1.515,0.094
124,2970-3000,8-5@423.2-10015@36.2,4.01,15.20,7,7,10.46,10.46,1.71,0.86,6.538,1.272,1.515,0.094
124,2970-3000,8-6@1083.5-6@1131.5,1.62,13.85,5,5,6.23,6.23,1.03,0.60,3.247,0.632,0.752,0.046
124,2970-3000,8-6@1083.5-10014@29.1,1.62,13.85,4,4,3.19,3.19,0.01,0.25,1.397,0.272,0.324,0.020
124,2970-3000,8,2.82,15.20,25,25,7.89,7.89,1.34,0.60,17.671,3.438,4.096,0.253
124,3000-3030,1-5@775.8-5@820.6,0.00,0.00,11,11,8.10,8.10,2.70,0.73,8.993,1.750,2.084,0.129
124,3000-3030,1-5@775.8-10005@28.0,0.00,0.00,9,9,8.34,8.34,1.88,0.33,4.978,0.969,1.154,0.071
124,3000-3030,1-14@693.2-14@738.8,7.90,12.34,0,0,,,,,,,,
124,3000-3030,1-14@693.2-10004@26.5,7.90,12.34,0,0,,,,,,,,
124,3000-3030,1,3.95,12.34,20,20,8.20,8.20,2.33,0.55,13.989,2.722,3.242,0.200
124,3000-3030,2-1@837.8-1@893.0,11.68,25.66,4,4,22.39,22.39,13.25,1.00,4.839,0.942,1.122,0.069
124,3000-3030,2-1@837.8-14@851.1,11.68,25.66,5,5,10.60,10.60,2.74,0.60,3.910,0.761,0.906,0.056
124,3000-3030,2-14@796.4-14@851.1,1.57,15.06,3,3,11.28,11.28,0.24,0.67,2.308,0.449,0.535,0.033
124,3000-3030,2-14@796.4-10001@30.8,1.57,15.06,5,5,4.80,4.80,0.63,0.20,1.785,0.347,0.414,0.026
124,3000-3030,2,6.62,25.66,17,17,11.79,11.79,4.15,0.59,12.878,2.506,2.985,0.184
124,3000-3030,3-4@324.6-4@369.4,2.31,13.51,7,7,2.84,2.84,0.00,0.00,1.887,0.367,0.437,0.027
124,3000-3030,3-4@324.6-10007@30.9,2.31,13.51,10,10,4.01,4.01,0.30,0.10,3.368,0.655,0.781,0.048
124,3000-3030,3-14@898.0-14@946.8,7.00,21.26,4,4,12.65,12.65,3.91,0.50,2.557,0.497,0.593,0.037
124,3000-3030,3-14@898.0-10006@31.1,7.00,21.26,5,5,15.38,15.38,8.23,0.80,4.622,0.899,1.071,0.066
124,3000-3030,3,4.66,21.26,26,26,7.21,7.21,2.30,0.27,12.315,2.396,2.854,0.176
124,3000-3030,4-14@1011.0-14@1063.6,1.17,12.31,11,11,2.10,2.10,0.14,0.09,3.009,0.585,0.697,0.043
124,3000-3030,4-14@1011.0-10016@29.4,1.17,12.31,5,5,2.66,2.66,0.00,0.00,1.028,0.200,0.238,0.015
124,3000-3030,4-15@604.3-14@1063.6,21.92,40.24,4,4,22.63,22.63,9.86,1.75,6.690,1.302,1.550,0.096
124,3000-3030,4-15@604.3-15@649.2,21.92,40.24,4,4,25.16,25.16,12.55,1.00,5.034,0.980,1.167,0.072
124,3000-3030,4,11.55,40.24,24,24,9.48,9.48,3.80,0.50,15.871,3.088,3.678,0.227
124,3000-3030,5-6@768.7-6@814.5,2.67,14.46,6,6,9.75,9.75,1.38,0.33,3.582,0.697,0.830,0.051
124,3000-3030,5-6@768.7-15@962.8,2.67,14.46,8,8,6.13,6.13,0.13,0.13,3.134,0.610,0.726,0.045
124,3000-3030,5-15@914.3-15@962.8,3.05,12.25,3,3,6.17,6.17,0.22,0.33,1.645,0.320,0.381,0.024
124,3000-3030,5-15@914.3-10009@29.7,3.05,12.25,3,3,7.71,7.71,0.46,0.33,1.663,0.324,0.385,0.024
124,3000-3030,5,2.86,14.46,20,20,7.46,7.46,0.57,0.25,9.967,1.939,2.310,0.143
