$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
122,2880-2910,2,56.14,150.28,26,26,49.30,49.30,26.75,5.85,119.493,23.249,27.694,1.709
122,2880-2910,3-4@324.6-4@369.4,78.95,179.02,11,11,22.62,22.62,6.75,2.91,26.776,5.210,6.206,0.383
122,2880-2910,3-4@324.6-10007@30.9,78.95,179.02,9,9,35.70,35.70,17.43,4.11,29.667,5.772,6.876,0.424
122,2880-2910,3-14@898.0-14@946.8,9.06,19.30,3,3,28.86,28.86,15.74,0.67,2.989,0.582,0.693,0.043
122,2880-2910,3-14@898.0-10006@31.1,9.06,19.30,4,4,18.11,18.11,9.63,0.75,3.524,0.686,0.817,0.050
122,2880-2910,3,44.00,179.02,27,27,27.01,27.01,11.74,2.74,63.208,12.298,14.649,0.904
122,2880-2910,4-14@1011.0-14@1063.6,18.29,41.70,2,2,23.07,23.07,12.64,1.50,3.078,0.599,0.713,0.044
122,2880-2910,4-14@1011.0-10016@29.4,18.29,41.70,4,4,20.81,20.81,11.19,1.25,5.281,1.027,1.224,0.076
122,2880-2910,4-15@604.3-14@1063.6,4.00,47.76,15,15,14.32,14.32,5.99,0.73,13.881,2.701,3.217,0.199
122,2880-2910,4-15@604.3-15@649.2,4.00,47.76,14,14,14.48,14.48,5.05,0.57,11.340,2.206,2.628,0.162
122,2880-2910,4,11.15,47.76,35,35,15.63,15.63,6.59,0.77,33.495,6.517,7.763,0.479
122,2880-2910,5-6@768.7-6@814.5,6.09,32.02,6,6,26.24,26.24,14.06,1.33,8.845,1.721,2.050,0.127
122,2880-2910,5-6@768.7-15@962.8,6.09,32.02,5,5,28.04,28.04,14.10,1.20,7.225,1.406,1.675,0.103
122,2880-2910,5-15@914.3-15@962.8,1.79,6.11,5,5,3.04,3.04,1.09,0.20,2.038,0.396,0.472,0.029
122,2880-2910,5-15@914.3-10009@29.7,1.79,6.11,4,4,3.75,3.75,1.50,0.25,1.740,0.339,0.403,0.025
122,2880-2910,5,3.94,32.02,20,20,16.39,16.39,8.31,0.80,19.797,3.852,4.588,0.283
122,2880-2910,6-4@648.1-4@693.4,155.59,178.47,4,4,74.68,74.68,44.82,9.75,30.122,5.861,6.981,0.431
122,2880-2910,6-4@648.1-10011@28.0,155.59,178.47,3,3,78.77,78.77,54.68,6.67,17.735,3.451,4.110,0.254
122,2880-2910,6-6@873.8-6@922.0,1.82,14.16,5,5,5.02,5.02,0.92,0.40,2.445,0.476,0.567,0.035
122,2880-2910,6-6@873.8-10010@30.8,1.82,14.16,6,6,1.43,1.43,0.00,0.00,1.053,0.205,0.244,0.015
122,2880-2910,6,78.70,178.47,18,18,31.60,31.60,19.33,3.39,50.965,9.916,11.812,0.729
122,2880-2910,7-1@503.4-1@549.2,47.62,115.31,15,15,23.73,23.73,7.89,2.47,32.353,6.295,7.498,0.463
122,2880-2910,7-1@503.4-10013@34.7,47.62,115.31,11,11,48.34,48.34,20.61,3.18,32.756,6.373,7.591,0.469
122,2880-2910,7-6@978.7-6@1024.4,17.20,33.21,0,0,,,,,,,,
122,2880-2910,7-6@978.7-10012@24.2,17.20,33.21,1,1,1.59,1.59,0.00,0.00,0.158,0.031,0.037,0.002
122,2880-2910,7,32.41,115.31,27,27,32.93,32.93,12.78,2.67,65.527,12.749,15.187,0.937
122,2880-2910,8-5@423.2-5@469.0,10.41,27.87,7,7,7.64,7.64,1.12,0.86,6.199,1.206,1.437,0.089
122,2880-2910,8-5@423.2-10015@36.2,10.41,27.87,6,6,9.44,9.44,1.68,1.33,7.529,1.465,1.745,0.108
122,2880-2910,8-6@1083.5-6@1131.5,3.07,25.74,8,8,12.72,12.72,4.54,0.75,6.844,1.332,1.586,0.098
122,2880-2910,8-6@1083.5-10014@29.1,3.07,25.74,7,7,17.45,17.45,5.45,0.71,5.854,1.139,1.357,0.084
122,2880-2910,8,6.74,27.87,28,28,11.93,11.93,3.30,0.89,26.344,5.126,6.105,0.377
122,2910-2940,1-5@775.8-5@820.6,13.45,47.78,13,13,14.83,14.83,7.23,0.54,10.246,1.994,2.375,0.147
122,2910-2940,1-5@775.8-10005@28.0,13.45,47.78,10,10,22.27,22.27,8.19,1.20,12.552,2.442,2.909,0.180
122,2910-2940,1-14@693.2-14@738.8,17.00,26.68,3,3,19.40,19.40,4.57,2.00,5.374,1.046,1.245,0.077
122,2910-2940,1-14@693.2-10004@26.5,17.00,26.68,2,2,10.68,10.68,0.57,1.00,1.950,0.379,0.452,0.028
122,2910-2940,1,15.22,47.78,28,28,17.68,17.68,6.81,0.96,30.251,5.886,7.011,0.433
122,2910-2940,2-1@837.8-1@893.0,25.91,48.50,5,5,34.64,34.64,11.58,6.60,25.036,4.871,5.802,0.358
122,2910-2940,2-1@837.8-14@851.1,25.91,48.50,4,4,62.32,62.32,27.43,9.75,31.385,6.106,7.274,0.449
122,2910-2940,2-14@796.4-14@851.1,3.16,14.15,6,6,10.93,10.93,0.68,0.50,3.944,0.767,0.914,0.056
122,2910-2940,2-14@796.4-10001@30.8,3.16,14.15,8,8,7.32,7.32,0.46,0.13,2.736,0.532,0.634,0.039
122,2910-2940,2,14.53,48.50,23,23,23.76,23.76,7.62,3.30,62.339,12.129,14.448,0.892
122,2910-2940,3-4@324.6-4@369.4,60.93,99.41,8,8,29.35,29.35,13.11,3.13,21.452,4.174,4.972,0.307
122,2910-2940,3-4@324.6-10007@30.9,60.93,99.41,8,8,37.33,37.33,17.22,4.50,29.950,5.827,6.941,0.428
122,2910-2940,3-14@898.0-14@946.8,9.42,27.20,4,4,11.47,11.47,0.23,1.00,3.830,0.745,0.888,0.055
122,2910-2940,3-14@898.0-10006@31.1,9.42,27.20,3,3,8.38,8.38,0.00,0.33,1.475,0.287,0.342,0.021
122,2910-2940,3,35.18,99.41,23,23,26.28,26.28,10.59,2.87,56.810,11.053,13.166,0.813
122,2910-2940,4-14@1011.0-14@1063.6,6.45,24.91,6,6,10.54,10.54,2.24,0.83,5.102,0.993,1.182,0.073
122,2910-2940,4-14@1011.0-10016@29.4,6.45,24.91,6,6,7.99,7.99,0.25,0.33,2.979,0.580,0.690,0.043
122,2910-2940,4-15@604.3-14@1063.6,20.48,46.30,7,7,21.04,21.04,9.15,2.00,12.880,2.506,2.985,0.184
122,2910-2940,4-15@604.3-15@649.2,20.48,46.30,8,8,19.73,19.73,7.39,1.38,11.537,2.245,2.674,0.165
122,2910-2940,4,13.47,46.30,27,27,15.42,15.42,5.12,1.19,32.300,6.284,7.486,0.462
122,2910-2940,5-6@768.7-6@814.5,2.45,12.30,4,4,14.91,14.91,3.36,1.00,4.395,0.855,1.019,0.063
122,2910-2940,5-6@768.7-15@962.8,2.45,12.30,5,5,10.28,10.28,2.79,0.80,4.537,0.883,1.052,0.065
122,2910-2940,5-15@914.3-15@962.8,3.83,12.87,8,8,5.59,5.59,0.82,0.25,3.823,0.744,0.886,0.055
122,2910-2940,5-15@914.3-10009@29.7,3.83,12.87,4,4,8.69,8.69,0.53,0.25,2.029,0.395,0.470,0.029
122,2910-2940,5,3.14,12.87,21,21,9.07,9.07,1.72,0.52,14.785,2.877,3.427,0.212
122,2910-2940,6-4@648.1-4@693.4,180.15,205.62,6,6,78.72,78.72,39.55,14.67,65.161,12.678,15.102,0.932
122,2910-2940,6-4@648.1-10011@28.0,180.15,205.62,7,7,90.32,90.32,51.24,13.29,68.966,13.418,15.983,0.987
122,2910-2940,6-6@873.8-6@922.0,2.09,12.49,3,3,9.15,9.15,0.42,1.00,3.004,0.584,0.696,0.043
122,2910-2940,6-6@873.8-10010@30.8,2.09,12.49,4,4,5.06,5.06,0.66,0.25,1.602,0.312,0.371,0.023
122,2910-2940,6,91.12,205.62,20,20,57.62,57.62,29.99,9.25,142.524,27.730,33.031,2.039
122,2910-2940,7-1@503.4-1@549.2,49.86,100.70,11,11,14.03,14.03,3.53,1.09,12.281,2.389,2.846,0.176
122,2910-2940,7-1@503.4-10013@34.7,49.86,100.70,7,7,34.05,34.05,9.86,4.43,25.141,4.892,5.827,0.360
122,2910-2940,7-6@978.7-6@1024.4,11.87,39.77,6,6,22.81,22.81,11.17,0.83,6.277,1.221,1.455,0.090
122,2910-2940,7-6@978.7-10012@24.2,11.87,39.77,6,6,21.74,21.74,10.59,1.00,6.370,1.239,1.476,0.091
122,2910-2940,7,30.86,100.70,30,30,22.00,22.00,7.95,1.80,49.836,9.696,11.550,0.713
122,2910-2940,8-5@423.2-5@469.0,23.84,44.97,5,5,23.72,23.72,10.14,1.00,6.136,1.194,1.422,0.088
122,2910-2940,8-5@423.2-10015@36.2,23.84,44.97,5,5,26.26,26.26,13.18,1.40,7.315,1.423,1.695,0.105
122,2910-2940,8-6@1083.5-6@1131.5,0.75,5.87,6,6,3.09,3.09,0.00,0.00,1.283,0.250,0.297,0.018
122,2910-2940,8-6@1083.5-10014@29.1,0.75,5.87,9,9,3.29,3.29,0.00,0.11,2.435,0.474,0.564,0.035
122,2910-2940,8,12.30,44.97,25,25,11.92,11.92,4.66,0.52,17.384,3.382,4.029,0.249
122,2940-2970,1-5@775.8-5@820.6,0.75,5.64,11,11,1.35,1.35,0.00,0.00,2.682,0.522,0.622,0.038
122,2940-2970,1-5@775.8-10005@28.0,0.75,5.64,3,3,0.98,0.98,0.00,0.00,0.686,0.133,0.159,0.010
122,2940-2970,1-14@693.2-14@738.8,39.73,47.26,2,2,59.66,59.66,45.16,1.00,3.532,0.687,0.819,0.051
122,2940-2970,1-14@693.2-10004@26.5,39.73,47.26,1,1,56.25,56.25,45.60,1.00,1.760,0.342,0.408,0.025
122,2940-2970,1,20.24,47.26,17,17,11.38,11.38,7.99,0.18,8.599,1.673,1.993,0.123
122,2940-2970,2-1@837.8-1@893.0,16.30,60.98,12,12,21.02,21.02,3.76,2.25,23.809,4.632,5.518,0.341
122,2940-2970,2-1@837.8-14@851.1,16.30,60.98,6,6,49.44,49.44,11.93,8.17,38.019,7.397,8.811,0.544
122,2940-2970,2-14@796.4-14@851.1,8.76,21.11,2,2,19.10,19.10,8.51,0.50,1.536,0.299,0.356,0.022
122,2940-2970,2-14@796.4-10001@30.8,8.76,21.11,5,5,12.27,12.27,5.41,0.80,4.041,0.786,0.936,0.058
122,2940-2970,2,12.53,60.98,25,25,25.94,25.94,6.43,3.24,66.191,12.878,15.340,0.947
122,2940-2970,3-4@324.6-4@369.4,24.11,50.14,8,8,26.48,26.48,4.07,4.00,25.485,4.958,5.906,0.365
122,2940-2970,3-4@324.6-10007@30.9,24.11,50.14,7,7,31.17,31.17,9.07,5.29,29.266,5.694,6.783,0.419
122,2940-2970,3-14@898.0-14@946.8,19.34,40.00,5,5,27.79,27.79,13.96,1.00,6.068,1.181,1.406,0.087
122,2940-2970,3-14@898.0-10006@31.1,19.34,40.00,6,6,22.97,22.97,11.05,1.00,6.679,1.299,1.548,0.096
122,2940-2970,3,21.72,50.14,26,26,27.19,27.19,8.93,3.08,67.395,13.113,15.619,0.964
122,2940-2970,4-14@1011.0-14@1063.6,13.07,40.66,9,9,13.32,13.32,5.07,0.89,8.793,1.711,2.038,0.126
122,2940-2970,4-14@1011.0-10016@29.4,13.07,40.66,8,8,14.45,14.45,7.11,0.75,6.801,1.323,1.576,0.097
122,2940-2970,4-15@604.3-14@1063.6,5.37,18.13,6,6,10.07,10.07,2.95,0.83,5.597,1.089,1.297,0.080
122,2940-2970,4-15@604.3-15@649.2,5.37,18.13,6,6,7.66,7.66,2.29,0.50,3.947,0.768,0.915,0.056
122,2940-2970,4,9.22,40.66,29,29,11.79,11.79,4.62,0.76,25.068,4.877,5.810,0.359
122,2940-2970,5-6@768.7-6@814.5,0.00,0.00,0,0,,,,,,,,
122,2940-2970,5-6@768.7-15@962.8,0.00,0.00,4,4,0.76,0.76,0.00,0.00,0.927,0.180,0.215,0.013
122,2940-2970,5-15@914.3-15@962.8,5.58,19.52,7,7,9.12,9.12,1.78,0.71,5.833,1.135,1.352,0.083
122,2940-2970,5-15@914.3-10009@29.7,5.58,19.52,7,7,9.05,9.05,1.50,0.43,4.421,0.860,1.025,0.063
122,2940-2970,5,2.79,19.52,18,18,7.24,7.24,1.28,0.44,11.239,2.187,2.605,0.161
122,2940-2970,6-4@648.1-4@693.4,131.32,180.87,7,7,62.11,62.11,22.17,13.43,66.803,12.997,15.482,0.956
122,2940-2970,6-4@648.1-10011@28.0,131.32,180.87,4,4,77.97,77.97,30.85,19.50,60.634,11.797,14.053,0.867
122,2940-2970,6-6@873.8-6@922.0,0.43,13.02,5,5,11.34,11.34,0.89,0.80,4.248,0.827,0.985,0.061
122,2940-2970,6-6@873.8-10010@30.8,0.43,13.02,4,4,3.55,3.55,0.11,0.25,1.449,0.282,0.336,0.021
122,2940-2970,6,65.87,180.87,20,20,40.88,40.88,14.17,8.85,130.131,25.319,30.159,1.862
122,2940-2970,7-1@503.4-1@549.2,15.00,91.44,8,8,10.26,10.26,1.06,0.38,5.018,0.976,1.163,0.072
122,2940-2970,7-1@503.4-10013@34.7,15.00,91.44,11,11,21.02,21.02,4.24,4.45,36.938,7.187,8.561,0.528
122,2940-2970,7-6@978.7-6@1024.4,22.93,55.40,6,6,22.08,22.08,13.07,1.17,7.333,1.427,1.699,0.105
122,2940-2970,7-6@978.7-10012@24.2,22.93,55.40,4,4,29.79,29.79,17.96,1.25,5.578,1.085,1.293,0.080
122,2940-2970,7,18.96,91.44,29,29,19.48,19.48,7.08,2.21,55.599,10.818,12.886,0.795
122,2940-2970,8-5@423.2-5@469.0,53.83,78.48,3,3,36.95,36.95,26.89,1.33,5.005,0.974,1.160,0.072
122,2940-2970,8-5@423.2-10015@36.2,53.83,78.48,4,4,43.69,43.69,26.11,2.25,9.451,1.839,2.190,0.135
122,2940-2970,8-6@1083.5-6@1131.5,2.08,15.07,12,12,0.03,0.03,0.00,0.00,2.048,0.399,0.475,0.029
122,2940-2970,8-6@1083.5-10014@29.1,2.08,15.07,3,3,0.08,0.08,0.00,0.00,0.444,0.086,0.103,0.006
122,2940-2970,8,27.96,78.48,22,22,13.01,13.01,8.41,0.59,16.616,3.233,3.851,0.238
122,2970-3000,1-5@775.8-5@820.6,4.34,22.30,3,3,15.74,15.74,7.38,1.33,4.163,0.810,0.965,0.060
122,2970-3000,1-5@775.8-10005@28.0,4.34,22.30,2,2,10.80,10.80,1.81,1.00,2.082,0.405,0.483,0.030
122,2970-3000,1-14@693.2-14@738.8,1.39,6.59,6,6,30.29,30.29,19.14,1.00,8.048,1.566,1.865,0.115
122,2970-3000,1-14@693.2-10004@26.5,1.39,6.59,7,7,32.86,32.86,21.72,1.57,12.358,2.404,2.864,0.177
122,2970-3000,1,2.86,22.30,18,18,26.70,26.70,16.26,1.28,26.628,5.181,6.171,0.381
122,2970-3000,2-1@837.8-1@893.0,13.94,51.12,13,13,12.27,12.27,2.87,0.69,11.184,2.176,2.592,0.160
122,2970-3000,2-1@837.8-14@851.1,13.94,51.12,8,8,46.64,46.64,8.87,8.63,50.827,9.889,11.780,0.727
122,2970-3000,2-14@796.4-14@851.1,12.47,26.22,2,2,21.68,21.68,5.07,1.00,2.245,0.437,0.520,0.032
122,2970-3000,2-14@796.4-10001@30.8,12.47,26.22,2,2,22.49,22.49,10.50,1.00,2.388,0.465,0.554,0.034
122,2970-3000,2,13.20,51.12,25,25,24.84,24.84,5.58,3.28,67.164,13.068,15.566,0.961
122,2970-3000,3-4@324.6-4@369.4,7.60,43.84,10,10,24.78,24.78,1.94,1.50,15.737,3.062,3.647,0.225
122,2970-3000,3-4@324.6-10007@30.9,7.60,43.84,10,10,24.56,24.56,3.16,4.30,32.887,6.399,7.622,0.470
122,2970-3000,3-14@898.0-14@946.8,33.16,53.82,2,2,43.49,43.49,25.86,3.00,5.649,1.099,1.309,0.081
122,2970-3000,3-14@898.0-10006@31.1,33.16,53.82,2,2,37.93,37.93,22.84,1.00,2.711,0.527,0.628,0.039
122,2970-3000,3,20.38,53.82,24,24,27.34,27.34,6.18,2.75,57.460,11.180,13.317,0.822
122,2970-3000,4-14@1011.0-14@1063.6,20.49,40.38,4,4,22.70,22.70,13.64,1.00,4.754,0.925,1.102,0.068
122,2970-3000,4-14@1011.0-10016@29.4,20.49,40.38,4,4,23.65,23.65,12.69,1.50,5.889,1.146,1.365,0.084
122,2970-3000,4-15@604.3-14@1063.6,1.29,14.26,12,12,3.53,3.53,0.01,0.08,3.980,0.774,0.922,0.057
122,2970-3000,4-15@604.3-15@649.2,1.29,14.26,13,13,2.97,2.97,0.03,0.08,4.165,0.810,0.965,0.060
122,2970-3000,4,10.89,40.38,33,33,8.07,8.07,3.21,0.36,18.605,3.620,4.312,0.266
122,2970-3000,5-6@768.7-6@814.5,0.69,5.64,1,1,7.63,7.63,0.22,1.00,1.018,0.198,0.236,0.015
122,2970-3000,5-6@768.7-15@962.8,0.69,5.64,3,3,3.07,3.07,0.56,0.33,1.438,0.280,0.333,0.021
122,2970-3000,5-15@914.3-15@962.8,7.62,25.93,7,7,8.29,8.29,0.46,0.29,3.760,0.732,0.871,0.054
122,2970-3000,5-15@914.3-10009@29.7,7.62,25.93,6,6,9.21,9.21,1.68,0.83,5.261,1.024,1.219,0.075
122,2970-3000,5,4.16,25.93,17,17,7.66,7.66,0.89,0.53,11.477,2.233,2.660,0.164
122,2970-3000,6-4@648.1-4@693.4,37.39,98.50,12,12,26.85,26.85,4.69,7.08,62.067,12.076,14.385,0.888
122,2970-3000,6-4@648.1-10011@28.0,37.39,98.50,7,7,54.29,54.29,13.55,14.43,71.218,13.856,16.505,1.019
122,2970-3000,6-6@873.8-6@922.0,5.26,14.95,2,2,22.31,22.31,9.70,1.50,3.096,0.602,0.717,0.044
122,2970-3000,6-6@873.8-10010@30.8,5.26,14.95,4,4,10.36,10.36,0.99,0.50,2.525,0.491,0.585,0.036
122,2970-3000,6,21.32,98.50,25,25,31.53,31.53,6.98,7.64,140.392,27.315,32.537,2.008
122,2970-3000,7-1@503.4-1@549.2,1.35,14.41,17,17,10.30,10.30,1.54,0.88,16.289,3.169,3.775,0.233
122,2970-3000,7-1@503.4-10013@34.7,1.35,14.41,16,16,10.03,10.03,0.53,0.44,10.610,2.064,2.459,0.152
122,2970-3000,7-6@978.7-6@1024.4,35.10,52.11,1,1,41.58,41.58,26.61,2.00,2.196,0.427,0.509,0.031
122,2970-3000,7-6@978.7-10012@24.2,35.10,52.11,2,2,39.32,39.32,25.44,2.00,4.226,0.822,0.979,0.060
122,2970-3000,7,18.23,52.11,36,36,12.66,12.66,3.12,0.78,33.237,6.467,7.703,0.475
122,2970-3000,8-5@423.2-5@469.0,56.47,101.86,2,2,45.53,45.53,21.93,2.00,4.461,0.868,1.034,0.064
122,2970-3000,8-5@423.2-10015@36.2,56.47,101.86,1,1,35.21,35.21,18.86,2.00,2.107,0.410,0.488,0.030
122,2970-3000,8-6@1083.5-6@1131.5,0.00,0.00,14,14,1.40,1.40,0.11,0.21,4.608,0.897,1.068,0.066
122,2970-3000,8-6@1083.5-10014@29.1,0.00,0.00,6,6,4.38,4.38,0.04,0.17,1.940,0.377,0.450,0.028
122,2970-3000,8,28.24,101.86,23,23,7.49,7.49,2.80,0.43,13.039,2.537,3.022,0.187
122,3000-3030,1-5@775.8-5@820.6,0.00,0.00,8,8,0.78,0.78,0.00,0.00,1.878,0.365,0.435,0.027
122,3000-3030,1-5@775.8-10005@28.0,0.00,0.00,6,6,4.22,4.22,0.00,0.00,1.652,0.321,0.383,0.024
122,3000-3030,1-14@693.2-14@738.8,15.44,19.70,0,0,,,,,,,,
122,3000-3030,1-14@693.2-10004@26.5,15.44,19.70,0,0,,,,,,,,
122,3000-3030,1,7.72,19.70,14,14,2.25,2.25,0.00,0.00,3.529,0.687,0.818,0.050
122,3000-3030,2-1@837.8-1@893.0,42.15,123.29,15,15,11.77,11.77,1.22,1.60,22.022,4.285,5.104,0.315
122,3000-3030,2-1@837.8-14@851.1,42.15,123.29,10,10,35.26,35.26,5.34,4.80,38.877,7.564,9.010,0.556
122,3000-3030,2-14@796.4-14@851.1,12.36,19.88,3,3,26.82,26.82,11.48,1.33,4.444,0.865,1.030,0.064
122,3000-3030,2-14@796.4-10001@30.8,12.36,19.88,3,3,14.77,14.77,3.84,1.33,3.677,0.715,0.852,0.053
122,3000-3030,2,27.26,123.29,31,31,21.09,21.09,3.80,2.58,69.168,13.458,16.030,0.990
122,3000-3030,3-4@324.6-4@369.4,67.35,108.15,5,5,43.75,43.75,16.52,2.40,11.901,2.316,2.758,0.170
122,3000-3030,3-4@324.6-10007@30.9,67.35,108.15,4,4,41.66,41.66,16.56,5.00,16.516,3.213,3.828,0.236
122,3000-3030,3-14@898.0-14@946.8,12.18,46.81,8,8,18.39,18.39,8.20,1.50,10.922,2.125,2.531,0.156
122,3000-3030,3-14@898.0-10006@31.1,12.18,46.81,7,7,25.84,25.84,9.38,1.29,9.408,1.830,2.180,0.135
122,3000-3030,3,39.76,108.15,24,24,29.72,29.72,11.67,2.21,48.503,9.437,11.241,0.694
122,3000-3030,4-14@1011.0-14@1063.6,5.74,13.24,8,8,4.66,4.66,0.43,0.13,2.643,0.514,0.613,0.038
122,3000-3030,4-14@1011.0-10016@29.4,5.74,13.24,6,6,6.72,6.72,1.14,0.33,2.880,0.560,0.667,0.041
122,3000-3030,4-15@604.3-14@1063.6,20.55,48.86,10,10,14.86,14.86,7.13,1.00,11.162,2.172,2.587,0.160
122,3000-3030,4-15@604.3-15@649.2,20.55,48.86,8,8,15.89,15.89,5.30,1.13,9.287,1.807,2.152,0.133
122,3000-3030,4,13.14,48.86,32,32,11.04,11.04,3.87,0.69,25.865,5.032,5.994,0.370
122,3000-3030,5-6@768.7-6@814.5,4.31,18.67,3,3,14.20,14.20,2.15,1.67,4.580,0.891,1.062,0.066
122,3000-3030,5-6@768.7-15@962.8,4.31,18.67,7,7,9.75,9.75,1.98,0.43,4.550,0.885,1.055,0.065
122,3000-3030,5-15@914.3-15@962.8,7.78,25.14,7,7,13.54,13.54,2.30,0.71,5.975,1.162,1.385,0.085
122,3000-3030,5-15@914.3-10009@29.7,7.78,25.14,8,8,15.34,15.34,3.29,1.25,10.080,1.961,2.336,0.144
122,3000-3030,5,6.05,25.14,25,25,13.13,13.13,2.51,0.92,25.127,4.889,5.824,0.359
122,3000-3030,6-4@648.1-4@693.4,1.76,14.63,16,16,12.36,12.36,0.84,1.38,20.996,4.085,4.866,0.300
122,3000-3030,6-4@648.1-10011@28.0,1.76,14.63,9,9,42.80,42.80,6.65,8.11,54.111,10.528,12.541,0.774
122,3000-3030,6-6@873.8-6@922.0,18.23,39.54,0,0,,,,,,,,
122,3000-3030,6-6@873.8-10010@30.8,18.23,39.54,1,1,31.79,31.79,21.00,1.00,1.224,0.238,0.284,0.018
122,3000-3030,6,10.00,39.54,26,26,23.65,23.65,3.62,3.69,77.012,14.984,17.848,1.102
122,3000-3030,7-1@503.4-1@549.2,2.95,19.04,11,11,12.45,12.45,1.87,0.55,8.411,1.637,1.949,0.120
122,3000-3030,7-1@503.4-10013@34.7,2.95,19.04,14,14,6.98,6.98,0.62,0.14,5.837,1.136,1.353,0.083
122,3000-3030,7-6@978.7-6@1024.4,21.15,47.67,4,4,32.16,32.16,19.21,1.50,6.297,1.225,1.459,0.090
122,3000-3030,7-6@978.7-10012@24.2,21.15,47.67,4,4,26.92,26.92,15.56,1.50,6.067,1.180,1.406,0.087
122,3000-3030,7,12.05,47.67,33,33,14.27,14.27,5.10,0.61,26.651,5.185,6.177,0.381
122,3000-3030,8-5@423.2-5@469.0,80.27,107.59,6,6,54.15,54.15,31.62,3.83,21.782,4.238,5.048,0.312
122,3000-3030,8-5@423.2-10015@36.2,80.27,107.59,5,5,57.18,57.18,31.98,3.20,15.350,2.987,3.558,0.220
122,3000-3030,8-6@1083.5-6@1131.5,2.10,14.47,9,9,1.78,1.78,0.14,0.11,2.397,0.466,0.556,0.034
122,3000-3030,8-6@1083.5-10014@29.1,2.10,14.47,6,6,0.88,0.88,0.00,0.00,0.965,0.188,0.224,0.014
122,3000-3030,8,41.18,107.59,26,26,24.31,24.31,13.50,1.54,40.231,7.828,9.324,0.576
122,3030-3060,1-5@775.8-5@820.6,6.30,27.51,4,4,0.43,0.43,0.00,0.00,0.929,0.181,0.215,0.013
122,3030-3060,1-5@775.8-10005@28.0,6.30,27.51,1,1,3.58,3.58,0.00,0.00,0.272,0.053,0.063,0.004
122,3030-3060,1-14@693.2-14@738.8,17.91,38.27,6,6,24.37,24.37,14.07,0.83,6.700,1.304,1.553,0.096
122,3030-3060,1-14@693.2-10004@26.5,17.91,38.27,8,8,25.32,25.32,17.18,0.75,8.432,1.641,1.954,0.121
122,3030-3060,1,12.10,38.27,19,19,18.64,18.64,11.68,0.58,16.365,3.184,3.793,0.234
122,3030-3060,2-1@837.8-1@893.0,9.89,38.96,11,11,7.95,7.95,0.76,0.36,6.564,1.277,1.521,0.094
122,3030-3060,2-1@837.8-14@851.1,9.89,38.96,9,9,26.86,26.86,3.24,2.78,21.933,4.267,5.083,0.314
122,3030-3060,2-14@796.4-14@851.1,8.24,26.46,3,3,42.42,42.42,24.89,1.67,5.633,1.096,1.305,0.081
122,3030-3060,2-14@796.4-10001@30.8,8.24,26.46,4,4,26.46,26.46,14.57,1.75,6.705,1.305,1.554,0.096
122,3030-3060,2,9.06,38.96,27,27,20.82,20.82,6.31,1.52,40.889,7.955,9.476,0.585
122,3030-3060,3-4@324.6-4@369.4,30.71,86.00,7,7,35.30,35.30,7.66,5.57,30.966,6.025,7.177,0.443
122,3030-3060,3-4@324.6-10007@30.9,30.71,86.00,5,5,39.80,39.80,11.66,8.00,29.322,5.705,6.796,0.419
122,3030-3060,3-14@898.0-14@946.8,23.49,55.83,9,9,23.91,23.91,10.86,1.67,14.539,2.829,3.370,0.208
122,3030-3060,3-14@898.0-10006@31.1,23.49,55.83,8,8,25.28,25.28,12.18,1.38,11.173,2.174,2.590,0.160
122,3030-3060,3,27.10,86.00,29,29,29.78,29.78,10.59,3.62,86.606,16.850,20.072,1.239
122,3030-3060,4-14@1011.0-14@1063.6,11.45,35.78,6,6,19.99,19.99,9.95,1.00,7.052,1.372,1.634,0.101
122,3030-3060,4-14@1011.0-10016@29.4,11.45,35.78,9,9,13.32,13.32,4.14,0.78,7.591,1.477,1.759,0.109
122,3030-3060,4-15@604.3-14@1063.6,7.70,27.18,6,6,0.55,0.55,0.00,0.00,1.394,0.271,0.323,0.020
122,3030-3060,4-15@604.3-15@649.2,7.70,27.18,7,7,2.81,2.81,0.00,0.00,1.874,0.365,0.434,0.027
122,3030-3060,4,9.58,35.78,28,28,9.38,9.38,3.46,0.46,17.908,3.484,4.150,0.256
122,3030-3060,5-6@768.7-6@814.5,13.90,32.38,5,5,23.32,23.32,7.85,1.20,6.757,1.315,1.566,0.097
122,3030-3060,5-6@768.7-15@962.8,13.90,32.38,6,6,15.33,15.33,4.65,0.83,5.901,1.148,1.368,0.084
122,3030-3060,5-15@914.3-15@962.8,7.02,27.43,9,9,11.06,11.06,2.31,0.44,6.078,1.183,1.409,0.087
122,3030-3060,5-15@914.3-10009@29.7,7.02,27.43,5,5,16.42,16.42,1.72,0.40,3.498,0.681,0.811,0.050
122,3030-3060,5,10.46,32.38,25,25,15.61,15.61,3.86,0.68,22.133,4.306,5.129,0.317
122,3030-3060,6-4@648.1-4@693.4,7.62,27.82,12,12,12.96,12.96,1.21,0.67,10.241,1.993,2.373,0.147
