$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
62,3030-3060,3-14@898.0-14@946.8,0.00,0.00,12,12,1.34,1.34,0.00,0.00,2.039,0.397,0.473,0.029
62,3030-3060,3-14@898.0-10006@31.1,0.00,0.00,6,6,2.68,2.68,0.04,0.17,1.731,0.337,0.401,0.025
62,3030-3060,3,186.32,501.17,18,18,1.79,1.79,0.01,0.06,3.765,0.732,0.873,0.054
62,3030-3060,4-14@1011.0-14@1063.6,0.00,0.00,12,12,0.01,0.01,0.00,0.00,2.214,0.431,0.513,0.032
62,3030-3060,4-14@1011.0-10016@29.4,0.00,0.00,3,3,0.20,0.20,0.00,0.00,0.508,0.099,0.118,0.007
62,3030-3060,4-15@604.3-14@1063.6,397.37,473.63,0,0,,,,,,,,
62,3030-3060,4-15@604.3-15@649.2,397.37,473.63,0,0,,,,,,,,
62,3030-3060,4,198.69,473.63,15,15,0.05,0.05,0.00,0.00,2.722,0.530,0.631,0.039
62,3030-3060,5-6@768.7-6@814.5,0.00,0.00,11,11,13.59,13.59,4.96,0.36,7.186,1.398,1.665,0.103
62,3030-3060,5-6@768.7-15@962.8,0.00,0.00,8,8,3.14,3.14,0.00,0.00,2.113,0.411,0.490,0.030
62,3030-3060,5-15@914.3-15@962.8,72.00,91.35,0,0,,,,,,,,
62,3030-3060,5-15@914.3-10009@29.7,72.00,91.35,0,0,,,,,,,,
62,3030-3060,5,36.00,91.35,19,19,9.19,9.19,2.87,0.21,9.434,1.835,2.186,0.135
62,3030-3060,6-4@648.1-4@693.4,106.73,133.78,0,0,,,,,,,,
62,3030-3060,6-4@648.1-10011@28.0,106.73,133.78,1,1,60.86,60.86,34.92,3.00,3.177,0.618,0.736,0.045
62,3030-3060,6-6@873.8-6@922.0,0.00,0.00,7,7,11.04,11.04,4.58,1.29,7.596,1.478,1.760,0.109
62,3030-3060,6-6@873.8-10010@30.8,0.00,0.00,8,8,1.04,1.04,0.00,0.00,1.366,0.266,0.316,0.020
62,3030-3060,6,53.37,133.78,16,16,9.15,9.15,4.19,0.75,12.221,2.378,2.832,0.175
62,3030-3060,7-1@502.9-1@548.6,258.55,430.64,0,0,,,,,,,,
62,3030-3060,7-1@502.9-10013@36.1,258.55,430.64,0,0,,,,,,,,
62,3030-3060,7-6@980.0-6@1025.6,0.00,0.00,10,10,17.25,17.25,7.89,1.70,14.819,2.883,3.434,0.212
62,3030-3060,7-6@980.0-10012@23.6,0.00,0.00,8,8,1.79,1.79,0.00,0.00,1.332,0.259,0.309,0.019
62,3030-3060,7-10013@36.2-6@1025.6,296.09,468.18,0,0,,,,,,,,
62,3030-3060,7,184.88,468.18,18,18,10.38,10.38,4.38,0.94,15.906,3.095,3.686,0.228
62,3030-3060,8-5@423.2-5@469.0,65.29,85.26,4,4,48.19,48.19,40.15,1.50,7.535,1.466,1.746,0.108
62,3030-3060,8-5@423.2-10015@36.2,65.29,85.26,4,4,47.11,47.11,38.12,1.25,6.787,1.321,1.573,0.097
62,3030-3060,8-6@1083.5-6@1131.5,3.82,15.86,7,7,0.20,0.20,0.00,0.00,1.183,0.230,0.274,0.017
62,3030-3060,8-6@1083.5-10014@29.1,3.82,15.86,4,4,0.38,0.38,0.00,0.00,0.615,0.120,0.142,0.009
62,3030-3060,8,34.56,85.26,19,19,20.22,20.22,16.48,0.58,16.152,3.143,3.743,0.231
62,3060-3090,1-5@775.8-5@820.6,22.02,76.25,15,15,23.45,23.45,16.23,0.73,15.483,3.012,3.588,0.222
62,3060-3090,1-5@775.8-10005@28.0,22.02,76.25,11,11,38.26,38.26,24.37,1.27,17.594,3.423,4.078,0.252
62,3060-3090,1-14@693.2-14@738.8,36.50,74.17,1,1,1.83,1.83,0.00,0.00,0.251,0.049,0.058,0.004
62,3060-3090,1-14@693.2-10004@26.5,36.50,74.17,0,0,,,,,,,,
62,3060-3090,1,29.26,76.25,27,27,28.68,28.68,18.94,0.93,33.317,6.482,7.721,0.477
62,3060-3090,2-1@837.8-1@893.0,156.98,170.12,14,14,59.54,59.54,45.09,1.86,32.116,6.249,7.443,0.459
62,3060-3090,2-1@837.8-14@851.1,156.98,170.12,9,9,77.10,77.10,56.80,2.22,25.418,4.945,5.891,0.364
62,3060-3090,2-14@796.4-14@851.1,18.19,41.67,2,2,0.31,0.31,0.00,0.00,0.356,0.069,0.083,0.005
62,3060-3090,2-14@796.4-10001@30.8,18.19,41.67,0,0,,,,,,,,
62,3060-3090,2,87.58,170.12,25,25,61.12,61.12,45.70,1.84,57.865,11.258,13.411,0.828
62,3060-3090,3-4@324.6-4@369.4,231.70,287.16,11,11,70.93,70.93,56.10,2.00,28.819,5.607,6.679,0.412
62,3060-3090,3-4@324.6-10007@30.9,231.70,287.16,8,8,76.62,76.62,56.28,3.00,26.780,5.210,6.206,0.383
62,3060-3090,3-14@898.0-14@946.8,9.85,27.69,1,1,0.00,0.00,0.00,0.00,0.146,0.028,0.034,0.002
62,3060-3090,3-14@898.0-10006@31.1,9.85,27.69,3,3,0.63,0.63,0.00,0.00,0.449,0.087,0.104,0.006
62,3060-3090,3,120.78,287.16,23,23,60.66,60.66,46.41,2.00,56.229,10.940,13.032,0.804
62,3060-3090,4-14@1011.0-14@1063.6,2.68,15.15,3,3,0.06,0.06,0.00,0.00,0.546,0.106,0.127,0.008
62,3060-3090,4-14@1011.0-10016@29.4,2.68,15.15,0,0,,,,,,,,
62,3060-3090,4-15@604.3-14@1063.6,210.42,294.81,4,4,77.41,77.41,68.27,1.50,9.357,1.820,2.168,0.134
62,3060-3090,4-15@604.3-15@649.2,210.42,294.81,3,3,77.80,77.80,67.36,1.00,6.105,1.188,1.415,0.087
62,3060-3090,4,106.55,294.81,10,10,54.33,54.33,47.51,0.90,16.057,3.124,3.721,0.230
62,3060-3090,5-6@768.7-6@814.5,17.15,47.86,2,2,0.00,0.00,0.00,0.00,0.457,0.089,0.106,0.007
62,3060-3090,5-6@768.7-15@962.8,17.15,47.86,0,0,,,,,,,,
62,3060-3090,5-15@914.3-15@962.8,57.45,90.71,14,14,51.64,51.64,41.35,1.14,23.733,4.618,5.500,0.340
62,3060-3090,5-15@914.3-10009@29.7,57.45,90.71,9,9,58.72,58.72,45.38,1.22,16.898,3.288,3.916,0.242
62,3060-3090,5,37.30,90.71,25,25,50.06,50.06,39.50,1.08,41.098,7.996,9.525,0.588
62,3060-3090,6-4@648.1-4@693.4,148.19,163.43,13,13,63.01,63.01,49.11,2.38,34.505,6.713,7.997,0.494
62,3060-3090,6-4@648.1-10011@28.0,148.19,163.43,9,9,71.61,71.61,52.94,2.00,22.953,4.466,5.319,0.328
62,3060-3090,6-6@873.8-6@922.0,12.09,26.50,2,2,0.00,0.00,0.00,0.00,0.341,0.066,0.079,0.005
62,3060-3090,6-6@873.8-10010@30.8,12.09,26.50,0,0,,,,,,,,
62,3060-3090,6,80.14,163.43,24,24,60.98,60.98,46.45,2.04,57.651,11.217,13.361,0.825
62,3060-3090,7-1@502.9-1@548.6,210.66,288.32,13,13,62.87,62.87,46.06,2.00,30.710,5.975,7.117,0.439
62,3060-3090,7-1@502.9-10013@36.1,210.66,288.32,10,10,77.41,77.41,54.08,3.70,37.784,7.351,8.757,0.541
62,3060-3090,7-6@980.0-6@1025.6,14.11,33.79,0,0,,,,,,,,
62,3060-3090,7-6@980.0-10012@23.6,14.11,33.79,0,0,,,,,,,,
62,3060-3090,7-10013@36.2-6@1025.6,248.21,325.87,2,2,0.58,0.58,0.00,0.00,0.020,0.004,0.005,0.000
62,3060-3090,7,157.66,325.87,25,25,63.70,63.70,45.58,2.52,68.395,13.307,15.851,0.978
62,3060-3090,8-5@423.2-5@469.0,2.83,84.79,11,11,24.19,24.19,14.31,0.73,11.498,2.237,2.665,0.164
62,3060-3090,8-5@423.2-10015@36.2,2.83,84.79,11,11,21.21,21.21,11.94,0.91,12.284,2.390,2.847,0.176
62,3060-3090,8-6@1083.5-6@1131.5,21.27,43.00,0,0,,,,,,,,
62,3060-3090,8-6@1083.5-10014@29.1,21.27,43.00,0,0,,,,,,,,
62,3060-3090,8,12.05,84.79,22,22,22.70,22.70,13.12,0.82,23.784,4.627,5.512,0.340
62,3090-3120,1-5@775.8-5@820.6,0.00,0.00,7,7,1.34,1.34,0.00,0.00,1.724,0.335,0.399,0.025
62,3090-3120,1-5@775.8-10005@28.0,0.00,0.00,3,3,7.62,7.62,0.00,0.00,0.978,0.190,0.227,0.014
62,3090-3120,1-14@693.2-14@738.8,101.42,134.30,0,0,,,,,,,,
62,3090-3120,1-14@693.2-10004@26.5,101.42,134.30,0,0,,,,,,,,
62,3090-3120,1,50.71,134.30,10,10,3.23,3.23,0.00,0.00,2.701,0.526,0.626,0.039
62,3090-3120,2-1@837.8-1@893.0,17.46,167.83,15,15,15.81,15.81,6.96,0.40,10.819,2.105,2.507,0.155
62,3090-3120,2-1@837.8-14@851.1,17.46,167.83,7,7,71.47,71.47,46.62,3.00,22.084,4.297,5.118,0.316
62,3090-3120,2-14@796.4-14@851.1,52.51,55.81,0,0,,,,,,,,
62,3090-3120,2-14@796.4-10001@30.8,52.51,55.81,0,0,,,,,,,,
62,3090-3120,2,34.99,167.83,22,22,33.52,33.52,19.58,1.23,32.775,6.377,7.596,0.469
62,3090-3120,3-4@324.6-4@369.4,340.53,389.26,17,17,20.59,20.59,14.09,0.82,18.053,3.512,4.184,0.258
62,3090-3120,3-4@324.6-10007@30.9,340.53,389.26,11,11,54.65,54.65,34.91,3.73,36.481,7.098,8.455,0.522
62,3090-3120,3-14@898.0-14@946.8,46.90,65.80,0,0,,,,,,,,
62,3090-3120,3-14@898.0-10006@31.1,46.90,65.80,0,0,,,,,,,,
62,3090-3120,3,193.72,389.26,28,28,33.97,33.97,22.27,1.96,55.199,10.740,12.793,0.790
62,3090-3120,4-14@1011.0-14@1063.6,36.62,52.96,0,0,,,,,,,,
62,3090-3120,4-14@1011.0-10016@29.4,36.62,52.96,0,0,,,,,,,,
62,3090-3120,4-15@604.3-14@1063.6,315.30,337.66,17,17,51.17,51.17,38.82,2.35,42.086,8.188,9.754,0.602
62,3090-3120,4-15@604.3-15@649.2,315.30,337.66,19,19,45.54,45.54,34.79,1.32,33.026,6.426,7.654,0.472
62,3090-3120,4,175.96,337.66,36,36,48.20,48.20,36.69,1.81,75.200,14.631,17.428,1.076
62,3090-3120,5-6@768.7-6@814.5,71.66,94.36,0,0,,,,,,,,
62,3090-3120,5-6@768.7-15@962.8,71.66,94.36,0,0,,,,,,,,
62,3090-3120,5-15@914.3-15@962.8,0.00,0.00,10,10,7.62,7.62,4.31,0.40,6.116,1.190,1.417,0.087
62,3090-3120,5-15@914.3-10009@29.7,0.00,0.00,5,5,20.48,20.48,11.45,0.40,3.797,0.739,0.880,0.054
62,3090-3120,5,35.83,94.36,15,15,11.91,11.91,6.69,0.40,9.912,1.929,2.297,0.142
62,3090-3120,6-4@648.1-4@693.4,22.29,174.21,16,16,19.36,19.36,11.28,1.00,18.471,3.594,4.281,0.264
62,3090-3120,6-4@648.1-10011@28.0,22.29,174.21,7,7,53.45,53.45,32.14,2.43,17.911,3.485,4.151,0.256
62,3090-3120,6-6@873.8-6@922.0,44.61,59.46,0,0,,,,,,,,
62,3090-3120,6-6@873.8-10010@30.8,44.61,59.46,0,0,,,,,,,,
62,3090-3120,6,33.45,174.21,23,23,29.73,29.73,17.63,1.43,36.351,7.073,8.425,0.520
62,3090-3120,7-1@502.9-1@548.6,307.49,342.40,16,16,10.84,10.84,5.97,0.56,12.027,2.340,2.787,0.172
62,3090-3120,7-1@502.9-10013@36.1,307.49,342.40,6,6,72.83,72.83,42.59,5.50,29.239,5.689,6.776,0.418
62,3090-3120,7-6@980.0-6@1025.6,49.14,67.92,0,0,,,,,,,,
62,3090-3120,7-6@980.0-10012@23.6,49.14,67.92,0,0,,,,,,,,
62,3090-3120,7-10013@36.2-6@1025.6,345.03,379.95,1,1,0.96,0.96,0.00,0.00,0.015,0.003,0.004,0.000
62,3090-3120,7,233.88,379.95,23,23,26.58,26.58,15.26,1.83,41.346,8.045,9.582,0.592
62,3090-3120,8-5@423.2-5@469.0,0.00,0.00,6,6,0.00,0.00,0.00,0.00,1.373,0.267,0.318,0.020
62,3090-3120,8-5@423.2-10015@36.2,0.00,0.00,6,6,0.00,0.00,0.00,0.00,1.350,0.263,0.313,0.019
62,3090-3120,8-6@1083.5-6@1131.5,56.33,68.35,0,0,,,,,,,,
62,3090-3120,8-6@1083.5-10014@29.1,56.33,68.35,0,0,,,,,,,,
62,3090-3120,8,28.16,68.35,12,12,0.00,0.00,0.00,0.00,2.723,0.530,0.631,0.039
62,3120-3150,1-5@775.8-5@820.6,10.29,18.58,1,1,0.62,0.62,0.00,0.00,0.235,0.046,0.054,0.003
62,3120-3150,1-5@775.8-10005@28.0,10.29,18.58,0,0,,,,,,,,
62,3120-3150,1-14@693.2-14@738.8,157.45,179.83,9,9,70.32,70.32,50.68,1.22,18.426,3.585,4.270,0.264
62,3120-3150,1-14@693.2-10004@26.5,157.45,179.83,14,14,61.56,61.56,47.26,3.14,44.198,8.599,10.243,0.632
62,3120-3150,1,83.87,179.83,24,24,62.31,62.31,46.57,2.29,63.020,12.261,14.605,0.902
62,3120-3150,2-1@837.8-1@893.0,43.27,89.93,2,2,9.10,9.10,0.00,0.00,0.756,0.147,0.175,0.011
62,3120-3150,2-1@837.8-14@851.1,43.27,89.93,2,2,36.82,36.82,9.02,1.50,3.419,0.665,0.792,0.049
62,3120-3150,2-14@796.4-14@851.1,20.94,55.65,9,9,55.56,55.56,38.89,2.89,26.111,5.080,6.051,0.374
62,3120-3150,2-14@796.4-10001@30.8,20.94,55.65,10,10,39.85,39.85,28.56,0.90,13.064,2.542,3.028,0.187
62,3120-3150,2,32.11,89.93,23,23,43.06,43.06,28.42,1.65,42.937,8.354,9.951,0.614
62,3120-3150,3-4@324.6-4@369.4,423.29,471.38,3,3,2.16,2.16,0.00,0.00,0.776,0.151,0.180,0.011
62,3120-3150,3-4@324.6-10007@30.9,423.29,471.38,2,2,15.41,15.41,0.07,0.50,1.481,0.288,0.343,0.021
62,3120-3150,3-14@898.0-14@946.8,30.16,72.16,10,10,38.32,38.32,25.90,1.70,18.045,3.511,4.182,0.258
62,3120-3150,3-14@898.0-10006@31.1,30.16,72.16,12,12,33.23,33.23,25.62,0.92,14.584,2.837,3.380,0.209
62,3120-3150,3,226.73,471.38,27,27,30.34,30.34,20.98,1.07,34.832,6.777,8.073,0.498
62,3120-3150,4-14@1011.0-14@1063.6,29.25,74.82,12,12,28.00,28.00,19.10,1.00,14.590,2.839,3.381,0.209
62,3120-3150,4-14@1011.0-10016@29.4,29.25,74.82,14,14,21.52,21.52,14.19,0.64,12.538,2.440,2.906,0.179
62,3120-3150,4-15@604.3-14@1063.6,387.17,428.32,3,3,0.52,0.52,0.00,0.00,0.714,0.139,0.165,0.010
62,3120-3150,4-15@604.3-15@649.2,387.17,428.32,2,2,0.21,0.21,0.00,0.00,0.467,0.091,0.108,0.007
62,3120-3150,4,208.21,428.32,31,31,20.62,20.62,13.80,0.68,28.255,5.497,6.548,0.404
62,3120-3150,5-6@768.7-6@814.5,95.73,145.24,8,8,59.49,59.49,41.36,1.50,16.912,3.290,3.920,0.242
62,3120-3150,5-6@768.7-15@962.8,95.73,145.24,16,16,42.52,42.52,32.65,1.06,24.427,4.753,5.661,0.349
62,3120-3150,5-15@914.3-15@962.8,21.30,48.23,1,1,1.09,1.09,0.00,0.00,0.243,0.047,0.056,0.003
62,3120-3150,5-15@914.3-10009@29.7,21.30,48.23,1,1,5.81,5.81,0.00,0.00,0.305,0.059,0.071,0.004
62,3120-3150,5,58.52,145.24,26,26,44.74,44.74,32.82,1.12,41.781,8.129,9.683,0.598
62,3120-3150,6-4@648.1-4@693.4,46.48,97.31,3,3,0.18,0.18,0.00,0.00,0.685,0.133,0.159,0.010
62,3120-3150,6-4@648.1-10011@28.0,46.48,97.31,2,2,34.57,34.57,8.22,1.00,2.629,0.511,0.609,0.038
62,3120-3150,6-6@873.8-6@922.0,23.56,60.21,7,7,57.85,57.85,40.37,3.14,21.330,4.150,4.944,0.305
62,3120-3150,6-6@873.8-10010@30.8,23.56,60.21,8,8,45.56,45.56,30.22,2.25,18.511,3.602,4.290,0.265
62,3120-3150,6,35.02,97.31,20,20,41.96,41.96,27.04,2.10,43.257,8.416,10.025,0.619
62,3120-3150,7-1@502.9-1@548.6,309.60,427.75,3,3,1.17,1.17,0.00,0.00,0.721,0.140,0.167,0.010
62,3120-3150,7-1@502.9-10013@36.1,309.60,427.75,3,3,44.41,44.41,14.44,1.33,5.249,1.021,1.217,0.075
62,3120-3150,7-6@980.0-6@1025.6,51.58,82.29,7,7,56.08,56.08,40.60,3.14,21.346,4.153,4.947,0.305
62,3120-3150,7-6@980.0-10012@23.6,51.58,82.29,12,12,36.58,36.58,28.01,0.83,14.364,2.795,3.329,0.205
62,3120-3150,7-10013@36.2-6@1025.6,347.15,465.30,1,1,0.53,0.53,0.00,0.00,0.009,0.002,0.002,0.000
62,3120-3150,7,236.11,465.30,26,26,37.26,37.26,25.53,1.38,41.739,8.121,9.673,0.597
62,3120-3150,8-5@423.2-5@469.0,20.26,39.54,2,2,0.00,0.00,0.00,0.00,0.449,0.087,0.104,0.006
62,3120-3150,8-5@423.2-10015@36.2,20.26,39.54,1,1,0.00,0.00,0.00,0.00,0.221,0.043,0.051,0.003
62,3120-3150,8-6@1083.5-6@1131.5,27.18,67.94,13,13,37.87,37.87,31.58,0.77,15.850,3.084,3.673,0.227
62,3120-3150,8-6@1083.5-10014@29.1,27.18,67.94,13,13,32.72,32.72,25.93,0.69,13.636,2.653,3.160,0.195
62,3120-3150,8,23.72,67.94,29,29,31.64,31.64,25.78,0.66,30.292,5.894,7.020,0.433
62,3150-3180,1-5@775.8-5@820.6,49.00,65.50,0,0,,,,,,,,
62,3150-3180,1-5@775.8-10005@28.0,49.00,65.50,0,0,,,,,,,,
62,3150-3180,1-14@693.2-14@738.8,60.84,187.43,19,19,23.34,23.34,14.43,1.37,27.590,5.368,6.394,0.395
62,3150-3180,1-14@693.2-10004@26.5,60.84,187.43,16,16,9.47,9.47,6.11,0.69,12.714,2.474,2.947,0.182
62,3150-3180,1,54.92,187.43,35,35,17.00,17.00,10.62,1.06,40.273,7.836,9.334,0.576
62,3150-3180,2-1@837.8-1@893.0,127.50,170.39,0,0,,,,,,,,
62,3150-3180,2-1@837.8-14@851.1,127.50,170.39,0,0,,,,,,,,
62,3150-3180,2-14@796.4-14@851.1,0.00,0.00,15,15,0.72,0.72,0.00,0.00,2.762,0.537,0.640,0.040
62,3150-3180,2-14@796.4-10001@30.8,0.00,0.00,6,6,1.02,1.02,0.00,0.00,1.018,0.198,0.236,0.015
62,3150-3180,2,63.75,170.39,21,21,0.80,0.80,0.00,0.00,3.780,0.735,0.876,0.054
62,3150-3180,3-4@324.6-4@369.4,421.12,500.58,0,0,,,,,,,,
62,3150-3180,3-4@324.6-10007@30.9,421.12,500.58,0,0,,,,,,,,
62,3150-3180,3-14@898.0-14@946.8,0.00,0.00,8,8,0.87,0.87,0.00,0.00,1.294,0.252,0.300,0.019
62,3150-3180,3-14@898.0-10006@31.1,0.00,0.00,10,10,0.79,0.79,0.00,0.00,1.518,0.295,0.352,0.022
62,3150-3180,3,210.56,500.58,18,18,0.82,0.82,0.00,0.00,2.812,0.547,0.652,0.040
62,3150-3180,4-14@1011.0-14@1063.6,0.00,0.00,6,6,0.02,0.02,0.00,0.00,1.095,0.213,0.254,0.016
62,3150-3180,4-14@1011.0-10016@29.4,0.00,0.00,3,3,0.24,0.24,0.00,0.00,0.518,0.101,0.120,0.007
62,3150-3180,4-15@604.3-14@1063.6,475.42,504.67,0,0,,,,,,,,
62,3150-3180,4-15@604.3-15@649.2,475.42,504.67,0,0,,,,,,,,
62,3150-3180,4,237.71,504.67,9,9,0.09,0.09,0.00,0.00,1.613,0.314,0.374,0.023
62,3150-3180,5-6@768.7-6@814.5,0.00,0.00,17,17,22.66,22.66,10.69,0.94,19.646,3.822,4.553,0.281
62,3150-3180,5-6@768.7-15@962.8,0.00,0.00,16,16,0.92,0.92,0.00,0.00,3.757,0.731,0.871,0.054
62,3150-3180,5-15@914.3-15@962.8,70.01,93.01,0,0,,,,,,,,
62,3150-3180,5-15@914.3-10009@29.7,70.01,93.01,0,0,,,,,,,,
62,3150-3180,5,35.01,93.01,33,33,12.12,12.12,5.51,0.48,23.680,4.607,5.488,0.339
62,3150-3180,6-4@648.1-4@693.4,121.61,150.44,0,0,,,,,,,,
62,3150-3180,6-4@648.1-10011@28.0,121.61,150.44,0,0,,,,,,,,
62,3150-3180,6-6@873.8-6@922.0,0.00,0.00,13,13,7.34,7.34,1.42,1.08,12.400,2.413,2.874,0.177
62,3150-3180,6-6@873.8-10010@30.8,0.00,0.00,13,13,4.87,4.87,0.08,0.38,6.282,1.222,1.456,0.090
62,3150-3180,6,60.80,150.44,26,26,6.11,6.11,0.75,0.73,18.869,3.671,4.373,0.270
62,3150-3180,7-1@502.9-1@548.6,140.48,210.87,0,0,,,,,,,,
62,3150-3180,7-1@502.9-10013@36.1,140.48,210.87,2,2,62.46,62.46,32.61,2.50,5.539,1.078,1.284,0.079
62,3150-3180,7-6@980.0-6@1025.6,0.00,0.00,10,10,5.69,5.69,2.08,0.50,5.540,1.078,1.284,0.079
62,3150-3180,7-6@980.0-10012@23.6,0.00,0.00,7,7,6.49,6.49,0.11,0.43,3.602,0.701,0.835,0.052
62,3150-3180,7-10013@36.2-6@1025.6,178.03,248.42,0,0,,,,,,,,
62,3150-3180,7,106.17,248.42,19,19,11.96,11.96,4.57,0.68,14.603,2.841,3.384,0.209
62,3150-3180,8-5@423.2-5@469.0,56.34,78.82,4,4,46.12,46.12,36.90,1.25,6.569,1.278,1.523,0.094
62,3150-3180,8-5@423.2-10015@36.2,56.34,78.82,2,2,48.77,48.77,40.34,1.00,3.213,0.625,0.745,0.046
62,3150-3180,8-6@1083.5-6@1131.5,3.53,19.10,8,8,0.11,0.11,0.00,0.00,1.359,0.264,0.315,0.019
62,3150-3180,8-6@1083.5-10014@29.1,3.53,19.10,1,1,0.00,0.00,0.00,0.00,0.144,0.028,0.033,0.002
62,3150-3180,8,29.94,78.82,15,15,18.86,18.86,15.22,0.47,11.330,2.204,2.626,0.162
62,3180-3210,1-5@775.8-5@820.6,19.60,65.35,16,16,25.06,25.06,18.17,0.75,17.248,3.356,3.997,0.247
62,3180-3210,1-5@775.8-10005@28.0,19.60,65.35,10,10,41.50,41.50,28.19,1.10,14.913,2.901,3.456,0.213
62,3180-3210,1-14@693.2-14@738.8,29.86,58.70,0,0,,,,,,,,
62,3180-3210,1-14@693.2-10004@26.5,29.86,58.70,0,0,,,,,,,,
62,3180-3210,1,24.73,65.35,26,26,31.38,31.38,22.02,0.88,32.238,6.272,7.472,0.461
62,3180-3210,2-1@837.8-1@893.0,172.54,194.51,15,15,60.60,60.60,46.08,2.80,44.052,8.571,10.209,0.630
62,3180-3210,2-1@837.8-14@851.1,172.54,194.51,10,10,75.47,75.47,54.71,3.50,35.410,6.890,8.207,0.507
62,3180-3210,2-14@796.4-14@851.1,15.45,35.23,2,2,0.09,0.09,0.00,0.00,0.358,0.070,0.083,0.005
62,3180-3210,2-14@796.4-10001@30.8,15.45,35.23,0,0,,,,,,,,
62,3180-3210,2,93.99,194.51,27,27,61.63,61.63,45.87,2.85,79.639,15.495,18.457,1.139
62,3180-3210,3-4@324.6-4@369.4,222.85,264.66,12,12,66.27,66.27,54.87,2.50,33.153,6.450,7.683,0.474
62,3180-3210,3-4@324.6-10007@30.9,222.85,264.66,9,9,75.34,75.34,55.55,1.78,21.926,4.266,5.082,0.314
62,3180-3210,3-14@898.0-14@946.8,11.21,28.46,3,3,0.19,0.19,0.00,0.00,0.467,0.091,0.108,0.007
62,3180-3210,3-14@898.0-10006@31.1,11.21,28.46,1,1,0.84,0.84,0.00,0.00,0.154,0.030,0.036,0.002
62,3180-3210,3,117.03,264.66,25,25,58.99,58.99,46.33,1.84,55.567,10.811,12.878,0.795
62,3180-3210,4-14@1011.0-14@1063.6,3.81,14.82,7,7,0.02,0.02,0.00,0.00,1.296,0.252,0.300,0.019
62,3180-3210,4-14@1011.0-10016@29.4,3.81,14.82,0,0,,,,,,,,
62,3180-3210,4-15@604.3-14@1063.6,244.78,451.07,6,6,75.88,75.88,65.90,1.50,13.645,2.655,3.162,0.195
62,3180-3210,4-15@604.3-15@649.2,244.78,451.07,5,5,77.11,77.11,65.59,1.20,10.379,2.019,2.405,0.148
62,3180-3210,4,124.29,451.07,18,18,46.72,46.72,40.19,0.83,25.315,4.925,5.867,0.362
62,3180-3210,5-6@768.7-6@814.5,22.65,46.63,4,4,0.16,0.16,0.00,0.00,0.913,0.178,0.212,0.013
62,3180-3210,5-6@768.7-15@962.8,22.65,46.63,2,2,0.00,0.00,0.00,0.00,0.449,0.087,0.104,0.006
62,3180-3210,5-15@914.3-15@962.8,64.64,92.67,13,13,50.60,50.60,39.39,1.15,22.469,4.372,5.208,0.321
62,3180-3210,5-15@914.3-10009@29.7,64.64,92.67,8,8,64.27,64.27,48.99,1.88,18.833,3.664,4.365,0.269
62,3180-3210,5,43.64,92.67,27,27,43.43,43.43,33.48,1.11,42.825,8.332,9.925,0.613
62,3180-3210,6-4@648.1-4@693.4,163.28,181.03,13,13,63.70,63.70,51.52,3.00,40.226,7.826,9.323,0.575
62,3180-3210,6-4@648.1-10011@28.0,163.28,181.03,8,8,80.28,80.28,57.50,2.38,23.372,4.547,5.417,0.334
62,3180-3210,6-6@873.8-6@922.0,12.95,27.12,2,2,1.04,1.04,0.00,0.00,0.373,0.073,0.086,0.005
62,3180-3210,6-6@873.8-10010@30.8,12.95,27.12,0,0,,,,,,,,
62,3180-3210,6,88.11,181.03,23,23,64.02,64.02,49.12,2.52,63.649,12.384,14.751,0.911
62,3180-3210,7-1@502.9-1@548.6,231.48,289.81,13,13,59.87,59.87,45.82,1.69,28.773,5.598,6.668,0.412
62,3180-3210,7-1@502.9-10013@36.1,231.48,289.81,9,9,77.01,77.01,53.36,3.33,32.593,6.341,7.554,0.466
62,3180-3210,7-6@980.0-6@1025.6,17.19,38.60,0,0,,,,,,,,
62,3180-3210,7-6@980.0-10012@23.6,17.19,38.60,2,2,0.02,0.02,0.00,0.00,0.283,0.055,0.065,0.004
62,3180-3210,7-10013@36.2-6@1025.6,269.03,327.36,1,1,0.79,0.79,0.00,0.00,0.013,0.003,0.003,0.000
62,3180-3210,7,172.57,327.36,25,25,58.89,58.89,43.04,2.08,60.915,11.852,14.118,0.871
62,3180-3210,8-5@423.2-5@469.0,5.17,77.60,20,20,10.32,10.32,5.30,0.40,12.743,2.479,2.953,0.182
62,3180-3210,8-5@423.2-10015@36.2,5.17,77.60,18,18,18.86,18.86,10.18,1.11,22.111,4.302,5.125,0.316
62,3180-3210,8-6@1083.5-6@1131.5,29.93,46.28,0,0,,,,,,,,
62,3180-3210,8-6@1083.5-10014@29.1,29.93,46.28,0,0,,,,,,,,
62,3180-3210,8,17.55,77.60,38,38,14.36,14.36,7.61,0.74,34.800,6.771,8.065,0.498
62,3210-3240,1-5@775.8-5@820.6,0.00,0.00,15,15,1.58,1.58,0.00,0.00,3.748,0.729,0.869,0.054
62,3210-3240,1-5@775.8-10005@28.0,0.00,0.00,6,6,11.80,11.80,0.00,0.00,2.297,0.447,0.532,0.033
