$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
79,3270-3300,2,44.33,117.84,19,19,16.85,16.85,8.76,1.16,22.323,4.343,5.174,0.319
79,3270-3300,3-4@324.6-4@369.4,102.97,137.66,0,0,,,,,,,,
79,3270-3300,3-4@324.6-10007@30.9,102.97,137.66,0,0,,,,,,,,
79,3270-3300,3-14@898.0-14@946.8,0.00,0.00,6,6,1.02,1.02,0.00,0.00,0.995,0.194,0.231,0.014
79,3270-3300,3-14@898.0-10006@31.1,0.00,0.00,12,12,1.07,1.07,0.00,0.00,1.876,0.365,0.435,0.027
79,3270-3300,3,51.49,137.66,18,18,1.05,1.05,0.00,0.00,2.870,0.558,0.665,0.041
79,3270-3300,4-14@1011.0-14@1063.6,0.00,0.00,7,7,0.08,0.08,0.00,0.00,1.305,0.254,0.302,0.019
79,3270-3300,4-14@1011.0-10016@29.4,0.00,0.00,3,3,0.46,0.46,0.00,0.00,0.514,0.100,0.119,0.007
79,3270-3300,4-15@604.3-14@1063.6,118.28,165.00,0,0,,,,,,,,
79,3270-3300,4-15@604.3-15@649.2,118.28,165.00,0,0,,,,,,,,
79,3270-3300,4,59.14,165.00,10,10,0.19,0.19,0.00,0.00,1.817,0.353,0.421,0.026
79,3270-3300,5-6@768.7-6@814.5,0.00,0.00,10,10,9.98,9.98,2.05,1.00,10.201,1.985,2.364,0.146
79,3270-3300,5-6@768.7-15@962.8,0.00,0.00,9,9,5.65,5.65,0.00,0.00,2.711,0.527,0.628,0.039
79,3270-3300,5-15@914.3-15@962.8,68.72,95.00,0,0,,,,,,,,
79,3270-3300,5-15@914.3-10009@29.7,68.72,95.00,0,0,,,,,,,,
79,3270-3300,5,34.36,95.00,19,19,7.93,7.93,1.08,0.53,13.112,2.551,3.039,0.188
79,3270-3300,6-4@648.1-4@693.4,85.42,114.91,0,0,,,,,,,,
79,3270-3300,6-4@648.1-10011@28.0,85.42,114.91,0,0,,,,,,,,
79,3270-3300,6-6@873.8-6@922.0,0.00,0.00,15,15,15.26,15.26,7.54,1.47,20.030,3.897,4.642,0.287
79,3270-3300,6-6@873.8-10010@30.8,0.00,0.00,7,7,12.63,12.63,5.20,1.29,8.098,1.576,1.877,0.116
79,3270-3300,6,42.71,114.91,22,22,14.42,14.42,6.80,1.41,28.120,5.471,6.517,0.402
79,3270-3300,7-1@503.1-1@548.9,117.43,171.92,0,0,,,,,,,,
79,3270-3300,7-1@503.1-10013@36.1,117.43,171.92,0,0,,,,,,,,
79,3270-3300,7-6@980.0-6@1025.6,0.00,0.00,8,8,1.39,1.39,0.03,0.13,2.092,0.407,0.485,0.030
79,3270-3300,7-6@980.0-10012@23.9,0.00,0.00,12,12,5.31,5.31,1.49,0.50,6.485,1.262,1.503,0.093
79,3270-3300,7-10013@36.2-6@1025.6,154.98,209.47,0,0,,,,,,,,
79,3270-3300,7,90.80,209.47,20,20,3.74,3.74,0.90,0.35,8.553,1.664,1.982,0.122
79,3270-3300,8-5@423.2-5@469.0,94.01,131.38,0,0,,,,,,,,
79,3270-3300,8-5@423.2-10015@36.2,94.01,131.38,0,0,,,,,,,,
79,3270-3300,8-6@1083.5-6@1131.5,0.00,0.00,12,12,0.11,0.11,0.00,0.00,2.020,0.393,0.468,0.029
79,3270-3300,8-6@1083.5-10014@29.1,0.00,0.00,2,2,0.17,0.17,0.00,0.00,0.297,0.058,0.069,0.004
79,3270-3300,8,47.00,131.38,14,14,0.12,0.12,0.00,0.00,2.317,0.451,0.537,0.033
79,3300-3330,1-5@775.8-5@820.6,41.94,83.88,14,14,44.32,44.32,32.90,1.43,25.322,4.927,5.869,0.362
79,3300-3330,1-5@775.8-10005@28.0,41.94,83.88,10,10,53.14,53.14,39.60,1.30,18.243,3.549,4.228,0.261
79,3300-3330,1-14@693.2-14@738.8,1.34,5.74,1,1,0.00,0.00,0.00,0.00,0.222,0.043,0.051,0.003
79,3300-3330,1-14@693.2-10004@26.5,1.34,5.74,0,0,,,,,,,,
79,3300-3330,1,21.64,83.88,25,25,46.08,46.08,34.26,1.32,43.903,8.542,10.175,0.628
79,3300-3330,2-1@837.8-1@893.0,133.18,157.15,14,14,58.96,58.96,43.87,1.86,31.723,6.172,7.352,0.454
79,3300-3330,2-1@837.8-14@851.1,133.18,157.15,9,9,68.54,68.54,48.63,1.44,19.152,3.726,4.439,0.274
79,3300-3330,2-14@796.4-14@851.1,10.74,32.65,1,1,0.28,0.28,0.00,0.00,0.183,0.036,0.043,0.003
79,3300-3330,2-14@796.4-10001@30.8,10.74,32.65,0,0,,,,,,,,
79,3300-3330,2,71.96,157.15,24,24,60.11,60.11,43.82,1.63,50.958,9.915,11.810,0.729
79,3300-3330,3-4@324.6-4@369.4,183.80,219.59,12,12,62.83,62.83,47.78,1.92,28.732,5.590,6.659,0.411
79,3300-3330,3-4@324.6-10007@30.9,183.80,219.59,10,10,67.88,67.88,47.40,1.40,20.669,4.021,4.790,0.296
79,3300-3330,3-14@898.0-14@946.8,10.46,27.26,1,1,1.86,1.86,0.00,0.00,0.177,0.034,0.041,0.003
79,3300-3330,3-14@898.0-10006@31.1,10.46,27.26,0,0,,,,,,,,
79,3300-3330,3,97.13,219.59,23,23,62.37,62.37,45.54,1.61,49.485,9.628,11.469,0.708
79,3300-3330,4-14@1011.0-14@1063.6,9.07,28.66,0,0,,,,,,,,
79,3300-3330,4-14@1011.0-10016@29.4,9.07,28.66,0,0,,,,,,,,
79,3300-3330,4-15@604.3-14@1063.6,201.70,292.96,15,15,54.73,54.73,41.54,2.40,38.638,7.518,8.955,0.553
79,3300-3330,4-15@604.3-15@649.2,201.70,292.96,12,12,59.33,59.33,44.09,2.67,33.315,6.482,7.721,0.477
79,3300-3330,4,105.39,292.96,27,27,56.77,56.77,42.67,2.52,71.979,14.005,16.682,1.030
79,3300-3330,5-6@768.7-6@814.5,6.16,12.60,1,1,0.00,0.00,0.00,0.00,0.223,0.043,0.052,0.003
79,3300-3330,5-6@768.7-15@962.8,6.16,12.60,1,1,0.27,0.27,0.00,0.00,0.232,0.045,0.054,0.003
79,3300-3330,5-15@914.3-15@962.8,48.49,93.22,14,14,43.39,43.39,30.81,1.21,23.468,4.566,5.439,0.336
79,3300-3330,5-15@914.3-10009@29.7,48.49,93.22,10,10,54.63,54.63,40.76,1.10,17.495,3.404,4.055,0.250
79,3300-3330,5,27.32,93.22,26,26,44.39,44.39,32.27,1.08,41.391,8.053,9.593,0.592
79,3300-3330,6-4@648.1-4@693.4,109.97,146.51,15,15,53.74,53.74,42.08,1.33,27.883,5.425,6.462,0.399
79,3300-3330,6-4@648.1-10011@28.0,109.97,146.51,11,11,61.72,61.72,46.41,1.55,23.066,4.488,5.346,0.330
79,3300-3330,6-6@873.8-6@922.0,12.70,33.90,0,0,,,,,,,,
79,3300-3330,6-6@873.8-10010@30.8,12.70,33.90,0,0,,,,,,,,
79,3300-3330,6,61.33,146.51,26,26,57.11,57.11,43.91,1.42,50.943,9.912,11.806,0.729
79,3300-3330,7-1@503.1-1@548.9,205.39,247.30,14,14,60.06,60.06,46.86,3.00,42.278,8.226,9.798,0.605
79,3300-3330,7-1@503.1-10013@36.1,205.39,247.30,10,10,72.77,72.77,52.26,3.00,32.146,6.254,7.450,0.460
79,3300-3330,7-6@980.0-6@1025.6,12.48,35.33,0,0,,,,,,,,
79,3300-3330,7-6@980.0-10012@23.9,12.48,35.33,1,1,0.10,0.10,0.00,0.00,0.143,0.028,0.033,0.002
79,3300-3330,7-10013@36.2-6@1025.6,242.94,284.85,0,0,,,,,,,,
79,3300-3330,7,153.60,284.85,25,25,62.75,62.75,47.15,2.88,74.398,14.475,17.243,1.064
79,3300-3330,8-5@423.2-5@469.0,174.20,248.52,15,15,52.77,52.77,40.70,1.27,27.526,5.356,6.379,0.394
79,3300-3330,8-5@423.2-10015@36.2,174.20,248.52,16,16,53.55,53.55,41.34,2.06,38.247,7.441,8.864,0.547
79,3300-3330,8-6@1083.5-6@1131.5,8.41,27.47,0,0,,,,,,,,
79,3300-3330,8-6@1083.5-10014@29.1,8.41,27.47,0,0,,,,,,,,
79,3300-3330,8,91.31,248.52,31,31,53.17,53.17,41.03,1.68,65.746,12.792,15.237,0.941
79,3330-3360,1-5@775.8-5@820.6,0.00,0.00,13,13,1.79,1.79,0.00,0.00,3.275,0.637,0.759,0.047
79,3330-3360,1-5@775.8-10005@28.0,0.00,0.00,6,6,11.30,11.30,3.17,0.17,2.926,0.569,0.678,0.042
79,3330-3360,1-14@693.2-14@738.8,15.44,31.66,0,0,,,,,,,,
79,3330-3360,1-14@693.2-10004@26.5,15.44,31.66,0,0,,,,,,,,
79,3330-3360,1,7.72,31.66,19,19,4.79,4.79,1.00,0.05,6.186,1.204,1.434,0.089
79,3330-3360,2-1@837.8-1@893.0,0.41,12.34,16,16,10.15,10.15,4.64,0.19,8.151,1.586,1.889,0.117
79,3330-3360,2-1@837.8-14@851.1,0.41,12.34,7,7,57.30,57.30,34.03,2.14,17.736,3.451,4.110,0.254
79,3330-3360,2-14@796.4-14@851.1,45.16,58.73,0,0,,,,,,,,
79,3330-3360,2-14@796.4-10001@30.8,45.16,58.73,0,0,,,,,,,,
79,3330-3360,2,22.79,58.73,23,23,24.50,24.50,13.58,0.78,25.330,4.928,5.870,0.362
79,3330-3360,3-4@324.6-4@369.4,260.84,302.67,17,17,13.42,13.42,7.49,0.65,14.115,2.746,3.271,0.202
79,3330-3360,3-4@324.6-10007@30.9,260.84,302.67,9,9,48.76,48.76,28.41,2.33,22.015,4.283,5.102,0.315
79,3330-3360,3-14@898.0-14@946.8,50.39,80.69,0,0,,,,,,,,
79,3330-3360,3-14@898.0-10006@31.1,50.39,80.69,0,0,,,,,,,,
79,3330-3360,3,155.62,302.67,26,26,25.65,25.65,14.73,1.23,35.873,6.980,8.314,0.513
79,3330-3360,4-14@1011.0-14@1063.6,50.29,66.98,0,0,,,,,,,,
79,3330-3360,4-14@1011.0-10016@29.4,50.29,66.98,0,0,,,,,,,,
79,3330-3360,4-15@604.3-14@1063.6,301.66,326.42,15,15,3.02,3.02,1.73,0.00,4.041,0.786,0.937,0.058
79,3330-3360,4-15@604.3-15@649.2,301.66,326.42,17,17,11.65,11.65,7.48,0.71,14.335,2.789,3.322,0.205
79,3330-3360,4,175.97,326.42,32,32,7.61,7.61,4.79,0.38,18.520,3.603,4.292,0.265
79,3330-3360,5-6@768.7-6@814.5,27.72,38.37,0,0,,,,,,,,
79,3330-3360,5-6@768.7-15@962.8,27.72,38.37,0,0,,,,,,,,
79,3330-3360,5-15@914.3-15@962.8,0.00,0.00,11,11,6.39,6.39,1.83,0.09,4.222,0.821,0.979,0.060
79,3330-3360,5-15@914.3-10009@29.7,0.00,0.00,7,7,19.38,19.38,7.12,0.43,5.366,1.044,1.244,0.077
79,3330-3360,5,13.86,38.37,18,18,11.44,11.44,3.88,0.22,9.585,1.865,2.222,0.137
79,3330-3360,6-4@648.1-4@693.4,0.19,5.65,15,15,7.24,7.24,2.70,0.13,6.280,1.222,1.455,0.090
79,3330-3360,6-4@648.1-10011@28.0,0.19,5.65,6,6,37.19,37.19,17.33,0.83,7.681,1.494,1.780,0.110
79,3330-3360,6-6@873.8-6@922.0,52.31,68.87,0,0,,,,,,,,
79,3330-3360,6-6@873.8-10010@30.8,52.31,68.87,0,0,,,,,,,,
79,3330-3360,6,26.25,68.87,21,21,15.80,15.80,6.88,0.33,13.967,2.718,3.237,0.200
79,3330-3360,7-1@503.1-1@548.9,288.56,329.44,16,16,11.76,11.76,6.28,0.50,11.559,2.249,2.679,0.165
79,3330-3360,7-1@503.1-10013@36.1,288.56,329.44,9,9,52.20,52.20,26.71,3.67,29.796,5.797,6.906,0.426
79,3330-3360,7-6@980.0-6@1025.6,56.52,86.86,0,0,,,,,,,,
79,3330-3360,7-6@980.0-10012@23.9,56.52,86.86,0,0,,,,,,,,
79,3330-3360,7-10013@36.2-6@1025.6,326.10,366.99,1,1,0.72,0.72,0.00,0.00,0.012,0.002,0.003,0.000
79,3330-3360,7,223.73,366.99,26,26,25.33,25.33,13.11,1.58,41.497,8.074,9.617,0.594
79,3330-3360,8-5@423.2-5@469.0,210.28,283.56,15,15,4.59,4.59,3.16,0.20,6.383,1.242,1.479,0.091
79,3330-3360,8-5@423.2-10015@36.2,210.28,283.56,15,15,2.73,2.73,1.95,0.07,4.648,0.904,1.077,0.067
79,3330-3360,8-6@1083.5-6@1131.5,46.22,66.91,0,0,,,,,,,,
79,3330-3360,8-6@1083.5-10014@29.1,46.22,66.91,0,0,,,,,,,,
79,3330-3360,8,128.25,283.56,30,30,3.66,3.66,2.55,0.13,11.004,2.141,2.550,0.157
79,3360-3390,1-5@775.8-5@820.6,17.58,38.82,2,2,1.13,1.13,0.00,0.00,0.494,0.096,0.115,0.007
79,3360-3390,1-5@775.8-10005@28.0,17.58,38.82,0,0,,,,,,,,
79,3360-3390,1-14@693.2-14@738.8,8.75,38.02,6,6,29.76,29.76,15.83,1.00,7.654,1.489,1.774,0.110
79,3360-3390,1-14@693.2-10004@26.5,8.75,38.02,11,11,12.12,12.12,5.29,0.45,7.624,1.483,1.767,0.109
79,3360-3390,1,13.16,38.82,19,19,16.53,16.53,8.06,0.58,15.832,3.080,3.669,0.226
79,3360-3390,2-1@837.8-1@893.0,42.91,86.77,3,3,0.05,0.05,0.00,0.00,0.736,0.143,0.170,0.011
79,3360-3390,2-1@837.8-14@851.1,42.91,86.77,3,3,36.48,36.48,12.92,2.00,6.228,1.212,1.443,0.089
79,3360-3390,2-14@796.4-14@851.1,38.12,65.66,8,8,55.25,55.25,37.89,3.38,25.571,4.975,5.926,0.366
79,3360-3390,2-14@796.4-10001@30.8,38.12,65.66,10,10,38.04,38.04,25.71,1.60,17.830,3.469,4.132,0.255
79,3360-3390,2,40.52,86.77,24,24,38.83,38.83,24.96,2.04,50.348,9.796,11.669,0.720
79,3360-3390,3-4@324.6-4@369.4,37.59,79.98,3,3,0.70,0.70,0.00,0.00,0.713,0.139,0.165,0.010
79,3360-3390,3-4@324.6-10007@30.9,37.59,79.98,2,2,24.24,24.24,0.00,0.00,1.119,0.218,0.259,0.016
79,3360-3390,3-14@898.0-14@946.8,47.66,104.74,9,9,43.34,43.34,27.68,2.11,19.659,3.825,4.556,0.281
79,3360-3390,3-14@898.0-10006@31.1,47.66,104.74,14,14,29.20,29.20,22.94,0.64,13.625,2.651,3.158,0.195
79,3360-3390,3,42.62,104.74,28,28,30.34,30.34,20.37,1.00,34.883,6.787,8.085,0.499
79,3360-3390,4-14@1011.0-14@1063.6,34.84,81.04,14,14,30.93,30.93,23.42,0.86,16.611,3.232,3.850,0.238
79,3360-3390,4-14@1011.0-10016@29.4,34.84,81.04,14,14,27.76,27.76,20.41,0.93,16.235,3.159,3.763,0.232
79,3360-3390,4-15@604.3-14@1063.6,113.23,347.76,3,3,0.27,0.27,0.00,0.00,0.689,0.134,0.160,0.010
79,3360-3390,4-15@604.3-15@649.2,113.23,347.76,2,2,0.00,0.00,0.00,0.00,0.469,0.091,0.109,0.007
79,3360-3390,4,74.03,347.76,33,33,24.92,24.92,18.60,0.76,33.941,6.604,7.866,0.486
79,3360-3390,5-6@768.7-6@814.5,12.49,39.02,5,5,49.04,49.04,30.14,4.20,18.182,3.538,4.214,0.260
79,3360-3390,5-6@768.7-15@962.8,12.49,39.02,9,9,30.48,30.48,21.45,1.22,13.164,2.561,3.051,0.188
79,3360-3390,5-15@914.3-15@962.8,26.69,52.89,1,1,0.20,0.20,0.00,0.00,0.232,0.045,0.054,0.003
79,3360-3390,5-15@914.3-10009@29.7,26.69,52.89,1,1,24.20,24.20,11.15,2.00,1.753,0.341,0.406,0.025
79,3360-3390,5,19.59,52.89,16,16,33.99,33.99,22.18,2.13,33.595,6.536,7.786,0.481
79,3360-3390,6-4@648.1-4@693.4,31.74,66.69,3,3,0.03,0.03,0.00,0.00,0.688,0.134,0.160,0.010
79,3360-3390,6-4@648.1-10011@28.0,31.74,66.69,2,2,43.04,43.04,13.09,3.00,5.678,1.105,1.316,0.081
79,3360-3390,6-6@873.8-6@922.0,35.92,77.32,7,7,59.88,59.88,43.16,3.14,21.951,4.271,5.087,0.314
79,3360-3390,6-6@873.8-10010@30.8,35.92,77.32,9,9,45.67,45.67,32.24,2.11,20.279,3.945,4.700,0.290
79,3360-3390,6,33.83,77.32,21,21,43.63,43.63,29.45,2.24,48.431,9.423,11.224,0.693
79,3360-3390,7-1@503.1-1@548.9,68.87,286.88,2,2,2.26,2.26,0.00,0.00,0.521,0.101,0.121,0.007
79,3360-3390,7-1@503.1-10013@36.1,68.87,286.88,3,3,36.49,36.49,10.55,2.67,7.599,1.479,1.761,0.109
79,3360-3390,7-6@980.0-6@1025.6,56.03,108.12,7,7,58.14,58.14,41.99,3.14,20.893,4.065,4.842,0.299
79,3360-3390,7-6@980.0-10012@23.9,56.03,108.12,13,13,34.55,34.55,26.63,0.92,16.226,3.157,3.761,0.232
79,3360-3390,7-10013@36.2-6@1025.6,105.81,324.43,1,1,0.82,0.82,0.00,0.00,0.013,0.003,0.003,0.000
79,3360-3390,7,76.91,324.43,26,26,37.34,37.34,25.84,1.62,45.749,8.901,10.603,0.654
79,3360-3390,8-5@423.2-5@469.0,28.81,60.82,2,2,0.00,0.00,0.00,0.00,0.461,0.090,0.107,0.007
79,3360-3390,8-5@423.2-10015@36.2,28.81,60.82,2,2,0.00,0.00,0.00,0.00,0.452,0.088,0.105,0.006
79,3360-3390,8-6@1083.5-6@1131.5,25.26,63.15,11,11,34.19,34.19,26.89,1.18,15.392,2.995,3.567,0.220
79,3360-3390,8-6@1083.5-10014@29.1,25.26,63.15,14,14,26.25,26.25,19.56,0.86,15.281,2.973,3.542,0.219
79,3360-3390,8,27.03,63.15,29,29,25.64,25.64,19.64,0.86,31.667,6.161,7.339,0.453
79,3390-3420,1-5@775.8-5@820.6,68.68,98.42,0,0,,,,,,,,
79,3390-3420,1-5@775.8-10005@28.0,68.68,98.42,0,0,,,,,,,,
79,3390-3420,1-14@693.2-14@738.8,0.00,0.00,4,4,1.80,1.80,0.00,0.00,1.008,0.196,0.234,0.014
79,3390-3420,1-14@693.2-10004@26.5,0.00,0.00,5,5,0.81,0.81,0.00,0.00,1.126,0.219,0.261,0.016
79,3390-3420,1,34.34,98.42,9,9,1.25,1.25,0.00,0.00,2.135,0.415,0.495,0.031
79,3390-3420,2-1@837.8-1@893.0,106.99,134.57,0,0,,,,,,,,
79,3390-3420,2-1@837.8-14@851.1,106.99,134.57,1,1,55.84,55.84,29.37,3.00,3.267,0.636,0.757,0.047
79,3390-3420,2-14@796.4-14@851.1,0.00,0.00,6,6,4.30,4.30,0.56,0.83,4.747,0.924,1.100,0.068
79,3390-3420,2-14@796.4-10001@30.8,0.00,0.00,3,3,4.23,4.23,0.00,0.00,0.656,0.128,0.152,0.009
79,3390-3420,2,53.50,134.57,10,10,9.44,9.44,3.28,0.80,8.346,1.624,1.934,0.119
79,3390-3420,3-4@324.6-4@369.4,125.06,170.38,0,0,,,,,,,,
79,3390-3420,3-4@324.6-10007@30.9,125.06,170.38,0,0,,,,,,,,
79,3390-3420,3-14@898.0-14@946.8,0.00,0.00,5,5,1.24,1.24,0.00,0.00,0.826,0.161,0.191,0.012
79,3390-3420,3-14@898.0-10006@31.1,0.00,0.00,7,7,0.37,0.37,0.00,0.00,1.029,0.200,0.238,0.015
79,3390-3420,3,62.53,170.38,12,12,0.73,0.73,0.00,0.00,1.854,0.361,0.430,0.027
79,3390-3420,4-14@1011.0-14@1063.6,0.00,0.00,7,7,0.02,0.02,0.00,0.00,1.265,0.246,0.293,0.018
79,3390-3420,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.05,0.05,0.00,0.00,0.167,0.033,0.039,0.002
79,3390-3420,4-15@604.3-14@1063.6,108.20,143.71,0,0,,,,,,,,
79,3390-3420,4-15@604.3-15@649.2,108.20,143.71,0,0,,,,,,,,
79,3390-3420,4,54.10,143.71,8,8,0.02,0.02,0.00,0.00,1.433,0.279,0.332,0.020
79,3390-3420,5-6@768.7-6@814.5,0.00,0.00,4,4,1.40,1.40,0.00,0.00,0.999,0.194,0.231,0.014
79,3390-3420,5-6@768.7-15@962.8,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.667,0.130,0.155,0.010
79,3390-3420,5-15@914.3-15@962.8,79.29,99.97,0,0,,,,,,,,
79,3390-3420,5-15@914.3-10009@29.7,79.29,99.97,0,0,,,,,,,,
79,3390-3420,5,39.64,99.97,7,7,0.80,0.80,0.00,0.00,1.666,0.324,0.386,0.024
79,3390-3420,6-4@648.1-4@693.4,97.92,135.99,0,0,,,,,,,,
79,3390-3420,6-4@648.1-10011@28.0,97.92,135.99,1,1,58.90,58.90,26.91,3.00,3.089,0.601,0.716,0.044
79,3390-3420,6-6@873.8-6@922.0,0.00,0.00,8,8,6.10,6.10,2.02,0.75,5.842,1.137,1.354,0.084
79,3390-3420,6-6@873.8-10010@30.8,0.00,0.00,4,4,9.78,9.78,2.97,0.75,3.080,0.599,0.714,0.044
79,3390-3420,6,48.96,135.99,13,13,11.29,11.29,4.23,0.92,11.909,2.317,2.760,0.170
79,3390-3420,7-1@503.1-1@548.9,140.68,198.72,0,0,,,,,,,,
79,3390-3420,7-1@503.1-10013@36.1,140.68,198.72,1,1,53.93,53.93,25.94,3.00,2.767,0.538,0.641,0.040
79,3390-3420,7-6@980.0-6@1025.6,0.00,0.00,6,6,9.43,9.43,3.63,1.17,6.481,1.261,1.502,0.093
79,3390-3420,7-6@980.0-10012@23.9,0.00,0.00,10,10,0.41,0.41,0.00,0.00,1.453,0.283,0.337,0.021
79,3390-3420,7-10013@36.2-6@1025.6,178.23,236.27,0,0,,,,,,,,
79,3390-3420,7,106.30,236.27,17,17,6.74,6.74,2.81,0.59,10.698,2.082,2.479,0.153
79,3390-3420,8-5@423.2-5@469.0,103.74,147.66,0,0,,,,,,,,
79,3390-3420,8-5@423.2-10015@36.2,103.74,147.66,0,0,,,,,,,,
79,3390-3420,8-6@1083.5-6@1131.5,0.00,0.00,7,7,0.08,0.08,0.00,0.00,1.182,0.230,0.274,0.017
79,3390-3420,8-6@1083.5-10014@29.1,0.00,0.00,4,4,0.04,0.04,0.00,0.00,0.589,0.115,0.136,0.008
79,3390-3420,8,51.87,147.66,11,11,0.07,0.07,0.00,0.00,1.770,0.344,0.410,0.025
79,3420-3450,1-5@775.8-5@820.6,59.10,99.13,14,14,46.94,46.94,34.41,1.36,24.925,4.850,5.777,0.357
79,3420-3450,1-5@775.8-10005@28.0,59.10,99.13,9,9,56.32,56.32,41.80,1.89,20.262,3.942,4.696,0.290
79,3420-3450,1-14@693.2-14@738.8,13.87,35.29,0,0,,,,,,,,
79,3420-3450,1-14@693.2-10004@26.5,13.87,35.29,0,0,,,,,,,,
79,3420-3450,1,36.49,99.13,23,23,50.61,50.61,37.30,1.57,45.181,8.791,10.471,0.646
79,3420-3450,2-1@837.8-1@893.0,144.04,161.12,14,14,56.04,56.04,43.38,1.50,28.417,5.529,6.586,0.407
79,3420-3450,2-1@837.8-14@851.1,144.04,161.12,9,9,75.62,75.62,55.16,3.56,32.376,6.299,7.503,0.463
79,3420-3450,2-14@796.4-14@851.1,6.89,29.42,0,0,,,,,,,,
79,3420-3450,2-14@796.4-10001@30.8,6.89,29.42,0,0,,,,,,,,
79,3420-3450,2,75.46,161.12,23,23,63.70,63.70,47.99,2.30,60.969,11.862,14.130,0.872
79,3420-3450,3-4@324.6-4@369.4,215.36,260.80,14,14,60.20,60.20,44.03,2.14,34.676,6.747,8.036,0.496
79,3420-3450,3-4@324.6-10007@30.9,215.36,260.80,9,9,77.35,77.35,53.11,3.33,31.363,6.102,7.269,0.449
79,3420-3450,3-14@898.0-14@946.8,8.29,25.56,0,0,,,,,,,,
79,3420-3450,3-14@898.0-10006@31.1,8.29,25.56,0,0,,,,,,,,
79,3420-3450,3,111.83,260.80,23,23,66.91,66.91,47.59,2.61,66.031,12.847,15.303,0.945
79,3420-3450,4-14@1011.0-14@1063.6,5.14,12.55,0,0,,,,,,,,
79,3420-3450,4-14@1011.0-10016@29.4,5.14,12.55,0,0,,,,,,,,
79,3420-3450,4-15@604.3-14@1063.6,194.34,237.21,14,14,53.30,53.30,41.49,1.79,29.974,5.832,6.947,0.429
79,3420-3450,4-15@604.3-15@649.2,194.34,237.21,15,15,56.64,56.64,43.48,2.33,39.191,7.625,9.083,0.561
79,3420-3450,4,99.74,237.21,29,29,55.03,55.03,42.52,2.07,69.038,13.432,16.000,0.988
79,3420-3450,5-6@768.7-6@814.5,6.84,19.73,1,1,0.00,0.00,0.00,0.00,0.238,0.046,0.055,0.003
79,3420-3450,5-6@768.7-15@962.8,6.84,19.73,0,0,,,,,,,,
79,3420-3450,5-15@914.3-15@962.8,58.24,97.60,14,14,51.04,51.04,40.57,1.07,23.187,4.511,5.374,0.332
79,3420-3450,5-15@914.3-10009@29.7,58.24,97.60,10,10,62.20,62.20,46.30,1.20,18.455,3.591,4.277,0.264
79,3420-3450,5,32.54,97.60,25,25,53.47,53.47,41.24,1.08,41.819,8.136,9.692,0.598
79,3420-3450,6-4@648.1-4@693.4,137.57,150.48,16,16,55.47,55.47,43.56,2.06,37.005,7.200,8.576,0.529
79,3420-3450,6-4@648.1-10011@28.0,137.57,150.48,9,9,68.56,68.56,49.55,1.67,20.606,4.009,4.776,0.295
79,3420-3450,6-6@873.8-6@922.0,10.68,26.01,0,0,,,,,,,,
79,3420-3450,6-6@873.8-10010@30.8,10.68,26.01,0,0,,,,,,,,
79,3420-3450,6,74.13,150.48,25,25,60.18,60.18,45.72,1.92,57.687,11.224,13.370,0.825
79,3420-3450,7-1@503.1-1@548.9,241.65,295.57,12,12,65.97,65.97,48.87,2.25,32.158,6.257,7.453,0.460
79,3420-3450,7-1@503.1-10013@36.1,241.65,295.57,10,10,76.37,76.37,56.00,2.60,30.569,5.948,7.085,0.437
79,3420-3450,7-6@980.0-6@1025.6,8.79,25.18,0,0,,,,,,,,
79,3420-3450,7-6@980.0-10012@23.9,8.79,25.18,0,0,,,,,,,,
79,3420-3450,7-10013@36.2-6@1025.6,279.19,333.12,1,1,0.73,0.73,0.00,0.00,0.012,0.002,0.003,0.000
79,3420-3450,7,176.54,333.12,23,23,67.66,67.66,49.85,2.30,62.749,12.209,14.543,0.898
79,3420-3450,8-5@423.2-5@469.0,176.89,213.05,15,15,55.21,55.21,42.71,1.13,26.041,5.067,6.035,0.373
79,3420-3450,8-5@423.2-10015@36.2,176.89,213.05,14,14,56.71,56.71,44.49,1.21,25.812,5.022,5.982,0.369
79,3420-3450,8-6@1083.5-6@1131.5,7.02,26.60,0,0,,,,,,,,
79,3420-3450,8-6@1083.5-10014@29.1,7.02,26.60,0,0,,,,,,,,
79,3420-3450,8,91.95,213.05,29,29,55.93,55.93,43.57,1.17,51.829,10.084,12.012,0.741
79,3450-3480,1-5@775.8-5@820.6,0.00,0.00,16,16,7.75,7.75,2.87,0.38,9.285,1.807,2.152,0.133
79,3450-3480,1-5@775.8-10005@28.0,0.00,0.00,8,8,27.65,27.65,11.88,1.13,10.780,2.097,2.498,0.154
79,3450-3480,1-14@693.2-14@738.8,40.47,53.91,0,0,,,,,,,,
79,3450-3480,1-14@693.2-10004@26.5,40.47,53.91,0,0,,,,,,,,
79,3450-3480,1,20.23,53.91,24,24,14.38,14.38,5.87,0.62,20.011,3.893,4.638,0.286
