$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
21,3240-3270,5,52.29,130.28,25,37.62,12.49,4.48,91.163,17.737,21.128,1.304
21,3240-3270,6-4@647.9-4@688.0,6.77,19.40,6,14.17,2.84,0.33,3.854,0.750,0.893,0.055
21,3240-3270,6-4@647.9-10011@22.3,6.77,19.40,7,13.78,3.35,0.57,5.387,1.048,1.249,0.077
21,3240-3270,6-6@878.0-6@917.5,9.92,26.01,5,18.26,5.68,1.00,5.476,1.065,1.269,0.078
21,3240-3270,6-6@878.0-10010@26.4,9.92,26.01,5,15.81,4.13,0.80,4.477,0.871,1.038,0.064
21,3240-3270,6,8.35,26.01,23,15.30,3.89,0.65,19.189,3.734,4.447,0.275
21,3240-3270,7-1@504.8-1@548.8,7.80,26.05,7,12.19,3.64,0.57,5.459,1.062,1.265,0.078
21,3240-3270,7-1@504.8-10013@33.6,7.80,26.05,7,11.02,1.34,0.29,3.998,0.778,0.927,0.057
21,3240-3270,7-6@983.5-6@1021.9,6.37,28.14,5,11.37,3.06,0.60,3.701,0.720,0.858,0.053
21,3240-3270,7-6@983.5-10012@22.9,6.37,28.14,6,8.70,2.71,0.50,3.530,0.687,0.818,0.050
21,3240-3270,7,7.09,28.14,25,10.86,2.66,0.48,16.705,3.250,3.871,0.239
21,3240-3270,8-5@427.2-5@466.3,17.05,45.93,8,17.04,3.72,1.50,11.632,2.263,2.696,0.166
21,3240-3270,8-5@427.2-10015@30.1,17.05,45.93,8,24.29,6.63,1.75,13.750,2.675,3.187,0.197
21,3240-3270,8-6@1086.4-6@1124.9,6.02,20.39,7,10.11,4.21,0.57,4.892,0.952,1.134,0.070
21,3240-3270,8-6@1086.4-10014@25.1,6.02,20.39,6,9.14,2.01,0.67,4.435,0.863,1.028,0.063
21,3240-3270,8,11.53,45.93,29,15.73,4.29,1.17,34.921,6.794,8.093,0.500
21,3270-3300,1-5@777.9-5@820.9,21.23,53.03,8,18.85,5.36,1.63,12.749,2.480,2.955,0.182
21,3270-3300,1-5@777.9-14@745.4,21.23,53.03,6,33.60,11.61,1.83,11.302,2.199,2.619,0.162
21,3270-3300,1-14@698.3-14@745.4,37.14,71.84,7,33.70,8.07,2.29,15.380,2.992,3.565,0.220
