$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
15,1890-1920,5-15@917.1-10009@26.6,49.14,77.36,5,43.06,16.21,6.20,22.540,4.385,5.224,0.322
15,1890-1920,5,48.35,80.59,24,39.97,13.35,5.92,110.602,21.519,25.633,1.582
15,1890-1920,6-4@647.9-4@688.0,15.80,38.10,8,17.51,4.76,0.88,8.282,1.611,1.920,0.118
15,1890-1920,6-4@647.9-10011@22.3,15.80,38.10,6,28.80,9.84,2.17,12.083,2.351,2.800,0.173
15,1890-1920,6-6@878.0-6@917.5,11.33,41.57,5,24.11,8.53,1.60,7.861,1.529,1.822,0.112
15,1890-1920,6-6@878.0-10010@26.4,11.33,41.57,7,12.26,3.63,0.71,5.488,1.068,1.272,0.079
15,1890-1920,6,13.56,41.57,26,19.97,6.35,1.27,33.637,6.545,7.796,0.481
15,1890-1920,7-1@504.8-1@548.8,48.58,85.77,7,28.49,8.19,4.29,22.343,4.347,5.178,0.320
15,1890-1920,7-1@504.8-10013@33.6,48.58,85.77,6,42.36,13.35,5.17,25.546,4.970,5.921,0.365
15,1890-1920,7-6@983.5-6@1021.9,8.41,27.39,5,14.23,5.33,0.60,3.840,0.747,0.890,0.055
15,1890-1920,7-6@983.5-10012@22.9,8.41,27.39,7,9.94,2.98,0.86,5.938,1.155,1.376,0.085
15,1890-1920,7,28.49,85.77,25,23.77,7.40,2.80,58.263,11.336,13.503,0.834
15,1890-1920,8-5@427.2-5@466.3,34.14,81.80,6,39.42,12.81,7.33,32.044,6.235,7.426,0.458
15,1890-1920,8-5@427.2-10015@30.1,34.14,81.80,8,34.16,7.60,6.25,40.129,7.808,9.300,0.574
15,1890-1920,8-6@1086.4-6@1124.9,6.74,21.34,6,11.77,4.95,0.67,4.601,0.895,1.066,0.066
15,1890-1920,8-6@1086.4-10014@25.1,6.74,21.34,6,7.61,1.74,0.67,4.170,0.811,0.966,0.060
15,1890-1920,8,20.44,81.80,26,24.08,6.84,3.92,81.080,15.775,18.791,1.160
15,1920-1950,1-5@777.9-5@820.9,57.66,88.79,9,24.24,6.90,2.89,21.802,4.242,5.053,0.312
15,1920-1950,1-5@777.9-14@745.4,57.66,88.79,5,56.36,15.53,10.60,40.521,7.884,9.391,0.580
15,1920-1950,1-14@698.3-14@745.4,30.45,72.25,7,47.36,13.99,9.71,52.939,10.300,12.269,0.757
15,1920-1950,1-14@698.3-10004@28.4,30.45,72.25,6,41.08,13.08,8.33,38.467,7.484,8.915,0.550
15,1920-1950,1,44.05,88.79,27,39.93,11.71,7.30,152.290,29.630,35.295,2.179
15,1920-1950,2-1@839.5-1@885.5,15.70,45.87,8,15.85,5.11,0.63,6.725,1.309,1.559,0.096
15,1920-1950,2-1@839.5-10000@37.4,15.70,45.87,6,27.34,7.34,1.50,9.778,1.902,2.266,0.140
15,1920-1950,2-14@803.9-14@847.3,12.84,34.43,6,20.45,5.94,1.00,6.600,1.284,1.530,0.094
15,1920-1950,2-14@803.9-10001@24.3,12.84,34.43,6,15.75,5.25,0.67,4.805,0.935,1.114,0.069
15,1920-1950,2,14.27,45.87,26,19.54,5.85,0.92,27.722,5.394,6.425,0.397
15,1920-1950,3-4@325.6-4@367.6,54.73,134.42,8,31.59,8.33,5.88,35.255,6.859,8.171,0.504
15,1920-1950,3-4@325.6-10007@31.1,54.73,134.42,5,46.96,13.91,8.60,34.623,6.736,8.024,0.495
15,1920-1950,3-14@905.4-14@945.6,10.55,41.43,7,15.54,5.49,1.29,8.357,1.626,1.937,0.120
15,1920-1950,3-14@905.4-10006@28.4,10.55,41.43,7,15.08,4.85,1.14,7.862,1.530,1.822,0.112
15,1920-1950,3,32.64,134.42,27,26.00,7.72,3.96,85.211,16.579,19.748,1.219
15,1920-1950,4-14@1018.5-14@1056.3,10.99,25.84,6,11.99,4.21,0.67,4.631,0.901,1.073,0.066
15,1920-1950,4-14@1018.5-10016@30.7,10.99,25.84,6,12.84,5.12,0.67,4.678,0.910,1.084,0.067
15,1920-1950,4-15@605.8-15@651.4,64.20,120.06,8,36.49,8.56,5.63,37.728,7.340,8.744,0.540
15,1920-1950,4-15@605.8-10017@29.2,64.20,120.06,8,40.35,15.26,8.75,52.404,10.196,12.145,0.750
15,1920-1950,4,37.60,120.06,28,27.28,8.80,4.39,97.991,19.066,22.710,1.402
15,1920-1950,5-6@771.4-6@812.3,72.29,112.01,6,55.03,17.46,13.67,59.078,11.494,13.692,0.845
15,1920-1950,5-6@771.4-10008@26.8,72.29,112.01,5,44.69,14.64,6.40,27.124,5.277,6.286,0.388
15,1920-1950,5-15@917.1-15@953.7,36.23,74.33,6,31.05,12.00,2.33,13.784,2.682,3.195,0.197
15,1920-1950,5-15@917.1-10009@26.6,36.23,74.33,6,46.14,18.08,5.50,26.077,5.074,6.044,0.373
15,1920-1950,5,54.26,112.01,23,44.21,15.58,7.00,127.682,24.842,29.591,1.827
15,1920-1950,6-4@647.9-4@688.0,14.79,36.63,6,21.68,8.65,1.00,7.251,1.411,1.681,0.104
15,1920-1950,6-4@647.9-10011@22.3,14.79,36.63,8,17.78,3.71,0.75,7.614,1.481,1.765,0.109
15,1920-1950,6-6@878.0-6@917.5,9.25,28.65,4,17.43,5.55,0.75,3.669,0.714,0.850,0.052
15,1920-1950,6-6@878.0-10010@26.4,9.25,28.65,7,13.98,4.63,1.00,6.724,1.308,1.558,0.096
15,1920-1950,6,12.02,36.63,25,17.60,5.45,0.88,25.298,4.922,5.863,0.362
15,1920-1950,7-1@504.8-1@548.8,42.42,86.49,8,28.01,8.20,3.13,22.399,4.358,5.191,0.320
15,1920-1950,7-1@504.8-10013@33.6,42.42,86.49,7,43.11,13.26,8.29,43.819,8.526,10.155,0.627
15,1920-1950,7-6@983.5-6@1021.9,7.78,26.50,6,9.58,2.00,0.17,2.486,0.484,0.576,0.036
15,1920-1950,7-6@983.5-10012@22.9,7.78,26.50,6,9.69,4.42,0.67,4.324,0.841,1.002,0.062
15,1920-1950,7,25.10,86.49,27,23.76,7.30,3.26,73.836,14.366,17.112,1.056
15,1920-1950,8-5@427.2-5@466.3,32.05,78.70,6,36.23,11.29,4.33,21.396,4.163,4.959,0.306
15,1920-1950,8-5@427.2-10015@30.1,32.05,78.70,8,27.46,5.25,3.88,24.913,4.847,5.774,0.356
15,1920-1950,8-6@1086.4-6@1124.9,6.80,18.91,6,6.71,1.45,0.67,4.283,0.833,0.993,0.061
15,1920-1950,8-6@1086.4-10014@25.1,6.80,18.91,6,9.24,3.83,0.33,3.009,0.585,0.697,0.043
15,1920-1950,8,19.42,78.70,26,20.49,5.44,2.42,54.281,10.561,12.580,0.777
15,1950-1980,1-5@777.9-5@820.9,45.45,98.96,7,26.03,8.31,2.29,14.515,2.824,3.364,0.208
15,1950-1980,1-5@777.9-14@745.4,45.45,98.96,7,49.74,15.67,6.71,37.107,7.220,8.600,0.531
15,1950-1980,1-14@698.3-14@745.4,43.75,79.04,5,49.68,12.29,6.40,25.669,4.994,5.949,0.367
15,1950-1980,1-14@698.3-10004@28.4,43.75,79.04,7,40.52,10.40,7.29,39.641,7.713,9.187,0.567
15,1950-1980,1,44.60,98.96,26,40.86,11.62,5.62,116.587,22.684,27.020,1.668
15,1950-1980,2-1@839.5-1@885.5,21.41,47.62,8,14.19,4.95,0.75,7.492,1.458,1.736,0.107
15,1950-1980,2-1@839.5-10000@37.4,21.41,47.62,6,31.66,9.82,1.83,10.873,2.116,2.520,0.156
15,1950-1980,2-14@803.9-14@847.3,13.69,32.52,5,23.61,8.58,1.80,8.340,1.623,1.933,0.119
15,1950-1980,2-14@803.9-10001@24.3,13.69,32.52,7,14.15,4.75,1.14,7.823,1.522,1.813,0.112
15,1950-1980,2,17.55,47.62,26,20.02,6.72,1.31,34.762,6.764,8.057,0.497
15,1950-1980,3-4@325.6-4@367.6,69.74,117.44,8,31.68,7.42,5.50,33.861,6.588,7.848,0.484
15,1950-1980,3-4@325.6-10007@31.1,69.74,117.44,8,44.85,13.02,11.00,63.795,12.412,14.785,0.913
15,1950-1980,3-14@905.4-14@945.6,12.58,27.65,5,15.95,4.61,1.00,5.399,1.050,1.251,0.077
15,1950-1980,3-14@905.4-10006@28.4,12.58,27.65,4,18.01,5.58,2.00,6.600,1.284,1.530,0.094
15,1950-1980,3,41.16,117.44,25,30.56,8.35,5.80,110.556,21.510,25.622,1.582
15,1950-1980,4-14@1018.5-14@1056.3,8.91,30.10,7,12.34,5.15,0.86,6.443,1.254,1.493,0.092
15,1950-1980,4-14@1018.5-10016@30.7,8.91,30.10,6,11.43,2.89,0.67,4.651,0.905,1.078,0.067
15,1950-1980,4-15@605.8-15@651.4,91.07,175.20,7,37.20,12.30,5.86,35.026,6.815,8.118,0.501
15,1950-1980,4-15@605.8-10017@29.2,91.07,175.20,4,47.83,16.75,7.75,24.357,4.739,5.645,0.348
15,1950-1980,4,49.99,175.20,24,25.28,8.60,3.42,69.300,13.483,16.061,0.991
15,1950-1980,5-6@771.4-6@812.3,52.97,96.78,7,50.32,15.06,10.43,52.538,10.222,12.176,0.752
15,1950-1980,5-6@771.4-10008@26.8,52.97,96.78,6,52.72,20.73,9.33,41.908,8.154,9.713,0.600
15,1950-1980,5-15@917.1-15@953.7,37.97,65.34,9,22.12,4.55,1.67,14.265,2.775,3.306,0.204
15,1950-1980,5-15@917.1-10009@26.6,37.97,65.34,5,44.42,16.51,6.40,24.995,4.863,5.793,0.358
15,1950-1980,5,45.47,96.78,27,40.36,13.09,6.52,133.547,25.983,30.951,1.911
15,1950-1980,6-4@647.9-4@688.0,11.17,33.45,8,18.24,4.07,0.88,8.400,1.634,1.947,0.120
15,1950-1980,6-4@647.9-10011@22.3,11.17,33.45,7,18.89,4.32,0.71,6.673,1.298,1.547,0.095
15,1950-1980,6-6@878.0-6@917.5,11.38,34.77,6,14.87,5.61,1.00,6.027,1.173,1.397,0.086
15,1950-1980,6-6@878.0-10010@26.4,11.38,34.77,6,13.52,4.02,0.83,5.445,1.059,1.262,0.078
15,1950-1980,6,11.28,34.77,27,16.61,4.47,0.85,26.595,5.174,6.164,0.380
15,1950-1980,7-1@504.8-1@548.8,26.27,58.98,7,33.66,9.37,5.43,30.186,5.873,6.996,0.432
15,1950-1980,7-1@504.8-10013@33.6,26.27,58.98,7,40.86,11.02,8.57,45.813,8.913,10.618,0.655
15,1950-1980,7-6@983.5-6@1021.9,8.33,37.43,5,8.13,0.50,0.60,3.443,0.670,0.798,0.049
15,1950-1980,7-6@983.5-10012@22.9,8.33,37.43,6,9.33,3.32,1.00,5.445,1.059,1.262,0.078
15,1950-1980,7,17.30,58.98,25,24.73,6.61,4.28,84.328,16.407,19.544,1.206
15,1950-1980,8-5@427.2-5@466.3,77.13,148.17,7,40.28,12.70,5.86,34.237,6.661,7.935,0.490
15,1950-1980,8-5@427.2-10015@30.1,77.13,148.17,4,34.98,11.44,4.00,13.325,2.592,3.088,0.191
15,1950-1980,8-6@1086.4-6@1124.9,9.34,26.82,7,10.85,4.15,0.57,4.949,0.963,1.147,0.071
15,1950-1980,8-6@1086.4-10014@25.1,9.34,26.82,5,10.07,1.25,0.60,3.392,0.660,0.786,0.049
15,1950-1980,8,43.24,148.17,23,23.83,7.39,2.78,55.329,10.765,12.823,0.792
15,1980-2010,1-5@777.9-5@820.9,52.03,79.70,9,24.81,7.43,2.78,21.795,4.241,5.051,0.312
15,1980-2010,1-5@777.9-14@745.4,52.03,79.70,4,55.21,20.33,7.75,23.840,4.638,5.525,0.341
15,1980-2010,1-14@698.3-14@745.4,62.94,106.40,6,51.25,13.77,8.50,40.352,7.851,9.352,0.577
15,1980-2010,1-14@698.3-10004@28.4,62.94,106.40,8,37.64,8.15,7.63,45.387,8.831,10.519,0.649
15,1980-2010,1,57.48,106.40,27,38.99,10.96,6.22,131.519,25.589,30.481,1.882
15,1980-2010,2-1@839.5-1@885.5,15.83,37.78,8,15.36,4.73,0.75,7.535,1.466,1.746,0.108
15,1980-2010,2-1@839.5-10000@37.4,15.83,37.78,5,29.56,8.76,2.20,10.467,2.036,2.426,0.150
15,1980-2010,2-14@803.9-14@847.3,12.27,39.61,6,18.87,4.37,1.00,6.484,1.261,1.503,0.093
15,1980-2010,2-14@803.9-10001@24.3,12.27,39.61,6,20.25,7.75,1.50,8.507,1.655,1.972,0.122
15,1980-2010,2,14.05,39.61,25,20.22,6.17,1.28,32.978,6.416,7.643,0.472
15,1980-2010,3-4@325.6-4@367.6,49.80,113.35,8,32.35,10.24,7.25,44.604,8.678,10.337,0.638
15,1980-2010,3-4@325.6-10007@31.1,49.80,113.35,5,44.46,15.26,8.20,30.396,5.914,7.045,0.435
15,1980-2010,3-14@905.4-14@945.6,12.33,33.38,6,19.68,7.52,0.83,5.824,1.133,1.350,0.083
15,1980-2010,3-14@905.4-10006@28.4,12.33,33.38,6,17.15,6.47,2.17,10.550,2.053,2.445,0.151
15,1980-2010,3,31.06,113.35,25,28.08,9.69,4.68,90.638,17.635,21.006,1.297
15,1980-2010,4-14@1018.5-14@1056.3,8.71,27.31,4,16.08,5.67,1.50,5.800,1.129,1.344,0.083
15,1980-2010,4-14@1018.5-10016@30.7,8.71,27.31,7,11.51,2.85,0.57,4.940,0.961,1.145,0.071
15,1980-2010,4-15@605.8-15@651.4,55.19,102.30,7,34.91,7.82,6.29,33.952,6.606,7.869,0.486
15,1980-2010,4-15@605.8-10017@29.2,55.19,102.30,5,50.65,16.28,9.00,34.124,6.639,7.909,0.488
15,1980-2010,4,31.95,102.30,23,27.94,7.77,4.30,79.083,15.387,18.328,1.131
15,1980-2010,5-6@771.4-6@812.3,43.06,83.46,6,48.04,13.17,9.33,42.639,8.296,9.882,0.610
15,1980-2010,5-6@771.4-10008@26.8,43.06,83.46,8,49.67,16.31,12.25,77.149,15.010,17.880,1.104
15,1980-2010,5-15@917.1-15@953.7,56.15,94.25,7,24.58,8.21,1.71,12.493,2.431,2.895,0.179
15,1980-2010,5-15@917.1-10009@26.6,56.15,94.25,5,47.93,20.60,4.20,18.389,3.578,4.262,0.263
15,1980-2010,5,49.60,94.25,26,42.20,14.23,7.19,150.554,29.292,34.892,2.154
15,1980-2010,6-4@647.9-4@688.0,9.53,26.67,7,12.12,3.20,0.43,4.682,0.911,1.085,0.067
15,1980-2010,6-4@647.9-10011@22.3,9.53,26.67,6,20.10,5.34,0.67,5.483,1.067,1.271,0.078
15,1980-2010,6-6@878.0-6@917.5,11.83,33.63,5,17.56,5.48,1.40,6.452,1.255,1.495,0.092
15,1980-2010,6-6@878.0-10010@26.4,11.83,33.63,6,14.01,4.52,0.67,4.688,0.912,1.087,0.067
15,1980-2010,6,10.68,33.63,24,15.72,4.54,0.75,21.365,4.157,4.951,0.306
15,1980-2010,7-1@504.8-1@548.8,31.14,77.63,8,31.48,6.57,3.25,22.810,4.438,5.286,0.326
15,1980-2010,7-1@504.8-10013@33.6,31.14,77.63,7,38.86,11.76,8.29,42.678,8.304,9.891,0.611
15,1980-2010,7-6@983.5-6@1021.9,7.37,25.42,7,10.79,2.87,0.57,4.769,0.928,1.105,0.068
15,1980-2010,7-6@983.5-10012@22.9,7.37,25.42,6,10.80,3.84,0.83,5.121,0.996,1.187,0.073
15,1980-2010,7,19.26,77.63,28,23.72,6.36,3.32,75.570,14.703,17.514,1.081
15,1980-2010,8-5@427.2-5@466.3,83.46,154.15,7,38.39,10.11,6.71,37.242,7.246,8.631,0.533
15,1980-2010,8-5@427.2-10015@30.1,83.46,154.15,7,42.21,11.94,6.71,36.518,7.105,8.464,0.522
15,1980-2010,8-6@1086.4-6@1124.9,7.54,21.05,7,8.47,2.84,0.57,4.711,0.917,1.092,0.067
15,1980-2010,8-6@1086.4-10014@25.1,7.54,21.05,7,8.77,3.15,0.43,3.847,0.748,0.891,0.055
15,1980-2010,8,45.50,154.15,28,24.46,7.01,3.61,82.326,16.018,19.080,1.178
15,2010-2040,1-5@777.9-5@820.9,33.62,69.37,7,28.70,8.86,3.29,20.139,3.918,4.667,0.288
15,2010-2040,1-5@777.9-14@745.4,33.62,69.37,7,58.10,18.28,13.00,67.308,13.096,15.599,0.963
15,2010-2040,1-14@698.3-14@745.4,37.51,73.02,5,58.45,20.18,9.80,38.026,7.398,8.813,0.544
15,2010-2040,1-14@698.3-10004@28.4,37.51,73.02,6,32.93,9.11,5.67,26.253,5.108,6.084,0.376
15,2010-2040,1,35.57,73.02,25,43.90,13.82,7.88,152.326,29.637,35.303,2.179
15,2010-2040,2-1@839.5-1@885.5,20.42,44.62,7,17.94,5.06,0.71,6.697,1.303,1.552,0.096
15,2010-2040,2-1@839.5-10000@37.4,20.42,44.62,7,29.12,8.87,1.43,10.923,2.125,2.532,0.156
15,2010-2040,2-14@803.9-14@847.3,13.14,36.47,5,15.78,3.56,0.80,4.502,0.876,1.043,0.064
15,2010-2040,2-14@803.9-10001@24.3,13.14,36.47,5,18.81,7.02,1.40,6.685,1.301,1.549,0.096
15,2010-2040,2,16.78,44.62,24,20.93,6.27,1.08,28.814,5.606,6.678,0.412
15,2010-2040,3-4@325.6-4@367.6,52.82,110.83,8,28.68,7.56,3.63,24.452,4.757,5.667,0.350
15,2010-2040,3-4@325.6-10007@31.1,52.82,110.83,8,42.39,11.03,8.38,48.172,9.372,11.164,0.689
15,2010-2040,3-14@905.4-14@945.6,12.73,40.30,5,17.82,6.43,1.00,5.233,1.018,1.213,0.075
15,2010-2040,3-14@905.4-10006@28.4,12.73,40.30,6,14.95,4.92,1.00,6.026,1.172,1.397,0.086
15,2010-2040,3,32.78,110.83,27,27.68,7.79,3.96,84.738,16.487,19.639,1.212
15,2010-2040,4-14@1018.5-14@1056.3,7.49,25.60,7,9.95,3.05,0.57,4.745,0.923,1.100,0.068
15,2010-2040,4-14@1018.5-10016@30.7,7.49,25.60,6,13.21,3.84,0.83,5.406,1.052,1.253,0.077
15,2010-2040,4-15@605.8-15@651.4,56.18,92.28,8,32.37,10.66,4.88,29.184,5.678,6.764,0.418
15,2010-2040,4-15@605.8-10017@29.2,56.18,92.28,6,58.42,18.69,11.83,50.645,9.854,11.737,0.725
15,2010-2040,4,31.83,92.28,27,28.09,8.96,4.41,90.726,17.652,21.027,1.298
15,2010-2040,5-6@771.4-6@812.3,62.36,103.76,7,43.13,11.68,8.71,46.478,9.043,10.772,0.665
15,2010-2040,5-6@771.4-10008@26.8,62.36,103.76,7,36.25,7.76,7.57,40.634,7.906,9.417,0.581
15,2010-2040,5-15@917.1-15@953.7,29.52,69.97,7,29.76,8.54,2.86,18.026,3.507,4.178,0.258
15,2010-2040,5-15@917.1-10009@26.6,29.52,69.97,5,47.87,19.74,3.80,17.660,3.436,4.093,0.253
15,2010-2040,5,45.94,103.76,26,38.59,11.33,5.88,123.300,23.990,28.576,1.764
15,2010-2040,6-4@647.9-4@688.0,13.52,48.07,8,12.75,2.92,1.38,10.481,2.039,2.429,0.150
15,2010-2040,6-4@647.9-10011@22.3,13.52,48.07,7,18.54,4.34,0.71,6.439,1.253,1.492,0.092
15,2010-2040,6-6@878.0-6@917.5,12.03,35.43,6,19.30,5.81,1.00,6.705,1.305,1.554,0.096
15,2010-2040,6-6@878.0-10010@26.4,12.03,35.43,7,13.10,4.71,0.57,4.999,0.973,1.158,0.072
15,2010-2040,6,12.77,48.07,28,15.69,4.34,0.93,28.561,5.557,6.619,0.409
15,2010-2040,7-1@504.8-1@548.8,44.45,97.09,8,29.71,5.04,2.25,17.482,3.401,4.052,0.250
15,2010-2040,7-1@504.8-10013@33.6,44.45,97.09,7,40.19,11.06,7.43,41.614,8.097,9.645,0.595
15,2010-2040,7-6@983.5-6@1021.9,10.77,32.21,4,15.81,3.23,1.50,5.320,1.035,1.233,0.076
15,2010-2040,7-6@983.5-10012@22.9,10.77,32.21,4,17.13,6.34,2.25,7.384,1.437,1.711,0.106
15,2010-2040,7,27.61,97.09,23,28.29,6.78,3.70,70.796,13.774,16.408,1.013
15,2010-2040,8-5@427.2-5@466.3,64.27,129.40,8,33.89,10.44,5.25,32.839,6.389,7.611,0.470
15,2010-2040,8-5@427.2-10015@30.1,64.27,129.40,7,44.20,14.15,9.43,49.874,9.704,11.559,0.713
15,2010-2040,8-6@1086.4-6@1124.9,6.45,25.59,6,9.42,3.32,0.83,4.941,0.961,1.145,0.071
15,2010-2040,8-6@1086.4-10014@25.1,6.45,25.59,6,10.61,4.08,0.50,3.700,0.720,0.858,0.053
15,2010-2040,8,35.36,129.40,27,25.95,8.41,4.30,90.096,17.529,20.881,1.289
15,2040-2070,1-5@777.9-5@820.9,31.68,67.54,7,25.01,6.85,3.00,17.356,3.377,4.022,0.248
15,2040-2070,1-5@777.9-14@745.4,31.68,67.54,6,50.48,16.50,8.83,41.394,8.054,9.593,0.592
15,2040-2070,1-14@698.3-14@745.4,72.76,123.78,5,62.75,20.44,13.00,47.230,9.189,10.946,0.676
15,2040-2070,1-14@698.3-10004@28.4,72.76,123.78,7,37.88,13.75,6.00,32.294,6.283,7.484,0.462
15,2040-2070,1,52.22,123.78,25,42.28,13.82,7.24,137.722,26.796,31.919,1.970
15,2040-2070,2-1@839.5-1@885.5,13.09,34.46,8,11.73,2.08,0.63,6.551,1.275,1.518,0.094
15,2040-2070,2-1@839.5-10000@37.4,13.09,34.46,5,28.74,10.59,1.20,7.092,1.380,1.644,0.101
15,2040-2070,2-14@803.9-14@847.3,10.95,33.97,6,21.25,6.70,1.33,8.032,1.563,1.861,0.115
15,2040-2070,2-14@803.9-10001@24.3,10.95,33.97,6,14.85,5.11,0.83,5.412,1.053,1.254,0.077
15,2040-2070,2,12.02,34.46,25,18.17,5.62,0.96,27.154,5.283,6.293,0.388
15,2040-2070,3-4@325.6-4@367.6,28.83,68.18,7,28.45,7.35,4.29,23.908,4.652,5.541,0.342
15,2040-2070,3-4@325.6-10007@31.1,28.83,68.18,6,39.86,10.30,7.50,32.089,6.243,7.437,0.459
15,2040-2070,3-14@905.4-14@945.6,14.14,36.59,5,20.22,7.66,1.00,5.367,1.044,1.244,0.077
15,2040-2070,3-14@905.4-10006@28.4,14.14,36.59,6,14.25,5.20,1.17,6.741,1.312,1.562,0.096
15,2040-2070,3,21.49,68.18,24,26.04,7.61,3.63,69.047,13.434,16.002,0.988
15,2040-2070,4-14@1018.5-14@1056.3,8.12,30.16,7,11.10,2.57,0.57,4.962,0.965,1.150,0.071
15,2040-2070,4-14@1018.5-10016@30.7,8.12,30.16,4,15.26,4.29,0.75,3.362,0.654,0.779,0.048
15,2040-2070,4-15@605.8-15@651.4,34.88,75.53,8,33.88,9.14,6.13,38.563,7.503,8.937,0.552
15,2040-2070,4-15@605.8-10017@29.2,34.88,75.53,5,59.12,20.99,12.00,45.069,8.769,10.445,0.645
15,2040-2070,4,21.50,75.53,24,29.39,8.88,4.83,90.670,17.641,21.014,1.297
15,2040-2070,5-6@771.4-6@812.3,51.92,101.46,5,43.56,14.46,6.20,24.095,4.688,5.584,0.345
15,2040-2070,5-6@771.4-10008@26.8,51.92,101.46,8,29.92,10.05,3.13,20.543,3.997,4.761,0.294
15,2040-2070,5-15@917.1-15@953.7,34.33,75.56,8,27.20,7.40,3.25,21.652,4.213,5.018,0.310
15,2040-2070,5-15@917.1-10009@26.6,34.33,75.56,7,48.85,16.20,8.29,44.450,8.648,10.302,0.636
15,2040-2070,5,43.12,101.46,28,36.31,11.62,5.00,110.108,21.423,25.519,1.575
15,2040-2070,6-4@647.9-4@688.0,12.84,33.63,7,15.60,3.96,0.71,6.467,1.258,1.499,0.093
15,2040-2070,6-4@647.9-10011@22.3,12.84,33.63,5,21.63,7.11,1.40,6.902,1.343,1.600,0.099
15,2040-2070,6-6@878.0-6@917.5,9.69,34.08,7,17.06,4.13,1.00,7.732,1.504,1.792,0.111
15,2040-2070,6-6@878.0-10010@26.4,9.69,34.08,5,17.27,6.76,1.40,6.453,1.256,1.496,0.092
15,2040-2070,6,11.27,34.08,24,17.63,5.25,1.08,27.708,5.391,6.422,0.396
15,2040-2070,7-1@504.8-1@548.8,42.44,84.12,7,31.69,9.16,4.57,25.678,4.996,5.951,0.367
15,2040-2070,7-1@504.8-10013@33.6,42.44,84.12,7,40.39,13.20,6.14,32.997,6.420,7.647,0.472
15,2040-2070,7-6@983.5-6@1021.9,14.64,42.60,6,19.99,6.95,1.17,7.584,1.476,1.758,0.108
15,2040-2070,7-6@983.5-10012@22.9,14.64,42.60,7,13.33,3.67,0.86,6.076,1.182,1.408,0.087
15,2040-2070,7,28.54,84.12,27,26.59,8.29,3.26,72.628,14.131,16.832,1.039
15,2040-2070,8-5@427.2-5@466.3,34.02,126.64,7,33.28,8.53,7.29,39.282,7.643,9.104,0.562
15,2040-2070,8-5@427.2-10015@30.1,34.02,126.64,8,35.53,11.67,8.63,51.089,9.940,11.840,0.731
15,2040-2070,8-6@1086.4-6@1124.9,7.02,19.86,6,8.50,2.47,0.67,4.257,0.828,0.987,0.061
15,2040-2070,8-6@1086.4-10014@25.1,7.02,19.86,6,7.00,1.77,0.67,4.326,0.842,1.003,0.062
15,2040-2070,8,20.52,126.64,27,22.60,6.61,4.74,99.608,19.380,23.085,1.425
15,2070-2100,1-5@777.9-5@820.9,41.40,81.72,7,27.88,8.18,3.00,17.606,3.425,4.080,0.252
15,2070-2100,1-5@777.9-14@745.4,41.40,81.72,4,47.46,15.60,6.75,22.744,4.425,5.271,0.325
15,2070-2100,1-14@698.3-14@745.4,123.88,183.62,5,63.28,23.08,10.40,37.162,7.230,8.613,0.532
15,2070-2100,1-14@698.3-10004@28.4,123.88,183.62,7,42.69,17.52,6.43,36.389,7.080,8.433,0.521
15,2070-2100,1,82.64,183.62,23,43.49,15.55,6.30,114.143,22.208,26.454,1.633
15,2070-2100,2-1@839.5-1@885.5,21.51,46.51,7,20.66,7.22,1.14,9.002,1.751,2.086,0.129
15,2070-2100,2-1@839.5-10000@37.4,21.51,46.51,5,30.18,9.42,1.40,8.067,1.569,1.870,0.115
15,2070-2100,2-14@803.9-14@847.3,10.45,34.68,5,17.92,5.00,1.40,7.060,1.374,1.636,0.101
15,2070-2100,2-14@803.9-10001@24.3,10.45,34.68,6,11.99,4.07,0.67,4.393,0.855,1.018,0.063
15,2070-2100,2,15.98,46.51,23,19.87,6.40,1.13,28.334,5.513,6.567,0.405
15,2070-2100,3-4@325.6-4@367.6,62.12,112.44,8,29.03,8.12,5.50,33.340,6.487,7.727,0.477
15,2070-2100,3-4@325.6-10007@31.1,62.12,112.44,7,41.65,14.29,6.29,32.549,6.333,7.544,0.466
15,2070-2100,3-14@905.4-14@945.6,12.88,43.38,6,16.01,4.22,1.17,6.940,1.350,1.608,0.099
15,2070-2100,3-14@905.4-10006@28.4,12.88,43.38,6,18.16,7.23,1.50,8.287,1.612,1.921,0.119
15,2070-2100,3,37.50,112.44,27,26.99,8.66,3.85,82.149,15.983,19.039,1.175
15,2070-2100,4-14@1018.5-14@1056.3,8.74,26.85,7,12.19,4.07,0.57,4.828,0.939,1.119,0.069
15,2070-2100,4-14@1018.5-10016@30.7,8.74,26.85,5,11.86,3.62,0.40,2.974,0.579,0.689,0.043
15,2070-2100,4-15@605.8-15@651.4,48.99,96.92,8,29.44,9.06,3.38,23.820,4.635,5.521,0.341
15,2070-2100,4-15@605.8-10017@29.2,48.99,96.92,10,43.85,12.74,9.50,72.566,14.119,16.818,1.038
15,2070-2100,4,28.87,96.92,30,27.29,8.22,4.27,101.189,19.688,23.452,1.448
15,2070-2100,5-6@771.4-6@812.3,59.26,94.93,5,55.45,15.96,10.20,38.079,7.409,8.825,0.545
