$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
19,3180-3210,4,7.18,35.31,22,10.41,3.48,0.77,18.783,3.654,4.353,0.269
19,3180-3210,5-6@771.4-6@812.3,41.55,92.34,8,37.80,11.83,5.25,32.690,6.360,7.576,0.468
19,3180-3210,5-6@771.4-10008@26.8,41.55,92.34,8,32.81,8.42,5.50,33.874,6.591,7.851,0.485
19,3180-3210,5-15@917.1-15@953.7,10.91,33.05,7,11.98,3.37,0.43,4.690,0.912,1.087,0.067
19,3180-3210,5-15@917.1-10009@26.6,10.91,33.05,5,18.13,4.56,1.00,5.705,1.110,1.322,0.082
19,3180-3210,5,26.23,92.34,28,26.41,7.44,3.36,77.889,15.154,18.052,1.114
19,3180-3210,6-4@647.9-4@688.0,7.35,24.12,6,11.96,3.75,0.50,4.344,0.845,1.007,0.062
19,3180-3210,6-4@647.9-10011@22.3,7.35,24.12,6,13.72,3.25,0.67,4.928,0.959,1.142,0.070
19,3180-3210,6-6@878.0-6@917.5,8.62,26.36,5,11.48,4.32,0.60,3.633,0.707,0.842,0.052
19,3180-3210,6-6@878.0-10010@26.4,8.62,26.36,6,9.51,2.57,0.33,2.970,0.578,0.688,0.042
19,3180-3210,6,7.99,26.36,23,11.68,3.43,0.52,15.840,3.082,3.671,0.227
19,3180-3210,7-1@504.8-1@548.8,5.83,18.50,4,12.03,3.33,0.50,2.878,0.560,0.667,0.041
19,3180-3210,7-1@504.8-10013@33.6,5.83,18.50,5,12.59,2.96,0.60,3.837,0.747,0.889,0.055
19,3180-3210,7-6@983.5-6@1021.9,5.65,19.15,4,13.63,5.19,0.75,3.561,0.693,0.825,0.051
19,3180-3210,7-6@983.5-10012@22.9,5.65,19.15,6,6.66,2.34,0.33,2.705,0.526,0.627,0.039
19,3180-3210,7,5.74,19.15,19,10.82,3.31,0.53,12.901,2.510,2.990,0.185
19,3180-3210,8-5@427.2-5@466.3,9.80,25.82,6,13.17,5.15,0.67,4.992,0.971,1.157,0.071
19,3180-3210,8-5@427.2-10015@30.1,9.80,25.82,6,11.16,4.09,0.67,4.668,0.908,1.082,0.067
19,3180-3210,8-6@1086.4-6@1124.9,3.47,12.68,4,10.04,3.66,0.50,2.557,0.498,0.593,0.037
19,3180-3210,8-6@1086.4-10014@25.1,3.47,12.68,5,4.02,0.00,0.00,1.013,0.197,0.235,0.014
19,3180-3210,8,6.64,25.82,21,9.82,3.34,0.48,13.328,2.593,3.089,0.191
19,3210-3240,1-5@777.9-5@820.9,6.37,19.52,6,12.70,3.24,0.50,4.397,0.856,1.019,0.063
19,3210-3240,1-5@777.9-14@745.4,6.37,19.52,5,16.19,2.20,0.80,4.806,0.935,1.114,0.069
19,3210-3240,1-14@698.3-14@745.4,46.90,86.75,7,46.96,14.37,8.14,43.339,8.432,10.044,0.620
19,3210-3240,1-14@698.3-10004@28.4,46.90,86.75,6,32.58,9.05,6.00,26.614,5.178,6.168,0.381
19,3210-3240,1,26.63,86.75,24,28.39,7.72,4.17,79.320,15.433,18.383,1.135
19,3210-3240,2-1@839.5-1@885.5,8.56,25.54,5,12.79,4.65,0.80,4.623,0.900,1.072,0.066
19,3210-3240,2-1@839.5-10000@37.4,8.56,25.54,5,15.38,3.26,0.60,4.040,0.786,0.936,0.058
19,3210-3240,2-14@803.9-14@847.3,11.10,34.80,6,14.94,4.12,0.83,5.538,1.077,1.283,0.079
19,3210-3240,2-14@803.9-10001@24.3,11.10,34.80,6,16.21,3.80,1.50,7.970,1.551,1.847,0.114
19,3210-3240,2,9.83,34.80,22,14.90,3.96,0.95,22.106,4.301,5.123,0.316
19,3210-3240,3-4@325.6-4@367.6,9.55,27.63,5,15.93,5.53,0.80,4.816,0.937,1.116,0.069
19,3210-3240,3-4@325.6-10007@31.1,9.55,27.63,5,19.24,5.57,0.60,4.428,0.861,1.026,0.063
19,3210-3240,3-14@905.4-14@945.6,8.06,25.84,5,12.39,3.80,0.60,3.762,0.732,0.872,0.054
19,3210-3240,3-14@905.4-10006@28.4,8.06,25.84,6,9.10,3.28,0.83,4.751,0.924,1.101,0.068
19,3210-3240,3,8.80,27.63,21,13.92,4.48,0.71,17.816,3.466,4.129,0.255
19,3210-3240,4-14@1018.5-14@1056.3,6.02,21.97,5,7.84,1.54,0.40,2.709,0.527,0.628,0.039
19,3210-3240,4-14@1018.5-10016@30.7,6.02,21.97,6,9.87,4.33,0.50,3.875,0.754,0.898,0.055
19,3210-3240,4-15@605.8-15@651.4,8.57,36.60,7,14.20,3.39,0.71,6.190,1.204,1.434,0.089
19,3210-3240,4-15@605.8-10017@29.2,8.57,36.60,7,10.81,2.34,0.43,4.616,0.898,1.070,0.066
19,3210-3240,4,7.29,36.60,25,10.94,2.95,0.52,17.430,3.391,4.040,0.249
19,3210-3240,5-6@771.4-6@812.3,31.87,65.78,7,37.93,12.51,7.00,37.465,7.289,8.683,0.536
19,3210-3240,5-6@771.4-10008@26.8,31.87,65.78,7,31.19,7.42,4.29,23.677,4.607,5.487,0.339
19,3210-3240,5-15@917.1-15@953.7,9.73,35.04,7,11.15,2.88,0.57,5.161,1.004,1.196,0.074
19,3210-3240,5-15@917.1-10009@26.6,9.73,35.04,5,18.18,3.57,1.60,7.705,1.499,1.786,0.110
19,3210-3240,5,20.80,65.78,26,25.11,6.83,3.50,73.808,14.360,17.106,1.056
19,3210-3240,6-4@647.9-4@688.0,5.29,20.01,6,9.56,2.28,0.33,3.454,0.672,0.801,0.049
19,3210-3240,6-4@647.9-10011@22.3,5.29,20.01,4,13.31,3.07,0.50,2.978,0.579,0.690,0.043
19,3210-3240,6-6@878.0-6@917.5,10.90,32.82,5,17.06,5.60,1.80,7.809,1.519,1.810,0.112
19,3210-3240,6-6@878.0-10010@26.4,10.90,32.82,7,11.41,4.81,0.57,4.848,0.943,1.124,0.069
19,3210-3240,6,8.09,32.82,22,12.53,3.98,0.77,19.249,3.745,4.461,0.275
19,3210-3240,7-1@504.8-1@548.8,1.97,6.15,4,6.86,2.18,0.50,2.598,0.506,0.602,0.037
19,3210-3240,7-1@504.8-10013@33.6,1.97,6.15,1,16.61,6.00,1.00,1.128,0.219,0.261,0.016
19,3210-3240,7-6@983.5-6@1021.9,8.49,28.91,5,8.57,0.13,0.80,3.977,0.774,0.922,0.057
19,3210-3240,7-6@983.5-10012@22.9,8.49,28.91,4,13.90,4.97,1.00,3.905,0.760,0.905,0.056
19,3210-3240,7,5.23,28.91,14,10.18,2.52,0.79,11.621,2.261,2.693,0.166
19,3210-3240,8-5@427.2-5@466.3,6.36,27.18,5,10.72,3.77,1.00,5.044,0.981,1.169,0.072
19,3210-3240,8-5@427.2-10015@30.1,6.36,27.18,8,5.67,0.47,0.25,3.666,0.713,0.850,0.052
19,3210-3240,8-6@1086.4-6@1124.9,3.80,12.59,5,6.96,1.94,0.40,2.606,0.507,0.604,0.037
19,3210-3240,8-6@1086.4-10014@25.1,3.80,12.59,4,7.51,2.85,0.25,1.643,0.320,0.381,0.024
19,3210-3240,8,5.08,27.18,22,7.45,1.99,0.45,13.013,2.532,3.016,0.186
19,3240-3270,1-5@777.9-5@820.9,7.00,19.60,6,12.86,4.15,0.50,4.415,0.859,1.023,0.063
19,3240-3270,1-5@777.9-14@745.4,7.00,19.60,5,14.72,2.61,0.80,4.522,0.880,1.048,0.065
19,3240-3270,1-14@698.3-14@745.4,37.78,73.53,6,47.02,12.68,10.83,45.211,8.797,10.478,0.647
19,3240-3270,1-14@698.3-10004@28.4,37.78,73.53,8,33.80,9.40,5.25,33.868,6.590,7.849,0.485
19,3240-3270,1,22.39,73.53,25,28.13,7.57,4.56,88.231,17.167,20.448,1.262
19,3240-3270,2-1@839.5-1@885.5,7.06,19.95,5,7.85,2.17,1.00,4.906,0.955,1.137,0.070
19,3240-3270,2-1@839.5-10000@37.4,7.06,19.95,4,16.24,5.95,1.00,4.546,0.884,1.054,0.065
19,3240-3270,2-14@803.9-14@847.3,10.23,34.90,6,12.90,5.49,1.33,7.188,1.398,1.666,0.103
19,3240-3270,2-14@803.9-10001@24.3,10.23,34.90,6,13.99,4.77,0.67,4.606,0.896,1.068,0.066
19,3240-3270,2,8.65,34.90,21,12.65,4.58,1.00,21.257,4.136,4.926,0.304
19,3240-3270,3-4@325.6-4@367.6,9.82,27.39,5,13.51,5.75,0.80,4.653,0.905,1.078,0.067
19,3240-3270,3-4@325.6-10007@31.1,9.82,27.39,4,16.99,6.65,0.75,3.784,0.736,0.877,0.054
19,3240-3270,3-14@905.4-14@945.6,5.63,19.97,5,10.52,3.24,0.40,2.842,0.553,0.659,0.041
19,3240-3270,3-14@905.4-10006@28.4,5.63,19.97,6,8.58,3.99,0.50,3.429,0.667,0.795,0.049
19,3240-3270,3,7.72,27.39,20,11.98,4.78,0.60,14.700,2.860,3.407,0.210
19,3240-3270,4-14@1018.5-14@1056.3,4.75,13.31,6,7.41,2.39,0.50,3.658,0.712,0.848,0.052
19,3240-3270,4-14@1018.5-10016@30.7,4.75,13.31,5,9.00,2.16,0.60,3.519,0.685,0.816,0.050
19,3240-3270,4-15@605.8-15@651.4,3.55,12.78,4,6.91,2.64,0.50,2.608,0.507,0.604,0.037
19,3240-3270,4-15@605.8-10017@29.2,3.55,12.78,3,6.43,2.77,0.33,1.518,0.295,0.352,0.022
19,3240-3270,4,4.15,13.31,18,7.57,2.45,0.50,11.254,2.190,2.608,0.161
19,3240-3270,5-6@771.4-6@812.3,33.45,82.42,7,39.61,11.63,8.57,44.501,8.658,10.313,0.637
19,3240-3270,5-6@771.4-10008@26.8,33.45,82.42,8,29.50,5.96,3.13,21.275,4.139,4.931,0.304
19,3240-3270,5-15@917.1-15@953.7,12.39,32.83,6,15.39,6.24,0.83,5.854,1.139,1.357,0.084
19,3240-3270,5-15@917.1-10009@26.6,12.39,32.83,4,18.68,6.69,0.75,3.869,0.753,0.897,0.055
19,3240-3270,5,22.92,82.42,25,27.21,7.73,3.72,75.599,14.709,17.521,1.082
19,3240-3270,6-4@647.9-4@688.0,6.50,20.50,6,11.49,2.74,0.50,4.192,0.816,0.972,0.060
19,3240-3270,6-4@647.9-10011@22.3,6.50,20.50,6,11.91,2.37,0.83,5.405,1.052,1.253,0.077
19,3240-3270,6-6@878.0-6@917.5,8.57,32.65,6,12.74,5.04,1.33,7.290,1.418,1.690,0.104
19,3240-3270,6-6@878.0-10010@26.4,8.57,32.65,7,11.73,4.12,0.57,4.891,0.952,1.134,0.070
19,3240-3270,6,7.53,32.65,25,11.95,3.59,0.80,21.748,4.231,5.040,0.311
19,3240-3270,7-1@504.8-1@548.8,4.46,12.36,5,7.27,2.42,0.20,2.294,0.446,0.532,0.033
19,3240-3270,7-1@504.8-10013@33.6,4.46,12.36,4,11.37,3.11,0.50,2.929,0.570,0.679,0.042
19,3240-3270,7-6@983.5-6@1021.9,7.05,26.51,6,9.73,3.43,0.33,3.149,0.613,0.730,0.045
19,3240-3270,7-6@983.5-10012@22.9,7.05,26.51,6,10.66,5.12,0.83,5.040,0.981,1.168,0.072
19,3240-3270,7,5.76,26.51,21,9.72,3.61,0.48,13.401,2.607,3.106,0.192
19,3240-3270,8-5@427.2-5@466.3,8.34,26.80,6,12.87,4.31,1.00,6.303,1.226,1.461,0.090
19,3240-3270,8-5@427.2-10015@30.1,8.34,26.80,6,9.34,2.19,0.33,3.322,0.646,0.770,0.048
19,3240-3270,8-6@1086.4-6@1124.9,2.69,12.59,5,6.75,3.36,0.60,3.238,0.630,0.750,0.046
19,3240-3270,8-6@1086.4-10014@25.1,2.69,12.59,2,3.78,0.00,0.00,0.394,0.077,0.091,0.006
19,3240-3270,8,5.51,26.80,19,9.19,2.93,0.58,13.290,2.586,3.080,0.190
19,3270-3300,1-5@777.9-5@820.9,5.40,14.13,5,10.77,4.49,0.60,3.942,0.767,0.914,0.056
19,3270-3300,1-5@777.9-14@745.4,5.40,14.13,3,10.59,2.00,0.67,2.415,0.470,0.560,0.035
19,3270-3300,1-14@698.3-14@745.4,66.09,99.00,5,49.42,14.14,8.80,36.064,7.017,8.358,0.516
19,3270-3300,1-14@698.3-10004@28.4,66.09,99.00,9,30.00,6.05,5.56,38.939,7.576,9.024,0.557
19,3270-3300,1,35.74,99.00,22,27.40,6.98,4.50,80.599,15.682,18.680,1.153
19,3270-3300,2-1@839.5-1@885.5,6.72,20.23,5,8.02,1.65,0.40,2.991,0.582,0.693,0.043
19,3270-3300,2-1@839.5-10000@37.4,6.72,20.23,4,15.25,6.56,0.75,3.706,0.721,0.859,0.053
19,3270-3300,2-14@803.9-14@847.3,6.67,25.37,4,16.60,7.73,1.00,4.102,0.798,0.951,0.059
19,3270-3300,2-14@803.9-10001@24.3,6.67,25.37,7,7.93,3.00,0.71,4.855,0.945,1.125,0.069
19,3270-3300,2,6.69,25.37,20,11.15,4.32,0.70,15.659,3.047,3.629,0.224
19,3270-3300,3-4@325.6-4@367.6,7.85,20.25,5,10.53,3.57,0.60,3.738,0.727,0.866,0.053
19,3270-3300,3-4@325.6-10007@31.1,7.85,20.25,3,20.90,9.60,1.33,4.293,0.835,0.995,0.061
19,3270-3300,3-14@905.4-14@945.6,3.93,12.52,5,7.69,2.78,0.60,3.262,0.635,0.756,0.047
19,3270-3300,3-14@905.4-10006@28.4,3.93,12.52,5,8.88,3.69,0.40,2.641,0.514,0.612,0.038
19,3270-3300,3,5.89,20.25,18,11.01,4.39,0.67,13.831,2.691,3.206,0.198
19,3270-3300,4-14@1018.5-14@1056.3,4.02,12.71,4,10.61,4.88,0.50,2.739,0.533,0.635,0.039
19,3270-3300,4-14@1018.5-10016@30.7,4.02,12.71,5,4.41,0.00,0.00,1.178,0.229,0.273,0.017
19,3270-3300,4-15@605.8-15@651.4,10.47,31.76,5,9.88,2.82,0.60,3.828,0.745,0.887,0.055
19,3270-3300,4-15@605.8-10017@29.2,10.47,31.76,6,11.29,4.76,1.00,6.093,1.186,1.412,0.087
19,3270-3300,4,7.24,31.76,20,9.08,3.11,0.55,13.832,2.691,3.206,0.198
19,3270-3300,5-6@771.4-6@812.3,28.44,74.93,7,40.68,10.25,8.57,44.928,8.741,10.413,0.643
19,3270-3300,5-6@771.4-10008@26.8,28.44,74.93,7,32.83,8.17,4.86,26.538,5.163,6.150,0.380
19,3270-3300,5-15@917.1-15@953.7,10.72,27.16,6,13.63,5.31,0.83,5.634,1.096,1.306,0.081
19,3270-3300,5-15@917.1-10009@26.6,10.72,27.16,6,14.26,3.09,0.33,3.811,0.741,0.883,0.055
