$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
5,2880-2910,2-1@839.5-1@885.5,10.20,27.75,4,8.90,1.64,0.75,3.455,0.672,0.801,0.049
5,2880-2910,2-1@839.5-10000@37.4,10.20,27.75,5,13.43,4.26,0.80,4.555,0.886,1.056,0.065
5,2880-2910,2-14@803.9-14@847.3,3.84,12.47,4,8.98,0.69,0.50,2.516,0.490,0.583,0.036
5,2880-2910,2-14@803.9-10001@24.3,3.84,12.47,7,6.16,1.87,0.29,2.865,0.557,0.664,0.041
5,2880-2910,2,7.02,27.75,20,9.09,2.19,0.55,13.400,2.607,3.106,0.192
5,2880-2910,3-4@325.6-4@367.6,5.94,28.03,8,16.63,3.64,1.00,9.217,1.793,2.136,0.132
5,2880-2910,3-4@325.6-10007@31.1,5.94,28.03,6,15.56,2.55,1.17,7.272,1.415,1.685,0.104
5,2880-2910,3-14@905.4-14@945.6,1.44,6.77,3,6.23,0.00,0.00,0.725,0.141,0.168,0.010
5,2880-2910,3-14@905.4-10006@28.4,1.44,6.77,6,3.20,0.89,0.50,2.960,0.576,0.686,0.042
5,2880-2910,3,3.69,28.03,23,11.49,2.16,0.78,20.044,3.900,4.645,0.287
5,2880-2910,4-14@1018.5-14@1056.3,3.12,23.66,4,9.03,4.00,0.75,3.219,0.626,0.746,0.046
5,2880-2910,4-14@1018.5-10016@30.7,3.12,23.66,4,4.41,0.12,0.25,1.575,0.306,0.365,0.023
5,2880-2910,4-15@605.8-15@651.4,7.14,25.07,8,9.54,1.89,0.50,5.606,1.091,1.299,0.080
5,2880-2910,4-15@605.8-10017@29.2,7.14,25.07,7,9.17,2.60,0.71,5.543,1.078,1.285,0.079
5,2880-2910,4,5.13,25.07,23,8.44,2.16,0.57,15.939,3.101,3.694,0.228
5,2880-2910,5-6@771.4-6@812.3,8.23,25.92,4,18.06,2.09,0.50,3.185,0.620,0.738,0.046
5,2880-2910,5-6@771.4-10008@26.8,8.23,25.92,8,9.87,0.34,0.25,4.106,0.799,0.952,0.059
5,2880-2910,5-15@917.1-15@953.7,4.50,20.40,6,13.69,2.34,0.83,5.938,1.155,1.376,0.085
5,2880-2910,5-15@917.1-10009@26.6,4.50,20.40,7,10.74,0.58,0.43,4.601,0.895,1.066,0.066
5,2880-2910,5,6.36,25.92,25,12.34,1.17,0.48,17.790,3.461,4.123,0.255
5,2880-2910,6-4@647.9-4@688.0,18.05,40.66,5,16.61,2.50,1.20,6.026,1.172,1.397,0.086
5,2880-2910,6-4@647.9-10011@22.3,18.05,40.66,5,23.58,5.96,1.40,7.271,1.415,1.685,0.104
5,2880-2910,6-6@878.0-6@917.5,3.08,14.41,5,13.83,3.39,0.60,3.700,0.720,0.857,0.053
5,2880-2910,6-6@878.0-10010@26.4,3.08,14.41,7,5.32,0.84,0.43,3.590,0.699,0.832,0.051
5,2880-2910,6,10.57,40.66,22,13.97,2.96,0.86,20.622,4.012,4.779,0.295
5,2880-2910,7-1@504.8-1@548.8,6.49,27.97,8,9.20,0.31,0.13,3.507,0.682,0.813,0.050
5,2880-2910,7-1@504.8-10013@33.6,6.49,27.97,9,11.37,1.09,0.33,5.470,1.064,1.268,0.078
5,2880-2910,7-6@983.5-6@1021.9,5.32,20.34,4,11.60,2.53,0.50,2.677,0.521,0.620,0.038
5,2880-2910,7-6@983.5-10012@22.9,5.32,20.34,5,10.41,1.74,0.60,3.520,0.685,0.816,0.050
5,2880-2910,7,5.91,27.97,26,10.56,1.20,0.35,15.077,2.933,3.494,0.216
5,2880-2910,8-5@427.2-5@466.3,13.57,32.80,6,17.52,2.96,1.50,9.072,1.765,2.102,0.130
5,2880-2910,8-5@427.2-10015@30.1,13.57,32.80,5,14.60,2.89,1.40,7.092,1.380,1.644,0.101
5,2880-2910,8-6@1086.4-6@1124.9,3.92,13.92,7,5.32,2.05,0.29,3.013,0.586,0.698,0.043
5,2880-2910,8-6@1086.4-10014@25.1,3.92,13.92,8,4.77,0.88,0.38,3.685,0.717,0.854,0.053
5,2880-2910,8,8.74,32.80,26,9.75,2.06,0.81,22.603,4.398,5.239,0.323
5,2910-2940,1-5@777.9-5@820.9,5.97,18.72,7,7.78,1.71,0.43,4.444,0.865,1.030,0.064
5,2910-2940,1-5@777.9-14@745.4,5.97,18.72,5,9.65,1.67,0.40,3.076,0.598,0.713,0.044
5,2910-2940,1-14@698.3-14@745.4,10.18,33.23,5,18.93,4.90,1.20,6.329,1.231,1.467,0.091
5,2910-2940,1-14@698.3-10004@28.4,10.18,33.23,7,13.24,3.20,0.71,5.962,1.160,1.382,0.085
5,2910-2940,1,8.07,33.23,24,12.08,2.80,0.67,19.933,3.878,4.620,0.285
5,2910-2940,2-1@839.5-1@885.5,7.99,27.70,9,14.28,3.77,0.78,8.432,1.641,1.954,0.121
5,2910-2940,2-1@839.5-10000@37.4,7.99,27.70,8,14.44,5.39,1.25,9.796,1.906,2.270,0.140
5,2910-2940,2-14@803.9-14@847.3,3.25,12.86,5,9.20,2.12,0.80,4.020,0.782,0.932,0.058
5,2910-2940,2-14@803.9-10001@24.3,3.25,12.86,4,4.23,1.28,0.25,1.433,0.279,0.332,0.021
5,2910-2940,2,5.62,27.70,26,11.81,3.57,0.85,23.702,4.612,5.493,0.339
5,2910-2940,3-4@325.6-4@367.6,7.80,21.90,6,12.19,1.19,0.33,3.714,0.723,0.861,0.053
5,2910-2940,3-4@325.6-10007@31.1,7.80,21.90,6,13.93,3.40,0.50,4.405,0.857,1.021,0.063
5,2910-2940,3-14@905.4-14@945.6,0.57,5.69,4,4.97,0.04,0.25,1.589,0.309,0.368,0.023
5,2910-2940,3-14@905.4-10006@28.4,0.57,5.69,9,2.48,0.22,0.11,2.238,0.435,0.519,0.032
5,2910-2940,3,4.19,21.90,25,7.96,1.19,0.28,11.913,2.318,2.761,0.170
5,2910-2940,4-14@1018.5-14@1056.3,1.93,6.43,8,4.68,1.18,0.25,3.254,0.633,0.754,0.047
5,2910-2940,4-14@1018.5-10016@30.7,1.93,6.43,5,6.66,1.07,0.40,2.688,0.523,0.623,0.038
5,2910-2940,4-15@605.8-15@651.4,5.24,19.08,6,5.50,0.69,0.33,3.170,0.617,0.735,0.045
5,2910-2940,4-15@605.8-10017@29.2,5.24,19.08,5,6.64,1.32,0.40,2.870,0.558,0.665,0.041
5,2910-2940,4,3.58,19.08,24,5.71,1.06,0.33,11.976,2.330,2.776,0.171
5,2910-2940,5-6@771.4-6@812.3,17.85,44.28,8,27.09,7.43,2.00,16.259,3.164,3.768,0.233
5,2910-2940,5-6@771.4-10008@26.8,17.85,44.28,7,21.30,5.87,1.71,11.048,2.150,2.560,0.158
5,2910-2940,5-15@917.1-15@953.7,3.67,14.72,6,6.59,1.11,0.17,2.512,0.489,0.582,0.036
5,2910-2940,5-15@917.1-10009@26.6,3.67,14.72,6,9.36,1.08,0.50,3.966,0.772,0.919,0.057
5,2910-2940,5,10.76,44.28,27,17.09,4.21,1.19,33.478,6.514,7.759,0.479
5,2910-2940,6-4@647.9-4@688.0,13.01,33.08,9,23.30,8.41,1.89,16.078,3.128,3.726,0.230
5,2910-2940,6-4@647.9-10011@22.3,13.01,33.08,7,21.05,6.30,1.14,8.663,1.685,2.008,0.124
5,2910-2940,6-6@878.0-6@917.5,6.40,16.70,5,8.45,1.45,0.60,3.450,0.671,0.800,0.049
5,2910-2940,6-6@878.0-10010@26.4,6.40,16.70,6,5.38,0.05,0.17,2.063,0.401,0.478,0.030
5,2910-2940,6,9.71,33.08,27,15.99,4.72,1.07,30.524,5.939,7.074,0.437
5,2910-2940,7-1@504.8-1@548.8,8.52,30.14,7,10.58,2.12,1.00,7.275,1.415,1.686,0.104
5,2910-2940,7-1@504.8-10013@33.6,8.52,30.14,7,12.47,1.83,1.29,8.708,1.694,2.018,0.125
5,2910-2940,7-6@983.5-6@1021.9,5.66,19.85,6,11.62,1.40,0.33,3.275,0.637,0.759,0.047
5,2910-2940,7-6@983.5-10012@22.9,5.66,19.85,8,11.57,2.88,0.63,5.700,1.109,1.321,0.082
5,2910-2940,7,7.09,30.14,28,11.56,2.11,0.82,24.899,4.844,5.770,0.356
5,2910-2940,8-5@427.2-5@466.3,11.01,39.59,8,19.94,6.13,0.88,8.507,1.655,1.972,0.122
5,2910-2940,8-5@427.2-10015@30.1,11.01,39.59,9,20.07,5.95,1.00,10.529,2.049,2.440,0.151
5,2910-2940,8-6@1086.4-6@1124.9,3.63,14.74,6,4.87,1.37,0.33,2.729,0.531,0.632,0.039
5,2910-2940,8-6@1086.4-10014@25.1,3.63,14.74,5,2.28,0.00,0.00,0.898,0.175,0.208,0.013
5,2910-2940,8,7.32,39.59,28,13.60,3.96,0.64,22.581,4.393,5.233,0.323
5,2940-2970,1-5@777.9-5@820.9,8.13,26.27,6,12.62,4.18,0.83,5.551,1.080,1.287,0.079
5,2940-2970,1-5@777.9-14@745.4,8.13,26.27,5,14.84,3.98,0.60,4.101,0.798,0.950,0.059
5,2940-2970,1-14@698.3-14@745.4,16.84,51.79,8,18.48,3.14,0.75,7.866,1.530,1.823,0.113
5,2940-2970,1-14@698.3-10004@28.4,16.84,51.79,8,23.22,4.74,2.38,16.904,3.289,3.918,0.242
5,2940-2970,1,12.49,51.79,27,17.91,4.00,1.22,34.243,6.662,7.936,0.490
5,2940-2970,2-1@839.5-1@885.5,8.21,26.90,7,12.36,2.65,1.14,8.133,1.582,1.885,0.116
5,2940-2970,2-1@839.5-10000@37.4,8.21,26.90,9,10.77,0.78,0.33,5.368,1.044,1.244,0.077
5,2940-2970,2-14@803.9-14@847.3,2.81,12.71,5,8.65,1.87,0.60,3.370,0.656,0.781,0.048
5,2940-2970,2-14@803.9-10001@24.3,2.81,12.71,7,6.35,1.51,0.29,2.919,0.568,0.676,0.042
5,2940-2970,2,5.51,26.90,28,9.69,1.62,0.57,19.774,3.847,4.583,0.283
5,2940-2970,3-4@325.6-4@367.6,8.10,36.93,6,11.27,1.90,0.50,4.342,0.845,1.006,0.062
5,2940-2970,3-4@325.6-10007@31.1,8.10,36.93,6,11.51,1.79,0.67,4.827,0.939,1.119,0.069
5,2940-2970,3-14@905.4-14@945.6,4.19,15.25,4,6.45,0.00,0.00,0.975,0.190,0.226,0.014
5,2940-2970,3-14@905.4-10006@28.4,4.19,15.25,9,3.71,1.20,0.33,3.682,0.716,0.853,0.053
5,2940-2970,3,6.15,36.93,25,7.83,1.32,0.40,13.889,2.702,3.219,0.199
5,2940-2970,4-14@1018.5-14@1056.3,0.95,5.80,6,2.31,0.60,0.17,1.903,0.370,0.441,0.027
5,2940-2970,4-14@1018.5-10016@30.7,0.95,5.80,5,2.44,0.00,0.00,1.029,0.200,0.238,0.015
5,2940-2970,4-15@605.8-15@651.4,4.10,18.42,5,4.95,1.54,0.40,2.730,0.531,0.633,0.039
5,2940-2970,4-15@605.8-10017@29.2,4.10,18.42,5,9.67,1.69,1.00,5.128,0.998,1.188,0.073
5,2940-2970,4,2.53,18.42,21,4.72,0.94,0.38,10.759,2.093,2.493,0.154
5,2940-2970,5-6@771.4-6@812.3,7.89,28.36,9,20.84,4.20,1.22,12.109,2.356,2.806,0.173
5,2940-2970,5-6@771.4-10008@26.8,7.89,28.36,9,17.64,3.61,1.22,11.186,2.176,2.592,0.160
5,2940-2970,5-15@917.1-15@953.7,4.44,15.08,5,7.08,0.89,0.40,2.889,0.562,0.670,0.041
5,2940-2970,5-15@917.1-10009@26.6,4.44,15.08,4,7.34,1.38,0.25,1.945,0.378,0.451,0.028
5,2940-2970,5,6.17,28.36,27,15.22,2.97,0.93,28.246,5.496,6.546,0.404
5,2940-2970,6-4@647.9-4@688.0,15.46,47.99,7,17.54,3.56,1.29,9.245,1.799,2.143,0.132
5,2940-2970,6-4@647.9-10011@22.3,15.46,47.99,8,18.19,3.74,1.00,8.851,1.722,2.051,0.127
5,2940-2970,6-6@878.0-6@917.5,4.33,16.10,6,10.44,1.51,0.17,2.558,0.498,0.593,0.037
5,2940-2970,6-6@878.0-10010@26.4,4.33,16.10,6,11.04,5.05,0.67,4.594,0.894,1.065,0.066
5,2940-2970,6,9.89,47.99,27,14.71,3.49,0.81,25.372,4.936,5.880,0.363
5,2940-2970,7-1@504.8-1@548.8,15.19,45.97,9,9.45,1.04,0.67,7.037,1.369,1.631,0.101
5,2940-2970,7-1@504.8-10013@33.6,15.19,45.97,8,8.49,0.32,0.50,5.346,1.040,1.239,0.076
5,2940-2970,7-6@983.5-6@1021.9,7.40,24.20,7,10.88,2.56,0.86,6.296,1.225,1.459,0.090
5,2940-2970,7-6@983.5-10012@22.9,7.40,24.20,8,8.50,2.44,0.38,4.091,0.796,0.948,0.059
5,2940-2970,7,11.29,45.97,32,9.28,1.54,0.59,22.730,4.422,5.268,0.325
5,2940-2970,8-5@427.2-5@466.3,23.00,46.92,7,21.64,6.34,1.14,9.056,1.762,2.099,0.130
5,2940-2970,8-5@427.2-10015@30.1,23.00,46.92,5,29.63,8.88,1.40,7.842,1.526,1.817,0.112
5,2940-2970,8-6@1086.4-6@1124.9,1.03,13.03,9,1.55,0.28,0.11,2.306,0.449,0.534,0.033
5,2940-2970,8-6@1086.4-10014@25.1,1.03,13.03,5,5.65,0.20,0.20,1.791,0.349,0.415,0.026
5,2940-2970,8,12.02,46.92,26,13.15,3.55,0.65,20.865,4.060,4.836,0.298
5,2970-3000,1-5@777.9-5@820.9,4.25,20.28,6,6.88,0.18,0.17,2.592,0.504,0.601,0.037
5,2970-3000,1-5@777.9-14@745.4,4.25,20.28,5,14.87,2.69,0.80,4.912,0.956,1.138,0.070
5,2970-3000,1-14@698.3-14@745.4,14.03,34.78,8,26.83,6.11,1.75,13.799,2.685,3.198,0.197
5,2970-3000,1-14@698.3-10004@28.4,14.03,34.78,8,25.22,5.90,2.75,19.128,3.722,4.433,0.274
5,2970-3000,1,9.14,34.78,27,19.71,4.10,1.52,40.533,7.886,9.394,0.580
5,2970-3000,2-1@839.5-1@885.5,11.68,32.36,7,11.33,3.02,0.57,5.218,1.015,1.209,0.075
5,2970-3000,2-1@839.5-10000@37.4,11.68,32.36,6,14.76,3.23,1.17,7.358,1.432,1.705,0.105
5,2970-3000,2-14@803.9-14@847.3,5.24,22.85,7,12.05,2.20,0.71,5.378,1.046,1.246,0.077
5,2970-3000,2-14@803.9-10001@24.3,5.24,22.85,8,8.35,1.56,0.63,5.364,1.044,1.243,0.077
5,2970-3000,2,8.46,32.36,28,11.39,2.45,0.75,23.193,4.512,5.375,0.332
5,2970-3000,3-4@325.6-4@367.6,17.93,39.81,7,12.18,1.48,0.71,6.029,1.173,1.397,0.086
5,2970-3000,3-4@325.6-10007@31.1,17.93,39.81,6,14.81,3.00,0.67,5.154,1.003,1.194,0.074
5,2970-3000,3-14@905.4-14@945.6,5.17,20.06,7,3.83,0.00,0.00,1.464,0.285,0.339,0.021
5,2970-3000,3-14@905.4-10006@28.4,5.17,20.06,6,6.83,2.59,0.50,3.392,0.660,0.786,0.049
5,2970-3000,3,11.55,39.81,26,9.30,1.69,0.46,16.018,3.117,3.712,0.229
5,2970-3000,4-14@1018.5-14@1056.3,2.27,12.66,3,3.71,0.00,0.00,0.671,0.131,0.156,0.010
5,2970-3000,4-14@1018.5-10016@30.7,2.27,12.66,7,2.16,0.00,0.00,1.433,0.279,0.332,0.021
5,2970-3000,4-15@605.8-15@651.4,5.35,14.19,6,11.98,4.89,1.00,6.408,1.247,1.485,0.092
5,2970-3000,4-15@605.8-10017@29.2,5.35,14.19,3,13.12,6.14,1.00,3.142,0.611,0.728,0.045
5,2970-3000,4,3.81,14.19,19,7.24,2.51,0.47,11.573,2.252,2.682,0.166
5,2970-3000,5-6@771.4-6@812.3,6.79,23.06,6,17.63,2.18,1.17,7.717,1.502,1.789,0.110
5,2970-3000,5-6@771.4-10008@26.8,6.79,23.06,6,9.37,1.05,0.67,4.614,0.898,1.069,0.066
5,2970-3000,5-15@917.1-15@953.7,6.21,25.88,6,9.67,2.75,0.33,3.412,0.664,0.791,0.049
5,2970-3000,5-15@917.1-10009@26.6,6.21,25.88,5,13.79,4.90,1.00,5.268,1.025,1.221,0.075
5,2970-3000,5,6.50,25.88,23,12.57,2.63,0.78,20.879,4.062,4.839,0.299
5,2970-3000,6-4@647.9-4@688.0,18.93,44.17,4,26.19,7.39,2.00,7.484,1.456,1.734,0.107
5,2970-3000,6-4@647.9-10011@22.3,18.93,44.17,6,15.57,2.66,0.83,5.890,1.146,1.365,0.084
5,2970-3000,6-6@878.0-6@917.5,3.59,13.39,6,14.87,4.53,1.17,7.101,1.382,1.646,0.102
5,2970-3000,6-6@878.0-10010@26.4,3.59,13.39,7,7.76,1.28,0.43,3.836,0.746,0.889,0.055
5,2970-3000,6,11.26,44.17,23,14.86,3.55,1.00,24.390,4.745,5.653,0.349
5,2970-3000,7-1@504.8-1@548.8,29.30,58.47,8,28.51,12.58,3.25,22.179,4.315,5.140,0.317
5,2970-3000,7-1@504.8-10013@33.6,29.30,58.47,5,27.01,12.36,2.60,11.379,2.214,2.637,0.163
5,2970-3000,7-6@983.5-6@1021.9,3.18,13.04,7,4.03,0.00,0.00,1.537,0.299,0.356,0.022
5,2970-3000,7-6@983.5-10012@22.9,3.18,13.04,4,5.28,0.93,0.75,2.774,0.540,0.643,0.040
5,2970-3000,7,16.24,58.47,24,17.18,6.92,1.75,38.185,7.429,8.850,0.546
5,2970-3000,8-5@427.2-5@466.3,20.73,43.59,4,31.43,10.95,1.50,6.649,1.294,1.541,0.095
5,2970-3000,8-5@427.2-10015@30.1,20.73,43.59,5,32.64,11.47,3.60,15.272,2.971,3.540,0.218
5,2970-3000,8-6@1086.4-6@1124.9,0.72,5.85,10,3.79,0.21,0.10,2.819,0.548,0.653,0.040
5,2970-3000,8-6@1086.4-10014@25.1,0.72,5.85,6,4.21,0.20,0.17,1.917,0.373,0.444,0.027
5,2970-3000,8,10.73,43.59,25,14.09,4.18,1.04,26.891,5.232,6.232,0.385
5,3000-3030,1-5@777.9-5@820.9,2.85,13.05,9,12.67,1.99,0.67,7.770,1.512,1.801,0.111
5,3000-3030,1-5@777.9-14@745.4,2.85,13.05,5,11.84,1.91,0.80,4.488,0.873,1.040,0.064
5,3000-3030,1-14@698.3-14@745.4,9.77,30.16,5,22.75,3.15,1.60,7.776,1.513,1.802,0.111
5,3000-3030,1-14@698.3-10004@28.4,9.77,30.16,4,17.96,1.54,1.00,4.479,0.871,1.038,0.064
5,3000-3030,1,6.31,30.16,23,15.60,2.15,0.96,24.685,4.803,5.721,0.353
5,3000-3030,2-1@839.5-1@885.5,8.43,27.60,5,12.82,2.16,0.40,3.356,0.653,0.778,0.048
5,3000-3030,2-1@839.5-10000@37.4,8.43,27.60,5,17.29,2.83,1.00,5.550,1.080,1.286,0.079
5,3000-3030,2-14@803.9-14@847.3,3.26,14.30,6,6.66,1.50,0.33,2.851,0.555,0.661,0.041
5,3000-3030,2-14@803.9-10001@24.3,3.26,14.30,6,3.74,1.01,0.33,2.389,0.465,0.554,0.034
5,3000-3030,2,5.85,27.60,22,9.68,1.82,0.50,14.153,2.754,3.280,0.202
5,3000-3030,3-4@325.6-4@367.6,19.89,56.12,9,23.09,7.54,1.89,15.922,3.098,3.690,0.228
5,3000-3030,3-4@325.6-10007@31.1,19.89,56.12,7,28.85,10.82,1.86,13.180,2.564,3.055,0.189
5,3000-3030,3-14@905.4-14@945.6,2.95,12.74,4,5.40,0.06,0.25,1.547,0.301,0.359,0.022
5,3000-3030,3-14@905.4-10006@28.4,2.95,12.74,5,4.28,0.55,0.40,2.248,0.437,0.521,0.032
5,3000-3030,3,11.42,56.12,25,18.11,5.86,1.32,32.478,6.319,7.527,0.465
5,3000-3030,4-14@1018.5-14@1056.3,0.53,5.69,6,5.70,1.24,0.50,3.428,0.667,0.795,0.049
5,3000-3030,4-14@1018.5-10016@30.7,0.53,5.69,6,2.83,0.00,0.00,1.265,0.246,0.293,0.018
5,3000-3030,4-15@605.8-15@651.4,6.35,19.16,7,9.20,2.78,0.71,5.924,1.153,1.373,0.085
5,3000-3030,4-15@605.8-10017@29.2,6.35,19.16,7,10.15,2.39,0.57,5.183,1.008,1.201,0.074
5,3000-3030,4,3.44,19.16,26,7.18,1.68,0.46,15.798,3.074,3.661,0.226
5,3000-3030,5-6@771.4-6@812.3,12.06,32.96,4,21.35,4.47,1.75,6.414,1.248,1.487,0.092
5,3000-3030,5-6@771.4-10008@26.8,12.06,32.96,8,9.88,0.52,0.25,4.069,0.792,0.943,0.058
5,3000-3030,5-15@917.1-15@953.7,4.21,19.15,9,13.59,2.32,0.67,7.537,1.466,1.747,0.108
5,3000-3030,5-15@917.1-10009@26.6,4.21,19.15,7,9.74,1.46,0.43,4.402,0.857,1.020,0.063
5,3000-3030,5,8.14,32.96,28,12.68,1.90,0.64,22.601,4.397,5.238,0.323
5,3000-3030,6-4@647.9-4@688.0,19.24,48.01,8,24.41,5.41,2.63,18.366,3.573,4.257,0.263
5,3000-3030,6-4@647.9-10011@22.3,19.24,48.01,6,18.06,4.18,1.50,8.446,1.643,1.957,0.121
5,3000-3030,6-6@878.0-6@917.5,5.46,15.50,6,12.34,2.87,0.83,5.431,1.057,1.259,0.078
5,3000-3030,6-6@878.0-10010@26.4,5.46,15.50,5,9.72,2.46,0.40,2.745,0.534,0.636,0.039
5,3000-3030,6,12.35,48.01,25,17.05,3.91,1.48,34.975,6.805,8.106,0.500
5,3000-3030,7-1@504.8-1@548.8,14.23,34.00,8,26.10,5.05,3.13,20.880,4.063,4.839,0.299
5,3000-3030,7-1@504.8-10013@33.6,14.23,34.00,7,34.86,8.86,4.57,26.108,5.080,6.051,0.374
5,3000-3030,7-6@983.5-6@1021.9,5.19,20.21,6,7.71,1.98,0.33,2.991,0.582,0.693,0.043
5,3000-3030,7-6@983.5-10012@22.9,5.19,20.21,5,10.17,2.99,0.80,4.046,0.787,0.938,0.058
5,3000-3030,7,9.71,34.00,26,21.15,4.97,2.42,54.240,10.553,12.571,0.776
5,3000-3030,8-5@427.2-5@466.3,13.60,32.73,7,21.92,4.69,1.43,10.528,2.048,2.440,0.151
5,3000-3030,8-5@427.2-10015@30.1,13.60,32.73,7,17.15,3.55,1.00,7.784,1.515,1.804,0.111
5,3000-3030,8-6@1086.4-6@1124.9,2.47,13.11,6,5.39,0.90,0.33,2.777,0.540,0.644,0.040
5,3000-3030,8-6@1086.4-10014@25.1,2.47,13.11,6,4.79,1.01,0.17,1.938,0.377,0.449,0.028
5,3000-3030,8,8.04,32.73,26,12.87,2.66,0.77,22.946,4.464,5.318,0.328
5,3030-3060,1-5@777.9-5@820.9,4.67,20.96,6,7.59,1.35,0.33,3.325,0.647,0.771,0.048
5,3030-3060,1-5@777.9-14@745.4,4.67,20.96,7,9.02,1.69,0.57,5.110,0.994,1.184,0.073
5,3030-3060,1-14@698.3-14@745.4,11.87,33.70,5,19.86,2.28,1.40,7.193,1.399,1.667,0.103
5,3030-3060,1-14@698.3-10004@28.4,11.87,33.70,6,18.07,4.09,1.17,7.488,1.457,1.735,0.107
5,3030-3060,1,8.27,33.70,24,13.19,2.33,0.83,23.133,4.501,5.361,0.331
5,3030-3060,2-1@839.5-1@885.5,6.32,20.82,9,15.43,5.44,0.89,9.181,1.786,2.128,0.131
5,3030-3060,2-1@839.5-10000@37.4,6.32,20.82,5,18.57,5.86,1.20,6.572,1.279,1.523,0.094
5,3030-3060,2-14@803.9-14@847.3,4.40,15.44,5,3.52,0.20,0.20,1.710,0.333,0.396,0.024
5,3030-3060,2-14@803.9-10001@24.3,4.40,15.44,3,4.14,1.41,0.33,1.245,0.242,0.289,0.018
5,3030-3060,2,5.36,20.82,22,11.90,3.80,0.73,18.658,3.630,4.324,0.267
5,3030-3060,3-4@325.6-4@367.6,21.47,49.13,8,21.18,3.60,1.75,13.893,2.703,3.220,0.199
5,3030-3060,3-4@325.6-10007@31.1,21.47,49.13,8,28.05,7.28,3.38,23.406,4.554,5.425,0.335
5,3030-3060,3-14@905.4-14@945.6,0.93,6.07,5,8.45,0.71,0.40,2.718,0.529,0.630,0.039
5,3030-3060,3-14@905.4-10006@28.4,0.93,6.07,10,4.06,0.77,0.20,3.328,0.648,0.771,0.048
5,3030-3060,3,11.20,49.13,31,15.38,3.17,1.45,43.020,8.370,9.970,0.615
5,3030-3060,4-14@1018.5-14@1056.3,2.00,12.28,4,6.61,1.66,0.50,2.455,0.478,0.569,0.035
5,3030-3060,4-14@1018.5-10016@30.7,2.00,12.28,9,2.88,0.00,0.00,1.911,0.372,0.443,0.027
5,3030-3060,4-15@605.8-15@651.4,10.23,33.80,5,13.50,2.60,1.00,5.488,1.068,1.272,0.079
5,3030-3060,4-15@605.8-10017@29.2,10.23,33.80,5,15.37,2.86,1.40,6.836,1.330,1.584,0.098
5,3030-3060,4,6.11,33.80,23,8.55,1.48,0.61,16.650,3.239,3.859,0.238
5,3030-3060,5-6@771.4-6@812.3,5.61,19.58,8,23.91,3.93,1.63,12.718,2.474,2.947,0.182
5,3030-3060,5-6@771.4-10008@26.8,5.61,19.58,11,15.94,3.40,0.91,11.393,2.217,2.640,0.163
5,3030-3060,5-15@917.1-15@953.7,6.43,20.06,4,11.93,2.36,1.00,4.245,0.826,0.984,0.061
5,3030-3060,5-15@917.1-10009@26.6,6.43,20.06,4,12.09,2.23,1.25,4.918,0.957,1.140,0.070
5,3030-3060,5,6.02,20.06,27,17.13,3.23,1.19,33.392,6.497,7.739,0.478
5,3030-3060,6-4@647.9-4@688.0,11.73,34.89,8,19.12,4.41,1.50,11.847,2.305,2.746,0.169
5,3030-3060,6-4@647.9-10011@22.3,11.73,34.89,9,22.79,5.97,2.22,16.852,3.279,3.906,0.241
5,3030-3060,6-6@878.0-6@917.5,6.89,21.25,4,13.37,2.47,1.00,4.166,0.811,0.966,0.060
5,3030-3060,6-6@878.0-10010@26.4,6.89,21.25,7,9.22,2.75,0.57,4.464,0.869,1.035,0.064
5,3030-3060,6,9.31,34.89,28,17.00,4.22,1.43,37.477,7.292,8.686,0.536
5,3030-3060,7-1@504.8-1@548.8,45.27,79.51,4,26.48,9.27,1.75,7.142,1.389,1.655,0.102
5,3030-3060,7-1@504.8-10013@33.6,45.27,79.51,4,30.88,9.77,1.25,5.654,1.100,1.310,0.081
5,3030-3060,7-6@983.5-6@1021.9,1.86,11.90,8,6.04,0.00,0.00,1.995,0.388,0.462,0.029
5,3030-3060,7-6@983.5-10012@22.9,1.86,11.90,7,6.70,0.69,0.71,4.875,0.948,1.130,0.070
5,3030-3060,7,23.56,79.51,23,14.11,3.52,0.74,19.749,3.842,4.577,0.283
5,3030-3060,8-5@427.2-5@466.3,25.98,47.66,5,24.01,8.63,2.00,9.434,1.835,2.186,0.135
5,3030-3060,8-5@427.2-10015@30.1,25.98,47.66,7,20.91,6.87,1.43,10.013,1.948,2.321,0.143
5,3030-3060,8-6@1086.4-6@1124.9,2.43,13.87,5,6.23,0.45,0.40,2.517,0.490,0.583,0.036
5,3030-3060,8-6@1086.4-10014@25.1,2.43,13.87,6,5.07,0.13,0.50,3.309,0.644,0.767,0.047
5,3030-3060,8,14.21,47.66,23,14.26,4.10,1.09,25.211,4.905,5.843,0.361
5,3060-3090,1-5@777.9-5@820.9,6.00,20.05,5,7.80,0.63,0.20,2.358,0.459,0.546,0.034
5,3060-3090,1-5@777.9-14@745.4,6.00,20.05,4,12.05,1.31,0.50,2.828,0.550,0.655,0.040
5,3060-3090,1-14@698.3-14@745.4,9.06,32.12,8,19.98,3.73,1.25,10.929,2.126,2.533,0.156
